41270	69890	{}
41270	66719	{}
41270	93922	{}
41271	57535	{}
41271	85187	{}
41272	74422	{}
41273	88575	{}
41273	67719	{}
41273	76063	{}
41274	47438	{}
41274	84998	{}
41274	82253	{}
41274	70057	{}
41274	77428	{}
41275	60420	{}
41275	99390	{}
41275	60072	{}
41275	76427	{}
41275	53226	{}
41275	52220	{}
41276	83296	{}
41278	78423	{}
41278	50885	{}
41278	57651	{}
41278	62821	{}
41279	99527	{}
41279	44442	{}
41280	46374	{}
41282	87144	{}
41282	78881	{}
41283	44449	{}
41283	86516	{}
41283	57166	{}
41283	88921	{}
41284	71994	{}
41285	63746	{}
41285	70406	{}
41285	86518	{}
41286	48243	{}
41286	70097	{}
41286	57118	{}
41286	75637	{}
41287	81873	{}
41287	51099	{}
41287	49592	{}
41288	83001	{}
41288	78179	{}
41289	92882	{}
41289	93227	{}
41289	43463	{}
41289	92392	{}
41289	59107	{}
41289	68898	{}
41289	68403	{}
41289	66416	{}
41290	57435	{}
41291	61540	{}
41293	73199	{}
41293	53410	{}
41293	75933	{}
41294	78786	{}
41294	46952	{}
41295	87322	{}
41295	43438	{}
41295	79190	{}
41295	95655	{}
41295	81498	{}
41295	52970	{}
41296	87613	{}
41296	47125	{}
41296	59861	{}
41296	50039	{}
41297	73390	{}
41298	77678	{}
41298	59304	{}
41298	46061	{}
41299	83747	{}
41299	96590	{}
41299	43685	{}
41299	90000	{}
41300	71744	{}
41300	96916	{}
41300	54869	{}
41301	47171	{}
41302	96786	{}
41302	79920	{}
41302	71226	{}
41303	47187	{}
41303	97520	{}
41304	60665	{}
41304	47944	{}
41305	41775	{}
41306	43078	{}
41306	88050	{}
41307	66008	{}
41308	95246	{}
41309	59128	{}
41309	93676	{}
41309	82486	{}
41310	54228	{}
41310	80644	{}
41310	81882	{}
41312	80007	{}
41312	59250	{}
41312	73810	{}
41313	59563	{}
41313	69949	{}
41314	66105	{}
41315	60434	{}
41316	45867	{}
41316	60134	{}
41317	78329	{}
41318	50920	{}
41318	81607	{}
41319	44913	{}
41321	70088	{}
41322	66277	{}
41322	55039	{}
41323	63805	{}
41323	54133	{}
41324	67874	{}
41324	66853	{}
41325	99758	{}
41325	96825	{}
41325	49608	{}
41326	46431	{}
41326	99798	{}
41326	62545	{}
41326	61391	{}
41327	66207	{}
41327	49235	{}
41327	72280	{}
41327	49156	{}
41327	80307	{}
41327	63649	{}
41327	46272	{}
41327	55869	{}
41327	43692	{}
41327	76777	{}
41327	82881	{}
41327	63893	{}
41327	86149	{}
41327	77988	{}
41327	60866	{}
41327	77877	{}
41327	86505	{}
41327	72776	{}
41327	69632	{}
41327	91719	{}
41327	59889	{}
41327	42744	{}
41327	43453	{}
41327	74585	{}
41327	62205	{}
41327	82256	{}
41327	82346	{}
41327	46127	{}
41328	99246	{}
41328	78723	{}
41328	65906	{}
41328	67112	{}
41328	65661	{}
41329	45230	{}
41329	50166	{}
41329	63283	{}
41330	58099	{}
41330	49432	{}
41330	84497	{}
41330	84783	{}
41330	81708	{}
41330	44063	{}
41330	68392	{}
41330	74322	{}
41331	53652	{}
41331	41937	{}
41332	59224	{}
41332	54446	{}
41332	61734	{}
41333	57627	{}
41333	65743	{}
41333	84571	{}
41333	91239	{}
41334	91841	{}
41334	62738	{}
41335	59734	{}
41335	95081	{}
41335	70229	{}
41335	77521	{}
41335	64286	{}
41336	87648	{}
41336	71965	{}
41337	74903	{}
41338	50730	{}
41338	51567	{}
41340	96695	{}
41340	87289	{}
41342	84475	{}
41342	59439	{}
41343	68584	{}
41343	57118	{}
41344	53501	{}
41344	81216	{}
41344	52871	{}
41344	44575	{}
41345	52089	{}
41345	79065	{}
41346	63657	{}
41347	88677	{}
41348	87671	{}
41348	89835	{}
41349	77616	{}
41349	63194	{}
41349	41447	{}
41349	70620	{}
41350	58017	{}
41350	60919	{}
41351	77709	{}
41352	81453	{}
41352	80834	{}
41353	90977	{}
41353	79467	{}
41353	77206	{}
41354	74014	{}
41354	73110	{}
41354	98642	{}
41354	76307	{}
41354	63100	{}
41354	77241	{}
41355	60469	{}
41355	52069	{}
41355	43706	{}
41357	86136	{}
41357	59917	{}
41357	66250	{}
41357	44746	{}
41358	52252	{}
41358	63732	{}
41358	54746	{}
41359	92496	{}
41359	41359	{}
41359	90432	{}
41359	93588	{}
41359	94675	{}
41359	69024	{}
41359	94042	{}
41359	43879	{}
41359	55163	{}
41360	96398	{}
41361	97123	{}
41362	94431	{}
41362	77077	{}
41362	96723	{}
41363	75872	{}
41363	61125	{}
41363	65528	{}
41364	55447	{}
41364	86346	{}
41365	46454	{}
41366	54789	{}
41366	48428	{}
41366	52605	{}
41367	55395	{}
41367	96411	{}
41368	83492	{}
41368	58162	{}
41369	45621	{}
41369	92120	{}
41369	76663	{}
41369	81976	{}
41369	45689	{}
41369	57327	{}
41370	73432	{}
41370	46396	{}
41371	50318	{}
41371	82770	{}
41371	93226	{}
41372	62608	{}
41372	80405	{}
41373	77391	{}
41373	54616	{}
41373	51674	{}
41374	76166	{}
41374	91600	{}
41374	67480	{}
41375	63073	{}
41375	47986	{}
41376	89465	{}
41376	54008	{}
41377	65880	{}
41377	42181	{}
41377	78681	{}
41378	41747	{}
41378	68518	{}
41378	71607	{}
41379	47093	{}
41380	66974	{}
41380	69259	{}
41380	84838	{}
41380	43792	{}
41381	81008	{}
41382	93345	{}
41382	80625	{}
41383	92322	{}
41383	59304	{}
41384	77866	{}
41385	42453	{}
41385	50834	{}
41385	93788	{}
41385	79665	{}
41385	60825	{}
41385	91028	{}
41385	46539	{}
41385	71572	{}
41385	99888	{}
41385	57008	{}
41385	67171	{}
41385	42665	{}
41385	76974	{}
41385	66066	{}
41385	92339	{}
41385	49982	{}
41386	80788	{}
41387	98511	{}
41387	71680	{}
41388	73840	{}
41389	85287	{}
41390	69955	{}
41391	49222	{}
41391	92533	{}
41391	56376	{}
41391	93763	{}
41391	56900	{}
41391	67176	{}
41392	55421	{}
41392	49625	{}
41393	49841	{}
41393	94447	{}
41393	64287	{}
41393	93663	{}
41393	57538	{}
41393	70358	{}
41393	46838	{}
41393	55821	{}
41393	46263	{}
41393	98005	{}
41393	76675	{}
41394	43143	{}
41395	86177	{}
41395	52767	{}
41395	92104	{}
41395	52892	{}
41395	87213	{}
41395	58787	{}
41395	95851	{}
41396	71929	{}
41396	72028	{}
41397	58505	{}
41397	91731	{}
41397	42958	{}
41397	51303	{}
41397	73027	{}
41397	66376	{}
41398	46017	{}
41398	91373	{}
41398	51323	{}
41399	90650	{}
41399	86611	{}
41399	62883	{}
41400	48356	{}
41400	63666	{}
41400	54601	{}
41401	69422	{}
41401	83086	{}
41401	83093	{}
41402	67429	{}
41402	52716	{}
41403	69795	{}
41403	90511	{}
41403	72101	{}
41403	81986	{}
41403	97102	{}
41403	47132	{}
41403	85788	{}
41403	70143	{}
41404	88356	{}
41404	55950	{}
41404	87541	{}
41405	69864	{}
41405	59109	{}
41405	71606	{}
41406	84276	{}
41406	65087	{}
41407	50853	{}
41407	66091	{}
41408	95241	{}
41408	55515	{}
41409	42789	{}
41410	46789	{}
41410	86997	{}
41411	86988	{}
41411	58650	{}
41411	96820	{}
41412	85126	{}
41412	97818	{}
41413	70620	{}
41413	65289	{}
41413	82795	{}
41414	81633	{}
41415	77206	{}
41415	67573	{}
41415	86327	{}
41416	49661	{}
41417	66469	{}
41417	54217	{}
41418	81060	{}
41418	64907	{}
41419	81971	{}
41419	71401	{}
41421	56825	{}
41421	54075	{}
41421	45459	{}
41421	72663	{}
41421	96649	{}
41421	88862	{}
41421	53019	{}
41421	53114	{}
41422	79883	{}
41422	99450	{}
41422	80552	{}
41423	52118	{}
41424	91573	{}
41424	45350	{}
41424	95313	{}
41424	54382	{}
41424	58637	{}
41425	49305	{}
41425	93325	{}
41425	59188	{}
41426	44442	{}
41426	92928	{}
41427	47894	{}
41427	97745	{}
41427	88059	{}
41427	70752	{}
41428	79757	{}
41428	89792	{}
41428	80976	{}
41428	59033	{}
41428	50969	{}
41428	93236	{}
41430	85071	{}
41430	74351	{}
41431	75970	{}
41433	60264	{}
41433	99480	{}
41433	70263	{}
41434	88665	{}
41435	61164	{}
41435	86489	{}
41436	69625	{}
41437	53654	{}
41437	98778	{}
41437	53817	{}
41437	79677	{}
41437	66614	{}
41437	62142	{}
41437	77789	{}
41438	62103	{}
41438	43596	{}
41438	60921	{}
41439	63276	{}
41440	63599	{}
41440	86962	{}
41440	47756	{}
41442	77131	{}
41442	79565	{}
41442	52080	{}
41443	72867	{}
41443	54820	{}
41443	95842	{}
41443	58576	{}
41443	49926	{}
41444	64789	{}
41444	93887	{}
41445	84430	{}
41446	43948	{}
41447	72156	{}
41448	62857	{}
41448	55308	{}
41448	71009	{}
41448	57457	{}
41448	92983	{}
41448	41448	{}
41448	87968	{}
41448	94983	{}
41448	63522	{}
41448	85730	{}
41448	43375	{}
41449	55373	{}
41449	60090	{}
41449	89815	{}
41449	64784	{}
41450	56402	{}
41451	99720	{}
41451	87484	{}
41452	74921	{}
41452	62788	{}
41453	70317	{}
41454	86478	{}
41454	66128	{}
41454	73919	{}
41455	95571	{}
41456	79885	{}
41456	56347	{}
41457	53148	{}
41457	52740	{}
41458	52065	{}
41459	69191	{}
41460	46879	{}
41460	44555	{}
41460	44144	{}
41461	46907	{}
41462	90138	{}
41462	72807	{}
41463	89988	{}
41463	69192	{}
41463	48427	{}
41464	81819	{}
41465	55681	{}
41465	97435	{}
41465	84549	{}
41465	47719	{}
41466	61980	{}
41466	76923	{}
41466	63721	{}
41466	65424	{}
41466	81730	{}
41467	51533	{}
41467	60343	{}
41467	66140	{}
41468	64698	{}
41468	82013	{}
41469	72270	{}
41470	80435	{}
41470	89714	{}
41471	61873	{}
41471	81358	{}
41471	98124	{}
41472	57579	{}
41472	86885	{}
41472	72618	{}
41473	90778	{}
41473	67076	{}
41473	62163	{}
41474	84334	{}
41474	47602	{}
41474	76452	{}
41475	89207	{}
41475	66925	{}
41476	77858	{}
41476	58711	{}
41476	98770	{}
41476	69818	{}
41476	54214	{}
41476	87553	{}
41477	93272	{}
41477	99385	{}
41477	56301	{}
41477	64388	{}
41478	75968	{}
41478	70613	{}
41478	47658	{}
41478	97600	{}
41479	66869	{}
41479	83359	{}
41480	84960	{}
41480	78590	{}
41481	61990	{}
41482	96982	{}
41483	63691	{}
41484	95917	{}
41484	46934	{}
41485	63500	{}
41485	58759	{}
41485	42650	{}
41486	43578	{}
41486	45595	{}
41486	96719	{}
41487	50005	{}
41487	94869	{}
41487	69483	{}
41489	55427	{}
41489	72121	{}
41489	65031	{}
41490	94609	{}
41490	77461	{}
41491	73433	{}
41491	78561	{}
41491	68370	{}
41491	72903	{}
41491	52703	{}
41491	58387	{}
41491	64603	{}
41492	51237	{}
41492	79497	{}
41492	76872	{}
41492	48781	{}
41492	74623	{}
41493	98205	{}
41494	43470	{}
41494	87404	{}
41494	81699	{}
41494	76675	{}
41495	98642	{}
41495	74815	{}
41495	63210	{}
41495	62350	{}
41497	53577	{}
41498	86169	{}
41498	48300	{}
41498	88954	{}
41499	94233	{}
41499	67082	{}
41499	91501	{}
41500	85192	{}
41500	52887	{}
41501	81516	{}
41502	67136	{}
41503	81505	{}
41504	65903	{}
41504	70943	{}
41504	75086	{}
41504	83608	{}
41505	54749	{}
41505	46008	{}
41505	47708	{}
41506	58400	{}
41506	44923	{}
41507	57200	{}
41507	72943	{}
41508	85359	{}
41508	66138	{}
41508	50743	{}
41509	68115	{}
41510	42024	{}
41510	61942	{}
41510	66758	{}
41510	55661	{}
41510	82777	{}
41510	56543	{}
41510	96189	{}
41511	77809	{}
41512	63068	{}
41512	81544	{}
41512	74970	{}
41513	76773	{}
41513	60858	{}
41514	67609	{}
41514	59919	{}
41514	81203	{}
41514	61352	{}
41514	96982	{}
41514	52435	{}
41514	67125	{}
41515	45595	{}
41515	76692	{}
41515	91193	{}
41516	71241	{}
41516	45770	{}
41516	65691	{}
41517	65996	{}
41517	79460	{}
41518	66465	{}
41518	67599	{}
41519	48159	{}
41519	65992	{}
41519	85098	{}
41519	81484	{}
41519	91754	{}
41521	87340	{}
41521	87533	{}
41523	59930	{}
41523	72977	{}
41523	79225	{}
41524	43448	{}
41524	76739	{}
41526	80055	{}
41526	64739	{}
41526	52801	{}
41526	92440	{}
41526	63111	{}
41526	57777	{}
41526	59067	{}
41526	54499	{}
41526	95184	{}
41526	46388	{}
41526	71287	{}
41527	48338	{}
41527	47729	{}
41527	85998	{}
41527	51778	{}
41527	45865	{}
41527	90509	{}
41527	84965	{}
41527	99277	{}
41528	94681	{}
41528	50979	{}
41529	84919	{}
41529	97999	{}
41530	45798	{}
41530	86275	{}
41531	91948	{}
41531	69026	{}
41532	71024	{}
41532	44999	{}
41533	42469	{}
41534	81054	{}
41534	54808	{}
41534	44940	{}
41535	97822	{}
41535	44415	{}
41537	49231	{}
41537	93580	{}
41537	55002	{}
41538	69388	{}
41538	59411	{}
41538	60867	{}
41538	84683	{}
41538	81121	{}
41539	69647	{}
41539	41539	{}
41539	78762	{}
41540	77029	{}
41540	62510	{}
41540	61844	{}
41540	77280	{}
41540	83281	{}
41542	75972	{}
41542	56633	{}
41542	46771	{}
41542	88457	{}
41543	60104	{}
41543	84697	{}
41543	46118	{}
41544	53849	{}
41545	53074	{}
41546	73113	{}
41546	54248	{}
41547	84010	{}
41547	53332	{}
41548	88170	{}
41548	97021	{}
41548	60220	{}
41549	56631	{}
41549	80013	{}
41549	55515	{}
41550	69924	{}
41551	53422	{}
41551	57032	{}
41551	46929	{}
41551	47096	{}
41552	75685	{}
41552	70742	{}
41552	42251	{}
41553	56138	{}
41553	47771	{}
41553	87986	{}
41554	49606	{}
41555	77765	{}
41555	88449	{}
41555	43733	{}
41555	93563	{}
41555	93214	{}
41555	63400	{}
41556	62263	{}
41556	80654	{}
41556	45199	{}
41557	85566	{}
41557	74538	{}
41557	99225	{}
41559	96443	{}
41559	98423	{}
41559	77612	{}
41560	97604	{}
41560	56312	{}
41561	95471	{}
41561	41998	{}
41562	73544	{}
41562	89290	{}
41562	50874	{}
41563	80848	{}
41563	77938	{}
41563	57279	{}
41563	65141	{}
41564	95663	{}
41564	85528	{}
41564	56227	{}
41565	97964	{}
41565	62984	{}
41566	72017	{}
41567	62437	{}
41567	48382	{}
41567	55216	{}
41568	73068	{}
41569	71773	{}
41569	82348	{}
41570	54661	{}
41570	50100	{}
41571	52659	{}
41571	42312	{}
41571	63106	{}
41571	73125	{}
41571	80136	{}
41571	54067	{}
41571	52544	{}
41571	70464	{}
41572	46508	{}
41572	81517	{}
41572	44259	{}
41573	47753	{}
41573	50264	{}
41574	78242	{}
41574	57959	{}
41574	81428	{}
41574	47681	{}
41574	43493	{}
41575	74244	{}
41575	43562	{}
41575	42518	{}
41576	46329	{}
41576	61558	{}
41577	62783	{}
41577	67232	{}
41577	50378	{}
41577	41577	{}
41578	70113	{}
41578	87860	{}
41578	73671	{}
41578	99473	{}
41578	68287	{}
41578	74481	{}
41579	92156	{}
41580	52254	{}
41580	70703	{}
41581	96019	{}
41581	81531	{}
41581	98343	{}
41582	51277	{}
41582	76321	{}
41582	83171	{}
41582	55195	{}
41583	92234	{}
41583	52310	{}
41584	71771	{}
41584	80487	{}
41584	60081	{}
41585	66754	{}
41586	65882	{}
41586	74841	{}
41586	51856	{}
41586	58803	{}
41586	82317	{}
41586	97095	{}
41586	90046	{}
41586	62912	{}
41587	61129	{}
41587	49027	{}
41588	68988	{}
41588	43601	{}
41588	81484	{}
41588	96940	{}
41588	62561	{}
41589	58863	{}
41589	68512	{}
41590	53323	{}
41590	71255	{}
41591	96230	{}
41591	47140	{}
41592	43561	{}
41592	89893	{}
41593	66034	{}
41594	44159	{}
41595	92148	{}
41595	81056	{}
41596	99394	{}
41596	79341	{}
41596	84314	{}
41596	81892	{}
41597	56078	{}
41597	76889	{}
41597	48826	{}
41598	51697	{}
41599	67873	{}
41600	66865	{}
41600	92654	{}
41600	52599	{}
41601	94664	{}
41601	73117	{}
41601	90234	{}
41602	84336	{}
41602	57854	{}
41602	66992	{}
41603	42435	{}
41603	61609	{}
41604	98888	{}
41604	63952	{}
41604	59642	{}
41605	89101	{}
41605	84639	{}
41605	98606	{}
41606	77223	{}
41606	84910	{}
41606	68048	{}
41607	64042	{}
41607	81488	{}
41608	47169	{}
41609	83184	{}
41610	77221	{}
41611	70299	{}
41612	77990	{}
41612	72054	{}
41612	84664	{}
41613	58326	{}
41613	89814	{}
41613	83663	{}
41613	88658	{}
41613	51630	{}
41613	66515	{}
41614	91013	{}
41614	51869	{}
41614	88381	{}
41614	46046	{}
41615	62617	{}
41615	98526	{}
41616	49316	{}
41616	96098	{}
41617	46768	{}
41617	69680	{}
41618	48052	{}
41618	85548	{}
41618	50459	{}
41618	52180	{}
41618	58935	{}
41618	94030	{}
41618	74190	{}
41619	74321	{}
41619	43719	{}
41619	77088	{}
41620	84854	{}
41620	89501	{}
41620	92724	{}
41621	62370	{}
41621	75897	{}
41621	58193	{}
41621	95851	{}
41621	52948	{}
41622	47411	{}
41623	61737	{}
41623	92333	{}
41623	73903	{}
41623	64447	{}
41623	81123	{}
41623	48919	{}
41623	50211	{}
41624	52377	{}
41625	98644	{}
41627	52853	{}
41628	57722	{}
41628	98714	{}
41628	88951	{}
41629	88584	{}
41629	98952	{}
41631	82618	{}
41631	62099	{}
41632	49585	{}
41632	65306	{}
41632	78342	{}
41633	59092	{}
41633	84588	{}
41633	76560	{}
41634	51559	{}
41635	93028	{}
41635	74557	{}
41636	90046	{}
41636	96697	{}
41636	72122	{}
41636	44986	{}
41636	83216	{}
41636	94653	{}
41637	58584	{}
41637	71193	{}
41638	46200	{}
41639	63534	{}
41639	79761	{}
41640	98919	{}
41640	95487	{}
41641	48335	{}
41642	64766	{}
41643	53452	{}
41643	71210	{}
41643	49267	{}
41644	73374	{}
41644	62048	{}
41644	91260	{}
41644	67289	{}
41644	63251	{}
41644	91753	{}
41644	52222	{}
41644	43565	{}
41644	64789	{}
41645	84099	{}
41645	44286	{}
41645	63275	{}
41645	90507	{}
41645	65783	{}
41645	96172	{}
41647	62709	{}
41648	64574	{}
41648	41929	{}
41648	72419	{}
41648	58800	{}
41649	91078	{}
41649	67024	{}
41650	68059	{}
41650	54420	{}
41651	77341	{}
41652	59663	{}
41652	46976	{}
41653	52515	{}
41653	86435	{}
41654	93507	{}
41654	58711	{}
41655	53576	{}
41656	94474	{}
41656	90547	{}
41656	83897	{}
41657	78797	{}
41658	46269	{}
41659	43506	{}
41659	78431	{}
41659	56021	{}
41659	78595	{}
41660	82272	{}
41660	98473	{}
41660	43808	{}
41661	74344	{}
41662	77892	{}
41662	64301	{}
41662	58990	{}
41663	52244	{}
41663	65104	{}
41664	70166	{}
41664	85192	{}
41664	61867	{}
41664	95054	{}
41664	84925	{}
41665	88305	{}
41665	96669	{}
41666	67696	{}
41666	83903	{}
41666	76811	{}
41666	95346	{}
41666	89648	{}
41667	70076	{}
41668	90720	{}
41669	59997	{}
41669	76047	{}
41669	72054	{}
41670	57283	{}
41670	96440	{}
41670	49374	{}
41671	45300	{}
41672	64224	{}
41673	59304	{}
41673	96455	{}
41673	65541	{}
41674	47356	{}
41675	59563	{}
41676	86289	{}
41676	58524	{}
41676	85433	{}
41676	97056	{}
41676	85024	{}
41677	83770	{}
41677	81875	{}
41677	78807	{}
41678	88400	{}
41678	61296	{}
41679	72057	{}
41679	86450	{}
41680	75974	{}
41680	98405	{}
41680	67935	{}
41680	57294	{}
41680	86679	{}
41681	48780	{}
41681	73030	{}
41682	47643	{}
41682	65195	{}
41683	91492	{}
41683	77165	{}
41683	91635	{}
41684	43077	{}
41685	67638	{}
41685	62746	{}
41686	69817	{}
41686	94473	{}
41686	45576	{}
41686	92162	{}
41686	77188	{}
41687	53365	{}
41687	80191	{}
41688	77939	{}
41688	52442	{}
41688	70653	{}
41689	78486	{}
41690	65738	{}
41690	92576	{}
41690	57662	{}
41690	96964	{}
41690	56383	{}
41691	67437	{}
41691	77147	{}
41692	92736	{}
41692	51724	{}
41692	56289	{}
41692	44244	{}
41692	45765	{}
41693	66396	{}
41694	48880	{}
41694	75455	{}
41694	69216	{}
41694	95436	{}
41694	89080	{}
41695	81011	{}
41695	55461	{}
41697	47558	{}
41698	83673	{}
41698	69841	{}
41698	81105	{}
41699	47636	{}
41699	55841	{}
41699	94799	{}
41699	93519	{}
41700	87211	{}
41700	80592	{}
41700	60948	{}
41700	57226	{}
41701	96583	{}
41701	69305	{}
41702	69739	{}
41702	94401	{}
41703	81984	{}
41703	45388	{}
41704	73577	{}
41704	77068	{}
41704	98990	{}
41705	47654	{}
41705	79464	{}
41705	81697	{}
41706	67806	{}
41707	99513	{}
41707	85644	{}
41707	83934	{}
41708	91396	{}
41708	99288	{}
41709	42970	{}
41709	75759	{}
41709	71965	{}
41710	68787	{}
41710	94613	{}
41710	70143	{}
41712	64925	{}
41712	53076	{}
41712	61329	{}
41713	58530	{}
41713	54228	{}
41713	64495	{}
41714	68525	{}
41715	85699	{}
41715	47086	{}
41715	58297	{}
41716	92837	{}
41716	85272	{}
41717	47567	{}
41718	82599	{}
41718	97197	{}
41718	79132	{}
41719	77270	{}
41719	80465	{}
41720	60853	{}
41720	94059	{}
41720	85900	{}
41720	99742	{}
41721	46836	{}
41721	65172	{}
41721	94492	{}
41721	79628	{}
41721	69869	{}
41721	78756	{}
41723	84685	{}
41723	67801	{}
41723	44909	{}
41724	88206	{}
41724	43584	{}
41724	48641	{}
41725	97565	{}
41726	81572	{}
41727	64994	{}
41728	61044	{}
41728	64746	{}
41729	66949	{}
41729	47116	{}
41730	88574	{}
41730	41730	{}
41730	60306	{}
41730	58525	{}
41731	62628	{}
41731	47868	{}
41732	46137	{}
41732	46357	{}
41733	42022	{}
41734	91681	{}
41735	54663	{}
41735	43968	{}
41735	83947	{}
41735	56615	{}
41736	84844	{}
41737	98678	{}
41738	63946	{}
41738	82486	{}
41738	82620	{}
41739	73906	{}
41739	72161	{}
41740	67948	{}
41740	43559	{}
41740	76595	{}
41740	52290	{}
41741	64765	{}
41742	98593	{}
41743	49362	{}
41743	57756	{}
41744	56929	{}
41744	91543	{}
41744	81325	{}
41745	72555	{}
41746	91184	{}
41746	50384	{}
41748	94271	{}
41748	82779	{}
41749	96393	{}
41750	46761	{}
41750	72103	{}
41751	48320	{}
41751	47222	{}
41752	78317	{}
41753	78854	{}
41753	96433	{}
41754	67613	{}
41754	57372	{}
41755	90069	{}
41756	74631	{}
41757	77266	{}
41757	41826	{}
41759	90839	{}
41759	52376	{}
41760	61647	{}
41760	89465	{}
41761	91780	{}
41762	75367	{}
41763	99374	{}
41764	42722	{}
41764	93157	{}
41764	86665	{}
41765	91656	{}
41765	69321	{}
41765	77054	{}
41766	70470	{}
41767	84158	{}
41767	93265	{}
41768	55729	{}
41768	50287	{}
41770	93606	{}
41770	70372	{}
41770	53300	{}
41772	85563	{}
41773	55933	{}
41773	47908	{}
41773	54118	{}
41773	46479	{}
41774	97943	{}
41776	85086	{}
41776	85979	{}
41776	55709	{}
41777	84849	{}
41778	80135	{}
41778	90030	{}
41779	97907	{}
41779	87076	{}
41780	85378	{}
41780	85258	{}
41780	87432	{}
41781	89745	{}
41781	61817	{}
41782	67803	{}
41782	87771	{}
41783	89304	{}
41783	85099	{}
41784	60172	{}
41784	42621	{}
41784	50387	{}
41784	65160	{}
41784	56157	{}
41784	60506	{}
41785	83780	{}
41785	60246	{}
41785	76795	{}
41785	57560	{}
41785	82713	{}
41785	59360	{}
41785	72645	{}
41785	67249	{}
41786	68421	{}
41786	86982	{}
41786	51448	{}
41787	90807	{}
41787	91667	{}
41787	87852	{}
41788	60293	{}
41788	94637	{}
41789	46996	{}
41789	57377	{}
41789	92111	{}
41790	98277	{}
41790	52747	{}
41790	66477	{}
41790	58450	{}
41790	48482	{}
41791	56535	{}
41791	65591	{}
41791	83010	{}
41791	45199	{}
41792	47775	{}
41792	90843	{}
41792	56901	{}
41793	94990	{}
41793	65330	{}
41794	79668	{}
41794	89229	{}
41795	49273	{}
41795	89420	{}
41796	73493	{}
41797	76483	{}
41798	75288	{}
41798	84378	{}
41798	48935	{}
41798	54284	{}
41799	61515	{}
41799	74345	{}
41800	64577	{}
41800	63701	{}
41800	84451	{}
41801	64559	{}
41801	52220	{}
41802	47439	{}
41802	42240	{}
41802	53009	{}
41802	88439	{}
41803	48388	{}
41803	53088	{}
41803	68561	{}
41804	63799	{}
41804	80996	{}
41804	42169	{}
41805	82690	{}
41805	52575	{}
41805	68533	{}
41805	63213	{}
41805	99004	{}
41805	63169	{}
41805	46003	{}
41805	56836	{}
41805	83893	{}
41805	72119	{}
41805	96063	{}
41806	77718	{}
41806	51631	{}
41807	92449	{}
41808	84194	{}
41809	98411	{}
41809	84704	{}
41810	62508	{}
41810	84011	{}
41810	70425	{}
41810	62631	{}
41810	78641	{}
41810	76993	{}
41811	94806	{}
41812	64006	{}
41812	50970	{}
41813	56246	{}
41813	55508	{}
41813	79829	{}
41814	92166	{}
41814	81292	{}
41815	82124	{}
41815	81668	{}
41817	46493	{}
41818	89895	{}
41818	84522	{}
41818	82349	{}
41818	48116	{}
41819	55586	{}
41820	61147	{}
41820	47458	{}
41822	77852	{}
41822	53852	{}
41822	84284	{}
41822	57194	{}
41824	70202	{}
41824	90915	{}
41824	50432	{}
41824	58877	{}
41825	82127	{}
41825	95443	{}
41825	94342	{}
41825	44653	{}
41825	95189	{}
41826	45146	{}
41826	46329	{}
41827	84647	{}
41827	64685	{}
41827	85439	{}
41828	97407	{}
41829	67948	{}
41829	78220	{}
41829	42063	{}
41830	75981	{}
41830	55392	{}
41830	98793	{}
41831	74783	{}
41832	60518	{}
41832	55786	{}
41832	93900	{}
41832	68541	{}
41833	86297	{}
41833	65436	{}
41834	81204	{}
41834	95912	{}
41835	82496	{}
41835	67882	{}
41835	60809	{}
41835	77420	{}
41836	94215	{}
41836	51209	{}
41837	66178	{}
41838	47941	{}
41839	74363	{}
41840	65852	{}
41840	60898	{}
41841	98481	{}
41842	62026	{}
41844	77928	{}
41844	91584	{}
41844	49615	{}
41844	59865	{}
41844	76719	{}
41844	80536	{}
41844	64932	{}
41844	78253	{}
41845	75229	{}
41845	70536	{}
41846	56222	{}
41846	66577	{}
41846	68636	{}
41846	51007	{}
41846	46199	{}
41846	77356	{}
41847	85718	{}
41847	42618	{}
41848	63986	{}
41848	56506	{}
41848	48034	{}
41849	85420	{}
41849	68639	{}
41850	86180	{}
41850	70476	{}
41850	79312	{}
41850	50587	{}
41850	72511	{}
41851	95257	{}
41851	76514	{}
41852	48641	{}
41852	58007	{}
41853	55733	{}
41853	81534	{}
41853	86679	{}
41853	91394	{}
41853	57475	{}
41854	46088	{}
41854	57882	{}
41854	78749	{}
41854	77226	{}
41855	89552	{}
41856	72704	{}
41856	72213	{}
41856	71423	{}
41857	43033	{}
41857	81777	{}
41857	96427	{}
41857	58015	{}
41857	90248	{}
41857	81846	{}
41858	49226	{}
41858	84216	{}
41859	61629	{}
41860	73810	{}
41860	41860	{}
41860	62128	{}
41860	81832	{}
41861	72114	{}
41861	82250	{}
41861	92808	{}
41862	62172	{}
41862	70567	{}
41862	74856	{}
41863	48559	{}
41863	79597	{}
41864	43416	{}
41865	59822	{}
41866	90971	{}
41867	81291	{}
41867	89087	{}
41867	77130	{}
41868	80122	{}
41868	43473	{}
41868	98468	{}
41869	98458	{}
41870	45151	{}
41871	78475	{}
41872	43780	{}
41872	84613	{}
41872	74449	{}
41873	98408	{}
41874	79920	{}
41874	98616	{}
41874	59137	{}
41875	76675	{}
41875	48860	{}
41876	55545	{}
41876	60801	{}
41877	64035	{}
41877	42342	{}
41877	83361	{}
41878	60608	{}
