24061	70057	{}
24062	89731	{}
24062	47313	{}
24063	63270	{}
24064	97129	{}
24064	74735	{}
24064	80387	{}
24064	63599	{}
24064	82717	{}
24065	60492	{}
24065	92165	{}
24065	82468	{}
24065	46140	{}
24065	74411	{}
24066	69763	{}
24066	44142	{}
24067	75103	{}
24068	30444	{}
24068	76383	{}
24068	50808	{}
24069	34297	{}
24070	94849	{}
24070	98719	{}
24071	99426	{}
24071	26941	{}
24072	71035	{}
24072	71973	{}
24072	65104	{}
24072	30396	{}
24072	32602	{}
24073	63806	{}
24074	83247	{}
24074	76383	{}
24075	30402	{}
24076	96820	{}
24076	78565	{}
24076	48827	{}
24077	93530	{}
24078	95295	{}
24078	81975	{}
24078	73521	{}
24078	57211	{}
24079	55586	{}
24079	57641	{}
24079	31263	{}
24080	72489	{}
24081	35113	{}
24081	61249	{}
24082	48852	{}
24082	66236	{}
24082	44608	{}
24082	46897	{}
24083	93634	{}
24083	89830	{}
24083	75295	{}
24083	65089	{}
24084	41289	{}
24084	98056	{}
24084	72885	{}
24084	71201	{}
24084	38749	{}
24085	81453	{}
24085	44519	{}
24085	95987	{}
24085	61006	{}
24086	53332	{}
24086	54625	{}
24086	53558	{}
24087	92254	{}
24087	78464	{}
24087	46361	{}
24087	48519	{}
24088	28296	{}
24089	60687	{}
24089	89782	{}
24090	90595	{}
24090	87689	{}
24091	97395	{}
24091	64848	{}
24091	81455	{}
24092	93558	{}
24092	65268	{}
24093	60864	{}
24093	99762	{}
24093	30247	{}
24094	82348	{}
24094	90561	{}
24094	78940	{}
24095	92468	{}
24095	67982	{}
24096	46338	{}
24096	79808	{}
24097	33944	{}
24097	30081	{}
24098	27972	{}
24099	27019	{}
24099	99611	{}
24099	79190	{}
24099	83895	{}
24100	28691	{}
24100	71164	{}
24100	51668	{}
24100	84353	{}
24101	93571	{}
24102	88405	{}
24102	57738	{}
24102	91475	{}
24102	60801	{}
24102	46547	{}
24102	38816	{}
24102	89092	{}
24103	56009	{}
24103	25478	{}
24103	68639	{}
24104	71061	{}
24104	65177	{}
24105	58852	{}
24105	76858	{}
24105	79116	{}
24106	41153	{}
24106	56790	{}
24106	57268	{}
24106	81577	{}
24106	31591	{}
24108	60606	{}
24108	33886	{}
24109	68377	{}
24109	89874	{}
24109	61117	{}
24110	34127	{}
24111	37080	{}
24112	60448	{}
24112	36683	{}
24113	74246	{}
24113	90499	{}
24113	37920	{}
24114	85114	{}
24114	31301	{}
24114	67253	{}
24115	81003	{}
24115	89131	{}
24115	69611	{}
24116	41811	{}
24116	70642	{}
24116	36564	{}
24116	38823	{}
24117	24117	{}
24118	81756	{}
24118	48410	{}
24119	86418	{}
24119	39084	{}
24119	84995	{}
24119	36449	{}
24120	48097	{}
24120	85978	{}
24120	25950	{}
24121	42550	{}
24121	48780	{}
24122	28926	{}
24123	61118	{}
24123	44202	{}
24124	60610	{}
24125	35184	{}
24125	25958	{}
24125	95973	{}
24125	77689	{}
24125	48109	{}
24125	86560	{}
24125	79150	{}
24125	56385	{}
24125	76174	{}
24125	45155	{}
24125	56021	{}
24125	26523	{}
24125	33360	{}
24125	91814	{}
24125	28152	{}
24125	83761	{}
24125	94843	{}
24125	64543	{}
24125	80107	{}
24125	80386	{}
24125	67479	{}
24126	25212	{}
24126	99185	{}
24126	97293	{}
24126	61887	{}
24127	99311	{}
24127	99003	{}
24128	74811	{}
24129	70620	{}
24129	96092	{}
24130	73826	{}
24130	59305	{}
24130	86899	{}
24130	47982	{}
24130	56790	{}
24130	27729	{}
24130	93281	{}
24130	52362	{}
24130	83865	{}
24131	37052	{}
24131	24796	{}
24131	92412	{}
24131	25656	{}
24131	87162	{}
24132	80443	{}
24132	43617	{}
24133	36969	{}
24134	35075	{}
24134	99078	{}
24134	81038	{}
24135	96916	{}
24135	92707	{}
24135	99563	{}
24135	41974	{}
24135	96460	{}
24135	97727	{}
24135	44054	{}
24136	98759	{}
24136	52105	{}
24136	93207	{}
24137	64061	{}
24137	75248	{}
24138	87517	{}
24139	59668	{}
24140	32878	{}
24140	51759	{}
24140	65464	{}
24140	69226	{}
24141	26015	{}
24141	71237	{}
24142	69801	{}
24142	68853	{}
24142	71441	{}
24143	77471	{}
24144	70152	{}
24144	80037	{}
24145	67894	{}
24145	75230	{}
24145	42371	{}
24145	66960	{}
24145	79560	{}
24145	43089	{}
24146	33825	{}
24146	24146	{}
24147	29809	{}
24147	91995	{}
24147	61125	{}
24148	38627	{}
24148	30548	{}
24148	68719	{}
24148	30844	{}
24148	33498	{}
24149	49384	{}
24149	95440	{}
24150	43037	{}
24150	40383	{}
24150	61122	{}
24151	60558	{}
24151	40133	{}
24151	27867	{}
24151	87333	{}
24151	46498	{}
24152	43720	{}
24153	63563	{}
24153	81592	{}
24153	61802	{}
24153	53105	{}
24153	45006	{}
24154	43927	{}
24154	93120	{}
24155	37186	{}
24155	35018	{}
24155	81357	{}
24155	44619	{}
24156	25530	{}
24156	74489	{}
24157	68062	{}
24157	91564	{}
24157	70672	{}
24158	59481	{}
24158	49779	{}
24158	83626	{}
24159	91156	{}
24159	42581	{}
24159	73342	{}
24160	96756	{}
24160	72878	{}
24161	71605	{}
24162	98391	{}
24162	31006	{}
24162	69927	{}
24162	49539	{}
24162	99996	{}
24162	83952	{}
24162	63169	{}
24162	44740	{}
24163	92655	{}
24163	63276	{}
24164	39870	{}
24164	68642	{}
24164	57149	{}
24164	99224	{}
24165	82242	{}
24165	80544	{}
24165	24340	{}
24166	81260	{}
24166	75230	{}
24167	84204	{}
24167	73966	{}
24168	54232	{}
24168	76858	{}
24168	71489	{}
24168	50340	{}
24168	79441	{}
24168	64717	{}
24168	77980	{}
24168	36513	{}
24169	76056	{}
24169	98201	{}
24170	95336	{}
24170	73960	{}
24170	38163	{}
24171	27100	{}
24171	41879	{}
24171	50173	{}
24172	82000	{}
24172	82962	{}
24173	54808	{}
24174	31140	{}
24174	70620	{}
24174	52997	{}
24175	99600	{}
24175	35666	{}
24176	69570	{}
24176	95447	{}
24176	44481	{}
24177	68651	{}
24177	28155	{}
24178	33869	{}
24178	35977	{}
24178	38805	{}
24179	98685	{}
24179	57288	{}
24179	66946	{}
24180	66791	{}
24180	70139	{}
24180	88730	{}
24180	97862	{}
24180	81080	{}
24180	32534	{}
24181	79466	{}
24181	93371	{}
24182	29876	{}
24182	72667	{}
24183	72784	{}
24183	92999	{}
24183	85055	{}
24183	68886	{}
24183	75698	{}
24183	86225	{}
24183	29328	{}
24183	63589	{}
24183	81059	{}
24183	87538	{}
24183	45905	{}
24183	53449	{}
24183	40317	{}
24184	63713	{}
24184	36184	{}
24185	43538	{}
24185	47777	{}
24185	58133	{}
24186	84453	{}
24186	60361	{}
24187	33826	{}
24187	63334	{}
24188	79418	{}
24188	97882	{}
24189	92814	{}
24189	84724	{}
24189	59167	{}
24190	84027	{}
24190	82004	{}
24190	91802	{}
24190	84696	{}
24191	93769	{}
24191	51319	{}
24191	32399	{}
24192	60759	{}
24192	73951	{}
24192	26461	{}
24192	57341	{}
24192	30373	{}
24192	69434	{}
24193	99576	{}
24193	83865	{}
24194	39289	{}
24195	37523	{}
24195	64636	{}
24196	27913	{}
24196	96471	{}
24196	83865	{}
24197	99193	{}
24198	26637	{}
24198	56186	{}
24198	45199	{}
24198	79659	{}
24198	57658	{}
24198	51550	{}
24199	91154	{}
24199	63107	{}
24200	63629	{}
24200	45511	{}
24200	60467	{}
24201	78499	{}
24201	56126	{}
24202	99193	{}
24202	81140	{}
24203	48673	{}
24203	38301	{}
24203	84473	{}
24203	40211	{}
24203	47166	{}
24204	37992	{}
24204	83548	{}
24205	98397	{}
24205	64807	{}
24205	48722	{}
24205	67377	{}
24206	75891	{}
24206	32113	{}
24206	69110	{}
24206	27731	{}
24206	97375	{}
24206	41030	{}
24207	80008	{}
24207	72408	{}
24208	70202	{}
24208	37566	{}
24208	51809	{}
24208	51676	{}
24208	39372	{}
24208	70653	{}
24208	91181	{}
24208	55142	{}
24209	49926	{}
24209	85499	{}
24210	72205	{}
24210	76675	{}
24210	95196	{}
24211	82103	{}
24212	31367	{}
24212	81979	{}
24212	59248	{}
24212	98621	{}
24212	24612	{}
24212	82147	{}
24212	55054	{}
24212	45375	{}
24212	24583	{}
24212	36639	{}
24213	66184	{}
24213	74555	{}
24213	37941	{}
24214	30071	{}
24214	94783	{}
24214	53045	{}
24214	79694	{}
24215	32898	{}
24215	36338	{}
24215	83521	{}
24215	36855	{}
24216	92654	{}
24216	86823	{}
24216	82777	{}
24217	95934	{}
24217	27905	{}
24217	71980	{}
24217	43171	{}
24217	46502	{}
24217	50874	{}
24217	89843	{}
24218	26705	{}
24218	48170	{}
24218	75460	{}
24218	30029	{}
24218	54566	{}
24218	34659	{}
24218	89790	{}
24218	80236	{}
24219	67624	{}
24219	78723	{}
24219	64510	{}
24219	40544	{}
24219	73556	{}
24220	36879	{}
24221	90575	{}
24222	90164	{}
24222	43445	{}
24222	76132	{}
24222	44181	{}
24222	56169	{}
24222	58915	{}
24222	57703	{}
24223	39683	{}
24224	27959	{}
24224	30079	{}
24224	83521	{}
24225	83385	{}
24226	44915	{}
24226	75364	{}
24226	32693	{}
24227	56564	{}
24228	75182	{}
24228	91292	{}
24229	24631	{}
24229	69597	{}
24231	28942	{}
24232	24591	{}
24232	33257	{}
24233	82994	{}
24233	75464	{}
24233	67166	{}
24234	96873	{}
24235	25126	{}
24235	34495	{}
24235	49129	{}
24237	95681	{}
24237	75343	{}
24237	42036	{}
24237	50510	{}
24237	53074	{}
24237	56287	{}
24237	74394	{}
24237	66361	{}
24237	60183	{}
24237	58147	{}
24237	81709	{}
24237	59250	{}
24238	61440	{}
24238	56900	{}
24238	54630	{}
24238	69749	{}
24239	74789	{}
24239	77873	{}
24240	66989	{}
24241	43204	{}
24241	85327	{}
24241	81721	{}
24242	61611	{}
24242	54651	{}
24242	34623	{}
24243	84544	{}
24243	39853	{}
24244	94234	{}
24244	57905	{}
24244	31758	{}
24245	32844	{}
24246	41248	{}
24246	81588	{}
24246	87568	{}
24247	57610	{}
24247	38545	{}
24248	51295	{}
24249	63557	{}
24249	39416	{}
24249	90311	{}
24249	59170	{}
24250	40174	{}
24251	59891	{}
24252	24853	{}
24252	28845	{}
24252	44746	{}
24252	98383	{}
24253	77877	{}
24253	32157	{}
24254	33573	{}
24255	37500	{}
24256	62938	{}
24256	51319	{}
24256	73616	{}
24256	92734	{}
24256	92889	{}
24256	86823	{}
24257	92704	{}
24257	88074	{}
24258	88803	{}
24258	29556	{}
24258	59304	{}
24259	38028	{}
24259	34338	{}
24259	24445	{}
24259	26339	{}
24260	64917	{}
24260	36559	{}
24260	29401	{}
24260	34814	{}
24261	63036	{}
24261	80802	{}
24262	25908	{}
24262	52153	{}
24263	56295	{}
24263	30927	{}
24263	61198	{}
24264	28411	{}
24265	33414	{}
24265	67100	{}
24266	61761	{}
24266	53763	{}
24266	65142	{}
24267	25910	{}
24267	61295	{}
24268	51000	{}
24268	75364	{}
24268	71544	{}
24268	73698	{}
24269	40968	{}
24269	35123	{}
24269	32917	{}
24269	36713	{}
24269	76720	{}
24270	92631	{}
24270	34237	{}
24270	34724	{}
24271	68193	{}
24271	49944	{}
24271	52380	{}
24272	90705	{}
24272	80570	{}
24272	39993	{}
24273	78766	{}
24273	26365	{}
24274	25695	{}
24274	65195	{}
24275	73736	{}
24275	42076	{}
24275	25248	{}
24275	76207	{}
24276	94544	{}
24276	44106	{}
24276	54395	{}
24277	89567	{}
24277	46707	{}
24277	32165	{}
24277	81356	{}
24278	26412	{}
24278	59054	{}
24278	32134	{}
24278	34156	{}
24278	81499	{}
24278	44791	{}
24279	25357	{}
24279	59678	{}
24279	78136	{}
24279	31036	{}
24280	31295	{}
24281	41584	{}
24281	70887	{}
24281	73230	{}
24282	73891	{}
24282	93137	{}
24283	93752	{}
24283	95912	{}
24284	54225	{}
24284	69173	{}
24285	99895	{}
24285	50874	{}
24286	37635	{}
24286	44668	{}
24286	31287	{}
24287	77843	{}
24287	83765	{}
24288	93405	{}
24288	40155	{}
24290	53533	{}
24290	39235	{}
24291	93042	{}
24291	59934	{}
24292	79506	{}
24293	59616	{}
24293	70354	{}
24293	67395	{}
24294	77979	{}
24294	40106	{}
24294	40422	{}
24294	58252	{}
24295	53431	{}
24295	38604	{}
24295	32695	{}
24296	57510	{}
24296	82513	{}
24296	69276	{}
24297	77828	{}
24297	24297	{}
24298	73362	{}
24298	52590	{}
24298	38459	{}
24298	73620	{}
24299	29765	{}
24299	42605	{}
24300	24726	{}
24301	79439	{}
24301	83639	{}
24302	68400	{}
24303	49475	{}
24303	84397	{}
24304	35431	{}
24304	37521	{}
24304	74831	{}
24305	38287	{}
24305	33834	{}
24305	77805	{}
24306	35315	{}
24306	85397	{}
24307	56408	{}
24307	41494	{}
24307	42666	{}
24307	55857	{}
24307	54798	{}
24307	62007	{}
24307	59431	{}
24307	94289	{}
24307	93403	{}
24307	90776	{}
24307	99496	{}
24307	94214	{}
24307	31444	{}
24307	84480	{}
24307	39626	{}
24307	72840	{}
24307	83039	{}
24307	92154	{}
24308	25369	{}
24308	75351	{}
24308	73372	{}
24308	92088	{}
24309	76283	{}
24309	66130	{}
24309	38489	{}
24309	54996	{}
24310	90119	{}
24311	61991	{}
24311	90446	{}
24312	76722	{}
24313	53885	{}
24313	29834	{}
24314	86550	{}
24314	52388	{}
24314	85562	{}
24316	86291	{}
24316	51486	{}
24317	60714	{}
24317	48951	{}
24317	81470	{}
24318	96263	{}
24318	37816	{}
24319	91260	{}
24319	77780	{}
24320	44214	{}
24320	93765	{}
24321	85157	{}
24321	84617	{}
24321	93257	{}
24321	44400	{}
24321	97863	{}
24321	57116	{}
24321	39613	{}
24321	59078	{}
24321	90051	{}
24322	85582	{}
24322	43276	{}
24323	96802	{}
24323	93392	{}
24323	70631	{}
24323	30852	{}
24323	39343	{}
24324	43635	{}
24325	75662	{}
24325	93594	{}
24325	64977	{}
24325	85505	{}
24325	55139	{}
24326	94565	{}
24327	27225	{}
24327	41620	{}
24327	97158	{}
24327	58690	{}
24327	61161	{}
24328	70620	{}
24328	71287	{}
24329	30062	{}
24330	25035	{}
24330	75216	{}
24330	66390	{}
24331	71192	{}
24331	78475	{}
24331	39743	{}
24331	53152	{}
24332	97911	{}
24332	99799	{}
24332	40562	{}
24332	53533	{}
24333	90378	{}
24334	58542	{}
24334	40562	{}
24334	56644	{}
24335	95348	{}
24335	50048	{}
24336	92456	{}
24336	67732	{}
24336	58499	{}
24337	33594	{}
24337	84110	{}
24337	32537	{}
24338	83050	{}
24338	75481	{}
24339	64823	{}
24340	72795	{}
24340	91043	{}
24340	77927	{}
24341	68025	{}
24341	67296	{}
24342	59181	{}
24342	46743	{}
24342	29503	{}
24343	89735	{}
24343	27626	{}
24343	36833	{}
24344	64930	{}
24344	25743	{}
24345	24796	{}
24345	73631	{}
24345	65259	{}
24345	83999	{}
24345	94105	{}
24346	64834	{}
24346	34113	{}
24347	92608	{}
24347	95616	{}
24348	24348	{}
24348	43092	{}
24348	59315	{}
24349	39177	{}
24349	45568	{}
24349	90881	{}
24349	29780	{}
24349	50357	{}
24349	26404	{}
24350	91335	{}
24351	88338	{}
24351	76675	{}
24352	44427	{}
24352	66890	{}
24352	76995	{}
24352	74676	{}
24353	88788	{}
24353	60092	{}
24354	92680	{}
24354	56016	{}
24354	27596	{}
24354	38097	{}
24355	98787	{}
24355	66208	{}
24355	48244	{}
24356	57461	{}
24356	82064	{}
24357	24922	{}
24358	96006	{}
24359	72743	{}
24359	57095	{}
24360	51802	{}
24360	50005	{}
24361	60006	{}
24361	97243	{}
24361	89850	{}
24362	27495	{}
24363	93311	{}
24364	53820	{}
24365	53852	{}
24365	84116	{}
24365	25277	{}
24366	84512	{}
24368	59646	{}
24368	36374	{}
24368	71715	{}
24368	59262	{}
24369	98473	{}
24370	71801	{}
24370	48736	{}
24371	29719	{}
24371	97016	{}
24371	79201	{}
24371	84477	{}
24372	91641	{}
24372	42003	{}
24372	70622	{}
24372	59345	{}
24373	84457	{}
24373	34197	{}
24374	29801	{}
24374	40561	{}
24375	26976	{}
24375	70039	{}
24375	82521	{}
24375	30580	{}
24376	76704	{}
24377	77109	{}
24377	83495	{}
24377	67523	{}
24378	49819	{}
24378	44002	{}
24379	48293	{}
24379	69815	{}
24380	50521	{}
24380	94839	{}
24381	47856	{}
24381	74414	{}
24381	53650	{}
24381	42826	{}
24382	68113	{}
24382	58058	{}
24383	37687	{}
24383	85562	{}
24384	41262	{}
24384	91110	{}
24385	40926	{}
24385	75569	{}
24386	35702	{}
24386	30595	{}
24387	92408	{}
24387	35679	{}
24387	65311	{}
24388	30467	{}
24388	87036	{}
24389	57938	{}
24389	62180	{}
24389	58563	{}
24390	73222	{}
24390	36601	{}
24390	96129	{}
24391	78711	{}
24391	44435	{}
24392	82471	{}
24392	65340	{}
24393	68933	{}
24393	44863	{}
24394	99651	{}
24394	77296	{}
24394	36677	{}
24395	83857	{}
24395	81882	{}
24396	93175	{}
24396	44746	{}
24396	48943	{}
24397	77087	{}
24397	83563	{}
24398	96626	{}
24398	96828	{}
24399	70722	{}
24400	48686	{}
24400	33300	{}
24401	63522	{}
24401	70200	{}
24401	44048	{}
24401	53574	{}
24401	56417	{}
24401	46882	{}
24402	84284	{}
24402	52605	{}
24402	89722	{}
24403	60658	{}
24403	85580	{}
24403	93805	{}
24403	95995	{}
24404	37566	{}
24404	97154	{}
24405	86751	{}
24405	62259	{}
24405	95340	{}
24405	55088	{}
24406	97076	{}
24406	34274	{}
24407	88390	{}
24407	58327	{}
24408	28292	{}
24408	68879	{}
24408	50681	{}
24408	81673	{}
24408	98272	{}
24409	38385	{}
24409	31251	{}
24409	81010	{}
24409	77744	{}
24409	69607	{}
24410	53320	{}
24410	90806	{}
24411	81800	{}
24411	42938	{}
24412	86425	{}
24412	35723	{}
24412	99237	{}
24412	68532	{}
24413	93767	{}
24413	76675	{}
24413	77426	{}
24414	48022	{}
24415	31492	{}
24415	72628	{}
24415	32209	{}
24416	51356	{}
24416	73189	{}
24416	85562	{}
24416	36064	{}
24416	51031	{}
24416	99330	{}
24416	78647	{}
24416	93893	{}
24416	39693	{}
24416	92869	{}
24417	72498	{}
24417	46314	{}
24417	75499	{}
24418	91286	{}
24418	61985	{}
24418	64582	{}
24418	33634	{}
24419	41650	{}
24419	72130	{}
24420	36620	{}
24420	34655	{}
24420	43986	{}
24421	80131	{}
24421	34651	{}
24421	25782	{}
24422	41013	{}
24423	94402	{}
24423	65116	{}
24423	34702	{}
24424	60046	{}
24424	26081	{}
24424	80761	{}
24424	64860	{}
24424	77070	{}
24425	84442	{}
24425	38903	{}
24426	43044	{}
24426	53493	{}
24426	28180	{}
24426	43512	{}
24426	25870	{}
24426	89991	{}
24426	26729	{}
24426	69781	{}
24426	73905	{}
24426	47399	{}
24427	90892	{}
24427	90710	{}
24428	89881	{}
24428	47403	{}
24429	27793	{}
24429	46346	{}
24430	78930	{}
24430	85373	{}
24430	85885	{}
24432	49737	{}
24432	34053	{}
24433	25283	{}
24434	79290	{}
24435	57485	{}
24436	96322	{}
24436	61871	{}
24437	27146	{}
24437	25144	{}
24438	31218	{}
24438	73249	{}
24438	61458	{}
24438	91639	{}
24438	99932	{}
24438	57406	{}
24438	70888	{}
24438	31851	{}
24438	43178	{}
24438	59636	{}
24438	31588	{}
24438	42740	{}
24439	97647	{}
24440	87168	{}
24440	84663	{}
24440	82876	{}
24440	59304	{}
24441	59723	{}
24441	51228	{}
24441	57162	{}
24442	44541	{}
24443	97672	{}
24443	46497	{}
24443	50921	{}
24444	46413	{}
24444	87626	{}
24444	42240	{}
24446	88278	{}
24446	72079	{}
24446	56540	{}
24446	86998	{}
24447	59596	{}
24447	55283	{}
24448	44038	{}
24449	85388	{}
24449	51868	{}
24449	36366	{}
24449	90928	{}
24449	66287	{}
24450	24591	{}
24450	63853	{}
24450	49541	{}
24451	77831	{}
24452	39945	{}
24452	50229	{}
24452	36200	{}
24453	91844	{}
24454	72067	{}
24454	57069	{}
24454	31654	{}
24455	71873	{}
24455	70891	{}
24455	43712	{}
24456	76318	{}
24456	76729	{}
24457	97045	{}
24457	81672	{}
24457	42224	{}
24458	41000	{}
24458	80417	{}
24459	61702	{}
24459	51849	{}
24460	35112	{}
24461	49570	{}
24461	46422	{}
24462	25724	{}
24462	54906	{}
24463	25598	{}
24464	44091	{}
24464	89811	{}
24465	57824	{}
24465	34305	{}
24466	61059	{}
24466	77566	{}
24466	72293	{}
24466	83247	{}
24466	56970	{}
24466	32363	{}
24466	42183	{}
24467	67625	{}
24467	38978	{}
24467	44231	{}
24467	99777	{}
24467	70618	{}
24468	99419	{}
24468	85365	{}
24469	94351	{}
24469	55217	{}
24470	87944	{}
24471	98883	{}
24471	28589	{}
24471	38360	{}
24472	33135	{}
24472	92344	{}
24472	41530	{}
24472	60902	{}
24473	87788	{}
24474	35555	{}
24474	87887	{}
24475	39603	{}
24475	64729	{}
24475	66966	{}
24476	45102	{}
24476	44673	{}
24476	77734	{}
24477	28160	{}
24477	45881	{}
24477	62090	{}
24478	64651	{}
24478	85460	{}
24479	51564	{}
24479	76247	{}
24479	90473	{}
24479	40332	{}
24480	77419	{}
24480	70282	{}
24480	66595	{}
24480	92818	{}
24480	36825	{}
24480	95469	{}
24480	50621	{}
24480	43963	{}
24480	31069	{}
24481	91585	{}
24481	97853	{}
24481	59024	{}
24482	51438	{}
24482	81783	{}
24482	78756	{}
24482	24574	{}
24483	99484	{}
24484	69918	{}
24485	71974	{}
24485	86320	{}
24486	39290	{}
24486	38734	{}
24487	53572	{}
24487	27451	{}
24488	92422	{}
24488	86333	{}
24488	80921	{}
24489	50375	{}
24489	56772	{}
24489	85740	{}
24489	30236	{}
24489	68142	{}
24489	80531	{}
24490	88402	{}
24490	90063	{}
24490	86990	{}
24491	61845	{}
24491	39341	{}
24491	47660	{}
24492	50641	{}
24492	33107	{}
24492	98913	{}
24492	51139	{}
24492	63829	{}
24493	89115	{}
24493	89206	{}
24494	40391	{}
24494	92801	{}
24494	33511	{}
24495	90267	{}
24495	26759	{}
24496	69683	{}
24496	71732	{}
24496	43190	{}
24496	57875	{}
24496	52824	{}
24497	81611	{}
24498	45235	{}
24498	27132	{}
24498	99654	{}
24499	82151	{}
24500	69994	{}
24500	79716	{}
24500	49764	{}
24500	48331	{}
24501	77725	{}
24502	71665	{}
24502	44057	{}
24502	61753	{}
24503	44951	{}
24504	86211	{}
24504	78110	{}
24505	84611	{}
24505	67531	{}
24506	40534	{}
24506	29198	{}
24507	32195	{}
24507	74947	{}
24508	79468	{}
24508	67464	{}
24509	40262	{}
24510	69633	{}
24511	73432	{}
24511	37723	{}
24511	74489	{}
24512	27716	{}
24512	56634	{}
24512	30329	{}
24513	59731	{}
24514	82422	{}
24514	95469	{}
24515	79817	{}
24515	98445	{}
24516	95065	{}
24516	68820	{}
24516	96094	{}
24517	84360	{}
24517	72458	{}
24518	88029	{}
24518	43840	{}
24519	69871	{}
24520	69803	{}
24520	92519	{}
24520	35757	{}
24520	69220	{}
24521	78403	{}
24522	35170	{}
24522	65846	{}
24522	39282	{}
24523	78498	{}
24523	95939	{}
24524	51764	{}
24524	84789	{}
24525	70765	{}
24526	68100	{}
24526	69023	{}
24526	52950	{}
24527	61114	{}
24527	43816	{}
24528	93526	{}
24529	99808	{}
24530	36908	{}
24530	82360	{}
24530	77040	{}
24531	51300	{}
24531	88815	{}
24531	77913	{}
24531	40972	{}
24531	64051	{}
24531	69094	{}
24532	55013	{}
24532	91595	{}
24533	70946	{}
24533	51620	{}
24534	57179	{}
24534	93216	{}
24534	76354	{}
24534	62737	{}
24534	90671	{}
24534	46404	{}
24534	97155	{}
24534	63730	{}
24535	75779	{}
24535	38951	{}
24536	64439	{}
24536	42891	{}
24537	27125	{}
24537	92344	{}
24538	29843	{}
24538	74189	{}
24538	25888	{}
24539	52271	{}
24539	75111	{}
24539	94053	{}
24540	81466	{}
24540	48378	{}
24541	86671	{}
24541	90283	{}
24542	98963	{}
24542	31595	{}
24542	25525	{}
24543	63973	{}
24543	66148	{}
24544	30458	{}
24544	38668	{}
24545	90269	{}
24545	47386	{}
24546	55783	{}
24546	50651	{}
24546	85220	{}
24547	52322	{}
24547	66931	{}
24547	33920	{}
24547	59202	{}
24547	51114	{}
24547	69558	{}
24548	55303	{}
24548	67963	{}
24548	43635	{}
24548	86885	{}
24548	71325	{}
24549	97672	{}
24550	95232	{}
24550	85039	{}
24550	59716	{}
24550	55208	{}
24550	93717	{}
24551	56696	{}
24552	43635	{}
24552	44043	{}
24553	66946	{}
24553	40532	{}
24554	40352	{}
24554	94160	{}
24555	82349	{}
24555	49665	{}
24555	46199	{}
24555	46430	{}
24555	96953	{}
24556	99391	{}
24556	50429	{}
24556	81828	{}
24556	92495	{}
24556	47027	{}
24556	87294	{}
24556	24775	{}
24556	89484	{}
24557	99926	{}
24558	34839	{}
24558	53857	{}
24558	71085	{}
24559	90076	{}
24559	59150	{}
24559	43820	{}
24560	71682	{}
24560	66586	{}
24561	43598	{}
24561	51841	{}
24562	76794	{}
24562	62966	{}
24563	71171	{}
24563	96982	{}
24563	96656	{}
24563	72299	{}
24563	95497	{}
24563	66298	{}
24564	24616	{}
24564	85082	{}
24564	46116	{}
24565	34389	{}
24566	62586	{}
24566	53584	{}
24567	52547	{}
24567	58822	{}
24567	39493	{}
24568	42911	{}
24569	41268	{}
24570	44261	{}
24570	75048	{}
24570	83864	{}
24571	98111	{}
24571	90481	{}
24572	58937	{}
24572	57154	{}
24573	34179	{}
24573	96098	{}
24573	37159	{}
24574	33848	{}
24575	29861	{}
24575	98040	{}
24576	42442	{}
24576	93945	{}
24576	67618	{}
24577	44819	{}
24577	42665	{}
24577	52994	{}
24577	62477	{}
24577	46371	{}
24577	96574	{}
24578	84456	{}
24578	55604	{}
24579	72640	{}
24579	39044	{}
24579	98753	{}
24579	98921	{}
24580	70545	{}
24580	32745	{}
24580	37959	{}
24580	89424	{}
24581	82698	{}
24581	94088	{}
24581	90545	{}
24581	85684	{}
24581	77795	{}
24581	66248	{}
24582	38859	{}
24582	45025	{}
24583	24583	{}
24583	24612	{}
24583	25806	{}
24583	42881	{}
24583	31367	{}
24584	53217	{}
24584	35968	{}
24584	47802	{}
24584	60201	{}
24584	41395	{}
24585	54948	{}
24585	70255	{}
24585	55556	{}
24586	31775	{}
24586	26501	{}
24586	82498	{}
24586	41448	{}
24587	60927	{}
24587	84019	{}
24588	53576	{}
24588	54013	{}
24588	37803	{}
24588	38005	{}
24589	30276	{}
24589	58814	{}
24590	44254	{}
24590	76037	{}
24590	72908	{}
24590	38296	{}
24590	52199	{}
24591	24591	{}
24591	98481	{}
24591	94688	{}
24591	25905	{}
24591	79456	{}
24591	78207	{}
24591	96836	{}
24591	49541	{}
24591	66903	{}
24591	65621	{}
24591	78231	{}
24591	61797	{}
24591	96939	{}
24591	27296	{}
24591	93009	{}
24591	60928	{}
24591	54096	{}
24591	97236	{}
24591	65850	{}
24591	40284	{}
24591	94806	{}
24591	45616	{}
24591	94794	{}
24591	50920	{}
24591	95894	{}
24591	60823	{}
24591	46812	{}
24591	61226	{}
24591	74576	{}
24591	42644	{}
24591	28614	{}
24591	74341	{}
24591	46944	{}
24591	43354	{}
24591	64046	{}
24591	71128	{}
24591	79487	{}
24591	43056	{}
24591	52096	{}
24591	82483	{}
24591	28013	{}
24591	51727	{}
24591	84571	{}
24591	86758	{}
24591	59178	{}
24591	84346	{}
24591	98766	{}
24591	36398	{}
24591	70567	{}
24591	45577	{}
24591	94791	{}
24591	30059	{}
24591	88376	{}
24591	91644	{}
24591	72193	{}
24591	38327	{}
24591	25503	{}
24591	69462	{}
24591	58158	{}
