869	3122	{}
869	2536	{}
870	2237	{}
870	3247	{}
870	2763	{}
871	2251	{}
871	2218	{}
872	3499	{}
872	2000	{}
872	3827	{}
873	2887	{}
873	4506	{}
874	2588	{}
874	3131	{}
875	3153	{}
875	3458	{}
875	2520	{}
876	1050	{}
876	2840	{}
876	3350	{}
876	4777	{}
877	1220	{}
877	1372	{}
877	2552	{}
877	1957	{}
878	4110	{}
878	2708	{}
879	2162	{}
879	2235	{}
879	1861	{}
880	3681	{}
880	2431	{}
881	4872	{}
881	3286	{}
882	4165	{}
882	1945	{}
883	3780	{}
883	1909	{}
883	2334	{}
883	4206	{}
883	2426	{}
883	1928	{}
883	2469	{}
884	2251	{}
884	3983	{}
884	2505	{}
884	3359	{}
885	2699	{}
885	3754	{}
886	2823	{}
886	1032	{}
886	2659	{}
886	3627	{}
886	1959	{}
887	3365	{}
888	2586	{}
889	1623	{}
889	3667	{}
889	3759	{}
889	1816	{}
889	1380	{}
890	4512	{}
891	2816	{}
891	4439	{}
891	2604	{}
891	3590	{}
891	3972	{}
892	1323	{}
893	1621	{}
893	1479	{}
893	2025	{}
894	4315	{}
894	3923	{}
894	2281	{}
895	1383	{}
895	3605	{}
895	1943	{}
895	3076	{}
896	907	{}
896	3468	{}
897	1379	{}
897	2176	{}
897	3560	{}
897	1982	{}
897	2957	{}
898	2194	{}
898	2281	{}
898	971	{}
899	2247	{}
899	4586	{}
900	923	{}
900	3317	{}
901	3861	{}
901	4932	{}
902	1756	{}
903	4191	{}
903	3745	{}
903	1289	{}
903	3347	{}
904	1009	{}
904	3967	{}
905	3258	{}
905	2011	{}
906	4897	{}
907	3454	{}
907	2342	{}
908	4301	{}
908	2192	{}
909	942	{}
909	3381	{}
910	1253	{}
910	2769	{}
910	4287	{}
910	4250	{}
910	2053	{}
911	1737	{}
911	2503	{}
911	1413	{}
911	3529	{}
911	2911	{}
911	2680	{}
912	4405	{}
912	1963	{}
912	3834	{}
912	4124	{}
913	1914	{}
913	4981	{}
913	2014	{}
914	1263	{}
914	2943	{}
914	1473	{}
914	3026	{}
915	2231	{}
915	1941	{}
915	1917	{}
916	2698	{}
916	3426	{}
917	3842	{}
917	1268	{}
918	2078	{}
918	3444	{}
919	1107	{}
919	2420	{}
919	2715	{}
920	4967	{}
920	3273	{}
920	1925	{}
920	1876	{}
921	2536	{}
921	4623	{}
922	3972	{}
922	4930	{}
922	4505	{}
923	2355	{}
923	1004	{}
924	2628	{}
924	2456	{}
924	4608	{}
924	2587	{}
924	1503	{}
924	2793	{}
925	4370	{}
925	3413	{}
925	1920	{}
926	2336	{}
926	3775	{}
927	2441	{}
927	3153	{}
928	3389	{}
928	4887	{}
928	2445	{}
929	2932	{}
929	2793	{}
929	2816	{}
929	1727	{}
929	4941	{}
929	3526	{}
930	2974	{}
930	2859	{}
930	3532	{}
930	1004	{}
931	1803	{}
931	1364	{}
931	3515	{}
931	4184	{}
932	4907	{}
932	4317	{}
932	3938	{}
933	3385	{}
933	1958	{}
933	3636	{}
934	2622	{}
935	1687	{}
935	4683	{}
936	3476	{}
937	4259	{}
938	1245	{}
939	4056	{}
940	2338	{}
940	1037	{}
940	4293	{}
940	4544	{}
941	4367	{}
941	4522	{}
941	984	{}
942	4266	{}
942	4118	{}
942	3716	{}
942	3260	{}
942	4871	{}
942	4098	{}
942	4225	{}
942	1700	{}
942	1719	{}
942	3092	{}
942	3176	{}
942	2084	{}
942	3542	{}
942	2755	{}
942	1538	{}
942	4231	{}
942	3004	{}
942	4203	{}
942	3237	{}
942	1846	{}
942	3267	{}
942	3676	{}
942	4325	{}
943	4274	{}
943	1320	{}
943	2480	{}
944	1939	{}
944	3161	{}
945	1118	{}
945	3992	{}
945	2505	{}
946	2716	{}
946	3169	{}
946	2720	{}
946	1575	{}
946	1257	{}
946	1576	{}
946	2191	{}
947	3862	{}
948	2385	{}
948	1927	{}
948	4080	{}
948	1777	{}
948	988	{}
949	2453	{}
949	3958	{}
949	2968	{}
949	3401	{}
949	982	{}
949	3983	{}
949	2385	{}
949	1661	{}
949	3614	{}
950	1436	{}
950	4490	{}
950	1454	{}
950	3650	{}
950	1080	{}
952	1262	{}
952	1393	{}
953	3402	{}
953	1812	{}
954	1918	{}
954	3455	{}
955	4530	{}
955	2251	{}
955	3875	{}
956	4533	{}
957	4060	{}
957	2978	{}
957	4236	{}
957	2317	{}
957	3612	{}
957	2374	{}
958	4949	{}
958	4345	{}
959	4589	{}
959	1852	{}
960	4097	{}
960	1436	{}
960	3528	{}
961	4021	{}
961	2872	{}
961	4905	{}
961	4790	{}
962	2682	{}
962	2251	{}
963	4489	{}
963	1884	{}
964	3685	{}
964	1930	{}
964	3994	{}
964	3297	{}
965	2634	{}
965	3824	{}
965	3372	{}
965	4862	{}
966	2482	{}
966	1698	{}
966	1918	{}
966	1507	{}
967	3352	{}
967	2696	{}
967	1722	{}
967	2558	{}
968	4978	{}
968	3688	{}
968	1751	{}
969	4559	{}
969	1353	{}
970	2770	{}
970	4178	{}
970	1351	{}
971	1234	{}
971	2938	{}
971	2581	{}
971	1447	{}
971	2152	{}
971	4914	{}
971	4432	{}
971	1745	{}
971	4938	{}
971	4585	{}
971	2884	{}
971	1947	{}
971	4325	{}
971	3221	{}
971	3502	{}
971	1113	{}
971	3164	{}
971	3327	{}
971	3907	{}
971	3129	{}
972	4874	{}
973	3169	{}
973	1377	{}
973	4805	{}
973	4831	{}
974	3421	{}
974	4017	{}
974	4357	{}
974	1116	{}
974	4484	{}
975	2887	{}
975	4506	{}
975	2178	{}
975	1724	{}
976	3317	{}
976	3355	{}
977	2365	{}
977	2648	{}
977	1939	{}
977	4867	{}
978	2185	{}
978	3779	{}
978	1100	{}
979	4558	{}
979	1488	{}
979	2548	{}
980	3372	{}
980	3289	{}
980	2298	{}
980	3082	{}
981	3327	{}
981	1457	{}
982	3907	{}
983	2118	{}
983	1103	{}
983	1792	{}
984	1178	{}
985	3103	{}
985	1197	{}
985	3324	{}
985	2278	{}
985	2569	{}
985	2919	{}
986	2531	{}
986	1513	{}
987	2454	{}
987	4838	{}
987	3943	{}
988	1624	{}
988	2271	{}
989	2293	{}
990	1139	{}
990	1616	{}
990	4366	{}
991	1382	{}
991	3188	{}
992	4874	{}
992	2647	{}
993	3537	{}
993	4696	{}
993	4037	{}
994	2316	{}
994	1097	{}
994	1579	{}
994	2734	{}
994	2150	{}
994	2656	{}
994	2488	{}
994	4967	{}
994	1907	{}
994	4769	{}
994	3786	{}
995	4337	{}
995	4078	{}
995	4873	{}
996	3406	{}
996	4504	{}
996	4318	{}
996	4678	{}
996	4243	{}
996	1307	{}
996	3410	{}
997	2672	{}
997	2260	{}
997	2590	{}
998	1966	{}
998	1668	{}
998	3592	{}
999	3389	{}
999	2704	{}
1000	3295	{}
1000	3560	{}
1000	2230	{}
1001	2511	{}
1001	2443	{}
1001	3920	{}
1001	4332	{}
1001	4108	{}
1001	2389	{}
1001	3495	{}
1001	3143	{}
1001	1366	{}
1001	4919	{}
1001	1497	{}
1001	2252	{}
1001	2926	{}
1001	3643	{}
1002	4978	{}
1003	4130	{}
1003	4874	{}
1003	3212	{}
1004	3237	{}
1004	1047	{}
1004	3439	{}
1004	4283	{}
1004	3511	{}
1004	4884	{}
1004	2042	{}
1004	4108	{}
1004	3449	{}
1004	4976	{}
1004	2402	{}
1004	1088	{}
1004	1904	{}
1004	3582	{}
1005	4968	{}
1005	3384	{}
1006	3676	{}
1006	3009	{}
1006	3995	{}
1006	3825	{}
1007	4411	{}
1007	2587	{}
1008	1715	{}
1008	4537	{}
1008	1960	{}
1009	3914	{}
1009	4051	{}
1009	4400	{}
1010	2262	{}
1010	3406	{}
1011	3487	{}
1011	2599	{}
1011	2562	{}
1012	2929	{}
1013	3541	{}
1013	2990	{}
1013	4880	{}
1014	1082	{}
1014	3786	{}
1015	2050	{}
1015	3019	{}
1015	3805	{}
1016	4105	{}
1016	2344	{}
1016	4456	{}
1016	3499	{}
1017	3827	{}
1017	4755	{}
1017	3502	{}
1017	4715	{}
1018	4017	{}
1018	2880	{}
1019	4822	{}
1019	1659	{}
1020	4707	{}
1020	4143	{}
1020	1688	{}
1020	1423	{}
1020	4874	{}
1021	2251	{}
1021	4325	{}
1021	3103	{}
1021	2643	{}
1021	4833	{}
1022	1253	{}
1022	1072	{}
1023	4031	{}
1023	3009	{}
1023	2748	{}
1023	4572	{}
1023	2498	{}
1023	1945	{}
1024	2291	{}
1024	1693	{}
1024	2512	{}
1025	3583	{}
1025	4147	{}
1025	4908	{}
1025	1106	{}
1025	3786	{}
1026	4911	{}
1027	2510	{}
1027	2302	{}
1027	2891	{}
1027	1222	{}
1028	4129	{}
1028	1547	{}
1029	2691	{}
1029	2134	{}
1029	4641	{}
1029	2162	{}
1030	1928	{}
1030	3196	{}
1031	2136	{}
1031	1408	{}
1031	2553	{}
1032	3545	{}
1032	1594	{}
1033	3020	{}
1033	1576	{}
1033	2482	{}
1033	4515	{}
1034	3774	{}
1034	2578	{}
1034	2808	{}
1034	4136	{}
1034	2557	{}
1035	4011	{}
1035	1107	{}
1035	3270	{}
1036	4238	{}
1036	1089	{}
1036	4424	{}
1036	4716	{}
1036	4035	{}
1037	1953	{}
1037	2045	{}
1037	4279	{}
1037	1900	{}
1037	4889	{}
1037	2801	{}
1037	3858	{}
1037	1037	{}
1037	4640	{}
1037	1353	{}
1037	4108	{}
1037	2838	{}
1037	3440	{}
1037	2087	{}
1037	1819	{}
1037	3665	{}
1037	4548	{}
1037	1612	{}
1037	1135	{}
1037	3555	{}
1037	1131	{}
1037	3712	{}
1037	3344	{}
1038	4933	{}
1038	4506	{}
1038	2251	{}
1039	2201	{}
1039	2767	{}
1039	4679	{}
1039	2853	{}
1039	4514	{}
1040	1805	{}
1040	3952	{}
1041	2378	{}
1041	2046	{}
1041	2605	{}
1042	1179	{}
1043	2637	{}
1044	1044	{}
1044	3366	{}
1044	4951	{}
1045	1810	{}
1045	2704	{}
1045	1080	{}
1045	3200	{}
1045	1186	{}
1045	4425	{}
1046	4841	{}
1047	4401	{}
1048	3326	{}
1048	1123	{}
1048	3786	{}
1049	1135	{}
1049	3399	{}
1049	1545	{}
1050	2355	{}
1051	3483	{}
1051	3688	{}
1051	4430	{}
1051	3245	{}
1051	1697	{}
1052	3596	{}
1052	4573	{}
1052	4567	{}
1053	2739	{}
1053	3861	{}
1053	2964	{}
1054	3834	{}
1054	2346	{}
1054	3739	{}
1054	3704	{}
1055	2067	{}
1055	3716	{}
1055	1981	{}
1055	4436	{}
1055	4807	{}
1056	2707	{}
1056	3813	{}
1056	1518	{}
1056	4915	{}
1056	1493	{}
1056	4360	{}
1057	3612	{}
1057	3034	{}
1057	1947	{}
1057	3516	{}
1058	4134	{}
1058	3243	{}
1059	4208	{}
1059	4662	{}
1059	2765	{}
1059	3198	{}
1059	3389	{}
1060	2816	{}
1060	2267	{}
1061	2381	{}
1061	2482	{}
1061	3259	{}
1062	1668	{}
1062	4996	{}
1063	3532	{}
1063	1860	{}
1063	2171	{}
1063	4375	{}
1063	1870	{}
1064	2475	{}
1064	1480	{}
1064	2504	{}
1064	4778	{}
1064	1370	{}
1065	3260	{}
1065	1761	{}
1065	3188	{}
1065	2852	{}
1066	2654	{}
1066	2527	{}
1066	1101	{}
1067	1096	{}
1068	1719	{}
1068	3482	{}
1068	4410	{}
1069	1391	{}
1069	3197	{}
1069	3282	{}
1069	4784	{}
1069	4076	{}
1069	3494	{}
1069	1174	{}
1070	1481	{}
1070	2990	{}
1070	4444	{}
1070	4786	{}
1071	2652	{}
1072	3167	{}
1072	2458	{}
1072	4070	{}
1073	2470	{}
1073	1120	{}
1073	2965	{}
1074	2490	{}
1074	2783	{}
1074	4191	{}
1074	3389	{}
1075	3269	{}
1075	4748	{}
1075	2775	{}
1075	3921	{}
1076	2639	{}
1076	4369	{}
1076	3569	{}
1077	4044	{}
1077	3067	{}
1078	3593	{}
1078	2264	{}
1078	4545	{}
1078	4870	{}
1079	4071	{}
1079	4349	{}
1079	2737	{}
1080	1539	{}
1080	1556	{}
1081	4873	{}
1081	4866	{}
1082	2346	{}
1083	2853	{}
1083	1826	{}
1083	2810	{}
1083	3420	{}
1084	2558	{}
1084	3760	{}
1084	4742	{}
1084	3672	{}
1085	1274	{}
1085	1296	{}
1085	1623	{}
1085	4344	{}
1086	4063	{}
1086	4391	{}
1087	3850	{}
1087	2991	{}
1087	2399	{}
1087	1928	{}
1088	4492	{}
1088	2063	{}
1088	4795	{}
1089	3501	{}
1089	2679	{}
1090	4686	{}
1091	4268	{}
1091	4349	{}
1091	2126	{}
1091	4741	{}
1091	4545	{}
1092	1596	{}
1092	2104	{}
1092	3689	{}
1092	2634	{}
1092	2038	{}
1092	2107	{}
1092	3609	{}
1092	2113	{}
1093	1717	{}
1093	4114	{}
1093	4124	{}
1094	4939	{}
1094	3257	{}
1094	2113	{}
1094	2574	{}
1094	2950	{}
1095	2879	{}
1095	1887	{}
1095	1099	{}
1096	3331	{}
1096	1242	{}
1096	2794	{}
1097	2568	{}
1097	1111	{}
1097	1908	{}
1097	2885	{}
1098	1294	{}
1098	4367	{}
1098	4533	{}
1098	4925	{}
1099	4115	{}
1099	3856	{}
1099	3669	{}
1099	3712	{}
1099	1483	{}
1100	4373	{}
1101	1962	{}
1101	4749	{}
1102	2090	{}
1103	1627	{}
1103	3717	{}
1103	3734	{}
1103	1167	{}
1103	2111	{}
1104	2345	{}
1104	1416	{}
1104	4058	{}
1104	4011	{}
1104	4667	{}
1105	3829	{}
1105	4317	{}
1106	2762	{}
1106	2172	{}
1107	1598	{}
1107	2010	{}
1107	2934	{}
1107	4523	{}
1107	1928	{}
1107	4983	{}
1107	1856	{}
1107	1563	{}
1107	4874	{}
1108	4165	{}
1108	4424	{}
1108	1623	{}
1108	2203	{}
1109	3151	{}
1109	4091	{}
1110	2208	{}
1110	1244	{}
1110	4700	{}
1110	4525	{}
1110	3530	{}
1111	2105	{}
1111	4524	{}
1111	1414	{}
1112	2797	{}
1113	3716	{}
1113	3537	{}
1113	2058	{}
1114	1114	{}
1114	1175	{}
1115	3089	{}
1115	2645	{}
1117	2434	{}
1117	1212	{}
1117	2809	{}
1118	4183	{}
1118	4835	{}
1118	1261	{}
1118	2430	{}
1119	1502	{}
1119	3171	{}
1119	3663	{}
1120	2905	{}
1121	4899	{}
1121	3585	{}
1121	2325	{}
1122	4346	{}
1122	2362	{}
1122	3636	{}
1122	1942	{}
1122	1465	{}
1122	4668	{}
1123	2578	{}
1123	2562	{}
1123	1619	{}
1123	1641	{}
1124	4317	{}
1125	2696	{}
1125	4086	{}
1125	3737	{}
1126	4652	{}
1126	3648	{}
1127	1623	{}
1127	1332	{}
1127	3368	{}
1127	2993	{}
1127	2690	{}
1128	1623	{}
1128	3933	{}
1129	1574	{}
1129	4020	{}
1129	2209	{}
1130	2713	{}
1131	4867	{}
1131	1937	{}
1132	1137	{}
1132	1531	{}
1133	1147	{}
1133	2417	{}
1134	3072	{}
1134	1571	{}
1135	3588	{}
1135	3331	{}
1136	1652	{}
1136	2687	{}
1136	1198	{}
1136	1847	{}
1137	1966	{}
1137	4701	{}
1137	2229	{}
1137	1544	{}
1138	1403	{}
1138	3033	{}
1138	1823	{}
1138	4400	{}
1139	4651	{}
1139	2552	{}
1139	4583	{}
1140	3941	{}
1140	2872	{}
1141	2581	{}
1141	1765	{}
1141	3206	{}
1141	3773	{}
1142	2449	{}
1142	4467	{}
1142	3337	{}
1142	2603	{}
1142	2508	{}
1143	1265	{}
1143	1525	{}
1143	3104	{}
1143	1816	{}
1144	3802	{}
1145	2096	{}
1145	2587	{}
1145	2665	{}
1145	2256	{}
1146	4220	{}
1146	4690	{}
1146	4018	{}
1146	1458	{}
1147	4300	{}
1148	1198	{}
1148	3482	{}
1148	2721	{}
1148	1740	{}
1149	1264	{}
1149	4191	{}
1150	3331	{}
1150	3232	{}
1150	4847	{}
1151	4970	{}
1151	1329	{}
1152	4780	{}
1153	4774	{}
1153	2975	{}
1153	1355	{}
1154	3068	{}
1154	4931	{}
1154	3051	{}
1154	2743	{}
1155	2244	{}
1155	3555	{}
1156	4686	{}
1156	2001	{}
1156	3156	{}
1156	4502	{}
1156	1523	{}
1156	4087	{}
1156	1563	{}
1156	2590	{}
1157	3596	{}
1157	3679	{}
1157	4947	{}
1158	2602	{}
1158	4877	{}
1158	3323	{}
1159	3794	{}
1160	4245	{}
1161	2604	{}
1161	4069	{}
1161	4751	{}
1161	2146	{}
1162	1942	{}
1162	1580	{}
1162	1488	{}
1163	2436	{}
1164	2007	{}
1164	1283	{}
1165	2339	{}
1165	1890	{}
1165	1995	{}
1165	2344	{}
1166	3791	{}
1166	2051	{}
1166	3635	{}
1167	2124	{}
1167	2532	{}
1168	3749	{}
1168	2965	{}
1169	1648	{}
1169	3322	{}
1169	4757	{}
1169	1847	{}
1169	3038	{}
1169	3300	{}
1169	4964	{}
1169	2251	{}
1169	1935	{}
1170	4689	{}
1170	4851	{}
1170	4320	{}
1171	3968	{}
1171	3720	{}
1172	2750	{}
1172	3702	{}
1172	2251	{}
1172	4867	{}
1173	2507	{}
1173	3377	{}
1174	2235	{}
1175	1937	{}
1175	4761	{}
1175	1380	{}
1175	2402	{}
1175	3512	{}
1175	4421	{}
1175	4606	{}
1175	1956	{}
1175	2037	{}
1175	2293	{}
1175	1436	{}
1175	3074	{}
1175	4008	{}
1175	4419	{}
1175	2421	{}
1176	3093	{}
1176	3146	{}
1176	4725	{}
1176	4365	{}
1176	3812	{}
1177	4634	{}
1177	4312	{}
1178	4145	{}
1179	1438	{}
1179	2638	{}
1179	4974	{}
1179	2087	{}
1180	2623	{}
1180	1840	{}
1181	3950	{}
1181	3039	{}
1181	1709	{}
1181	4315	{}
1181	4506	{}
1181	1570	{}
1181	4081	{}
1182	1724	{}
1182	2030	{}
1182	3315	{}
1183	4849	{}
1183	4648	{}
1184	1801	{}
1184	3993	{}
1184	1630	{}
1185	1662	{}
1185	3827	{}
1185	3931	{}
1186	4734	{}
1186	1497	{}
1186	2860	{}
1187	2100	{}
1187	2895	{}
1187	2947	{}
1187	1939	{}
1188	1910	{}
1188	2670	{}
1188	2964	{}
1188	3827	{}
1189	4262	{}
1189	4389	{}
1190	4118	{}
1190	2696	{}
1190	2076	{}
1191	2127	{}
1191	3437	{}
1191	2557	{}
1192	4958	{}
1192	2681	{}
1192	3693	{}
1193	3798	{}
1193	1909	{}
1193	4545	{}
1193	2919	{}
1193	4353	{}
1193	4400	{}
1193	3389	{}
1194	2376	{}
1194	3788	{}
1195	2448	{}
1195	4394	{}
1195	4199	{}
1196	3638	{}
1196	2747	{}
1196	2645	{}
1197	3959	{}
1198	1966	{}
1198	3813	{}
1199	2970	{}
1200	3701	{}
1200	4814	{}
1200	4521	{}
1201	4311	{}
1201	1641	{}
1201	2198	{}
1202	3374	{}
1202	4584	{}
1202	3282	{}
1202	2400	{}
1203	3356	{}
1203	1369	{}
1204	1747	{}
1204	3049	{}
1204	2251	{}
1205	3388	{}
1205	4206	{}
1205	1679	{}
1205	3286	{}
1205	4121	{}
1206	3248	{}
1206	3636	{}
1206	2869	{}
1206	3983	{}
1206	1739	{}
1207	3322	{}
1207	4503	{}
1207	3433	{}
1208	3517	{}
1208	2623	{}
1208	4684	{}
1209	3979	{}
1209	4055	{}
1209	1744	{}
1210	2499	{}
1211	3511	{}
1211	2810	{}
1211	2449	{}
1211	1916	{}
1212	4428	{}
1213	1664	{}
1213	3707	{}
1214	2166	{}
1214	3265	{}
1214	2404	{}
1214	1463	{}
1215	1589	{}
1215	2412	{}
1216	1279	{}
1216	4966	{}
1217	4786	{}
1217	4998	{}
1218	4821	{}
1218	4780	{}
1219	4093	{}
1219	3730	{}
1220	3608	{}
1220	3527	{}
1220	3053	{}
1221	3981	{}
1221	4161	{}
1221	3680	{}
1221	2797	{}
1221	3749	{}
1222	2980	{}
1222	3387	{}
1222	4959	{}
1222	4665	{}
1222	1824	{}
1222	2342	{}
1223	4632	{}
1223	1223	{}
1224	1255	{}
1225	3250	{}
1225	3401	{}
1226	4419	{}
1226	3961	{}
1226	3051	{}
1226	4257	{}
1227	2341	{}
1227	3472	{}
1227	1285	{}
1227	3653	{}
1227	1816	{}
1228	2285	{}
1228	2558	{}
1229	3716	{}
1229	1612	{}
1229	2671	{}
1229	1723	{}
1230	3860	{}
1230	3616	{}
1230	3951	{}
1230	3229	{}
1230	3974	{}
1231	4682	{}
1232	4831	{}
1233	4873	{}
1233	2119	{}
1234	3613	{}
1234	3659	{}
1234	1421	{}
1234	2479	{}
1234	1756	{}
1234	3680	{}
1234	2451	{}
1234	3718	{}
1234	3309	{}
1235	4641	{}
1236	3547	{}
1236	3005	{}
1236	1379	{}
1236	3560	{}
1237	1613	{}
1237	2760	{}
1237	3543	{}
1238	1383	{}
1239	4248	{}
1239	2779	{}
1239	3907	{}
1240	2186	{}
1241	4718	{}
1241	2281	{}
1242	1824	{}
1242	1807	{}
1242	3185	{}
1243	1659	{}
1243	2218	{}
1243	3840	{}
1243	4493	{}
1243	1506	{}
1244	3541	{}
1244	3794	{}
1245	4233	{}
1246	2534	{}
1246	3119	{}
1246	3318	{}
1247	4725	{}
1247	3721	{}
1248	1623	{}
1249	3303	{}
1249	1960	{}
1250	3418	{}
1250	2145	{}
1250	4248	{}
1251	4532	{}
1251	1595	{}
1251	1468	{}
1252	3248	{}
1253	3903	{}
1253	1329	{}
1253	1904	{}
1253	4059	{}
1253	4197	{}
1253	1925	{}
1253	1473	{}
1253	1970	{}
1253	4874	{}
1254	3709	{}
1254	3774	{}
1254	3080	{}
1254	2179	{}
1255	3456	{}
1255	4407	{}
1256	3786	{}
1256	3897	{}
1257	1473	{}
1257	3100	{}
1258	1659	{}
1258	4423	{}
1259	1717	{}
1259	4401	{}
1259	2467	{}
1259	1721	{}
1260	4711	{}
1261	2036	{}
1261	3881	{}
1262	1780	{}
1262	3369	{}
1262	4566	{}
1262	4950	{}
1262	3038	{}
1262	2181	{}
1262	3554	{}
1262	4512	{}
1262	3484	{}
1263	3994	{}
1264	4256	{}
1264	2330	{}
1264	3919	{}
1264	4524	{}
1264	1720	{}
1264	3195	{}
1264	3406	{}
1264	3536	{}
1264	4072	{}
1265	2772	{}
1265	2419	{}
1265	4540	{}
1265	3641	{}
1266	3998	{}
1266	3707	{}
1266	4740	{}
1267	2588	{}
1268	3878	{}
1269	1722	{}
1269	4938	{}
1270	2576	{}
1270	4226	{}
1270	1800	{}
1271	1678	{}
1271	4373	{}
1271	3389	{}
1271	4458	{}
1272	4754	{}
1272	2373	{}
1272	4506	{}
1272	3827	{}
1273	2033	{}
1273	3372	{}
1273	4589	{}
1274	3745	{}
1274	2680	{}
1275	4506	{}
1275	2590	{}
1275	1816	{}
1276	2205	{}
1276	1807	{}
1276	4370	{}
1276	4677	{}
1277	4525	{}
1277	4149	{}
1278	2439	{}
1278	3039	{}
1278	2842	{}
1279	1331	{}
1280	2834	{}
1280	3840	{}
1280	2516	{}
1280	4459	{}
1280	3389	{}
1281	4141	{}
1281	3990	{}
1282	3082	{}
1282	4002	{}
1282	4677	{}
1283	3522	{}
1283	3150	{}
1283	2012	{}
1283	4061	{}
1283	2133	{}
1283	1536	{}
1283	3633	{}
1283	2392	{}
1283	1607	{}
1283	3506	{}
1283	2634	{}
1283	3678	{}
1283	2941	{}
1283	1516	{}
1283	3515	{}
1283	2771	{}
1284	4166	{}
1284	1539	{}
1284	1458	{}
1285	1522	{}
1285	3936	{}
1286	1841	{}
1286	4521	{}
1287	1603	{}
1287	1381	{}
1288	4642	{}
1288	4774	{}
1289	4786	{}
1289	3211	{}
1290	3598	{}
1291	1880	{}
1291	3124	{}
1292	2251	{}
1292	3143	{}
1292	3479	{}
1292	3012	{}
1293	1826	{}
1294	4765	{}
1295	4932	{}
1295	3262	{}
1295	3786	{}
1296	3075	{}
1296	2760	{}
1297	2070	{}
1297	2914	{}
1298	1409	{}
1298	3779	{}
1299	4165	{}
1299	3743	{}
1299	3745	{}
1299	2654	{}
1299	2081	{}
1299	3538	{}
1300	2813	{}
1300	2758	{}
1300	3213	{}
1300	1816	{}
1300	1314	{}
1300	2155	{}
1301	1539	{}
1301	2681	{}
1301	2870	{}
1302	1302	{}
1302	1567	{}
1302	3475	{}
1303	1800	{}
1304	3351	{}
1304	1424	{}
1304	1502	{}
1304	4816	{}
1305	3278	{}
1305	1341	{}
1306	3002	{}
1306	1630	{}
1306	3398	{}
1307	2954	{}
1308	2836	{}
1308	2848	{}
1309	4482	{}
1309	2803	{}
1310	2679	{}
1310	2281	{}
1311	1699	{}
1311	2289	{}
1311	2989	{}
1312	2648	{}
1313	4747	{}
1313	2150	{}
1313	4451	{}
1314	4634	{}
1314	4590	{}
1315	1315	{}
1316	3884	{}
1316	3740	{}
1316	4002	{}
1317	4608	{}
1318	3150	{}
1318	3310	{}
1318	4524	{}
1318	4158	{}
1319	2304	{}
1319	2458	{}
1320	2236	{}
1321	2769	{}
1321	3264	{}
1322	1702	{}
1322	2983	{}
1323	3776	{}
1323	4182	{}
1323	4746	{}
1324	3369	{}
1324	4369	{}
1324	4819	{}
1324	4680	{}
1324	2522	{}
1325	3247	{}
1325	2586	{}
1325	3389	{}
1326	4418	{}
1326	3053	{}
1327	3056	{}
1327	2999	{}
1327	4965	{}
1328	3252	{}
1328	2158	{}
1328	4829	{}
1328	2505	{}
1328	4457	{}
1328	1670	{}
1329	2393	{}
1330	2320	{}
1330	2111	{}
1331	3144	{}
1331	2034	{}
1331	4477	{}
1332	3133	{}
1332	1623	{}
1332	2269	{}
1333	4874	{}
1334	3608	{}
1334	4817	{}
1335	4843	{}
1335	2845	{}
1335	2219	{}
1335	3887	{}
1336	3826	{}
1336	2945	{}
1336	3501	{}
1336	4040	{}
1336	2507	{}
1337	4975	{}
1337	3304	{}
1338	3132	{}
1338	4085	{}
1338	4052	{}
1338	2810	{}
1338	2598	{}
1339	2329	{}
1339	4989	{}
1339	1560	{}
1340	3859	{}
1340	1381	{}
1340	1677	{}
1341	1578	{}
1342	2299	{}
1342	1482	{}
1342	4555	{}
1342	4048	{}
1343	2770	{}
1343	4880	{}
1343	2742	{}
1344	2328	{}
1345	2869	{}
1345	1612	{}
1345	1378	{}
1346	3685	{}
1346	1675	{}
1346	2300	{}
1346	1473	{}
1346	4051	{}
1346	2216	{}
1347	4705	{}
1347	3440	{}
1347	2903	{}
1348	1919	{}
1348	2597	{}
1349	1570	{}
1349	4901	{}
1350	1837	{}
1350	4931	{}
1350	4505	{}
1351	3733	{}
1352	3181	{}
1353	4916	{}
1353	4849	{}
1353	3408	{}
1353	4589	{}
1354	3722	{}
1354	1718	{}
1354	4196	{}
1354	2593	{}
1355	4330	{}
1355	3533	{}
1355	2526	{}
1355	3788	{}
1355	4765	{}
1355	2352	{}
1355	4952	{}
1355	3700	{}
1355	2909	{}
1355	4653	{}
1356	4323	{}
1356	1805	{}
1357	3940	{}
1357	4476	{}
1357	2550	{}
1357	1367	{}
1358	2836	{}
1358	1918	{}
1358	1706	{}
1358	2144	{}
1359	2182	{}
1360	4030	{}
1361	3978	{}
1361	2384	{}
1362	1674	{}
1363	3823	{}
1363	2245	{}
1363	3110	{}
1363	4180	{}
1364	3899	{}
1364	3901	{}
1364	1927	{}
1364	3975	{}
1364	4476	{}
1364	2422	{}
1364	2350	{}
1364	1872	{}
1364	2126	{}
1364	4875	{}
1364	4987	{}
1364	4485	{}
1364	4672	{}
1364	2907	{}
1365	3378	{}
1365	2784	{}
1365	2673	{}
1366	3076	{}
1366	4874	{}
1367	1981	{}
1367	4874	{}
1368	2383	{}
1368	3422	{}
1368	1502	{}
1369	4112	{}
1369	3997	{}
1369	3389	{}
1369	3098	{}
