2848	5941	{}
2848	4412	{}
2848	8049	{}
2848	6552	{}
2849	5943	{}
2849	9460	{}
2849	4502	{}
2850	3760	{}
2850	5466	{}
2850	8023	{}
2850	2850	{}
2851	8622	{}
2851	8117	{}
2852	7020	{}
2852	9704	{}
2853	3117	{}
2854	6366	{}
2855	5834	{}
2855	6441	{}
2855	3459	{}
2856	5251	{}
2856	4170	{}
2856	7996	{}
2857	8386	{}
2857	9971	{}
2857	4065	{}
2857	8956	{}
2858	5281	{}
2858	4871	{}
2858	2958	{}
2858	5068	{}
2859	7413	{}
2859	5719	{}
2859	2861	{}
2859	4509	{}
2859	8569	{}
2859	5246	{}
2860	6037	{}
2860	8186	{}
2860	6340	{}
2861	3128	{}
2861	8612	{}
2862	9365	{}
2862	6862	{}
2863	3834	{}
2864	3140	{}
2864	7774	{}
2865	9778	{}
2865	8205	{}
2865	5161	{}
2866	9225	{}
2866	8841	{}
2866	7566	{}
2867	7920	{}
2867	8514	{}
2867	9078	{}
2868	6397	{}
2868	6933	{}
2868	5623	{}
2868	5163	{}
2869	8722	{}
2869	8894	{}
2869	5866	{}
2870	8950	{}
2871	3309	{}
2872	3672	{}
2873	4354	{}
2873	8518	{}
2873	6566	{}
2874	4887	{}
2874	8020	{}
2874	5440	{}
2874	7756	{}
2874	4695	{}
2875	3158	{}
2875	5320	{}
2875	4475	{}
2876	5190	{}
2876	3409	{}
2877	4624	{}
2877	2913	{}
2878	3166	{}
2878	4517	{}
2878	3118	{}
2879	6691	{}
2879	8122	{}
2879	5601	{}
2880	4626	{}
2880	6402	{}
2881	8378	{}
2881	5335	{}
2883	9860	{}
2884	8957	{}
2884	7092	{}
2885	7806	{}
2886	6667	{}
2886	3675	{}
2886	3411	{}
2887	5405	{}
2887	5156	{}
2888	7218	{}
2888	9776	{}
2889	5120	{}
2889	9390	{}
2889	6942	{}
2890	4614	{}
2890	9511	{}
2890	9158	{}
2890	2890	{}
2890	9449	{}
2891	8044	{}
2892	5162	{}
2893	7425	{}
2893	3371	{}
2893	3450	{}
2894	7377	{}
2894	4192	{}
2895	7373	{}
2895	4815	{}
2895	4879	{}
2896	4606	{}
2896	3513	{}
2896	3572	{}
2896	6384	{}
2897	3756	{}
2898	4205	{}
2899	6902	{}
2899	4111	{}
2900	8727	{}
2900	4061	{}
2901	6198	{}
2901	6962	{}
2901	6989	{}
2901	4488	{}
2902	5120	{}
2902	6783	{}
2903	8370	{}
2903	3005	{}
2904	8121	{}
2904	9692	{}
2904	6068	{}
2905	9898	{}
2905	5578	{}
2906	5811	{}
2906	7294	{}
2906	5845	{}
2907	7190	{}
2907	4639	{}
2908	4276	{}
2908	4669	{}
2908	5477	{}
2909	9542	{}
2909	3893	{}
2910	5949	{}
2911	8233	{}
2911	7205	{}
2912	5958	{}
2912	5929	{}
2912	4534	{}
2913	6199	{}
2913	6551	{}
2913	5590	{}
2913	3764	{}
2913	9029	{}
2913	3714	{}
2913	4631	{}
2913	9668	{}
2913	5907	{}
2913	6530	{}
2913	6591	{}
2913	5869	{}
2913	6454	{}
2913	3846	{}
2913	3116	{}
2913	8444	{}
2913	9544	{}
2913	4384	{}
2913	9192	{}
2913	8933	{}
2913	7712	{}
2913	5060	{}
2914	9504	{}
2914	5465	{}
2914	3379	{}
2914	8116	{}
2914	9534	{}
2915	4312	{}
2915	5664	{}
2915	5336	{}
2916	5860	{}
2917	8972	{}
2917	3855	{}
2917	7029	{}
2918	9450	{}
2918	6416	{}
2919	9943	{}
2919	5643	{}
2919	3564	{}
2920	3056	{}
2921	7734	{}
2922	7494	{}
2922	9268	{}
2922	8196	{}
2923	3625	{}
2923	6433	{}
2923	4985	{}
2924	6992	{}
2924	3296	{}
2926	9416	{}
2926	7178	{}
2928	5983	{}
2928	6070	{}
2929	8254	{}
2929	3652	{}
2930	8974	{}
2930	8369	{}
2930	5604	{}
2931	8473	{}
2931	9683	{}
2931	7042	{}
2932	5730	{}
2932	5928	{}
2933	4213	{}
2933	4718	{}
2933	3189	{}
2933	9334	{}
2933	7622	{}
2934	3797	{}
2934	5427	{}
2935	3339	{}
2935	3308	{}
2936	3795	{}
2936	5994	{}
2937	9929	{}
2937	9486	{}
2938	9001	{}
2938	7997	{}
2938	9588	{}
2939	4732	{}
2939	8445	{}
2939	9090	{}
2939	6643	{}
2940	5144	{}
2940	5449	{}
2940	4233	{}
2941	4424	{}
2941	6051	{}
2942	4781	{}
2942	4126	{}
2942	5829	{}
2943	9709	{}
2944	6815	{}
2944	8628	{}
2945	5782	{}
2945	4373	{}
2946	3671	{}
2946	5855	{}
2946	6999	{}
2947	3281	{}
2948	7202	{}
2949	5936	{}
2949	3991	{}
2949	3693	{}
2949	9687	{}
2950	7860	{}
2950	3462	{}
2950	7709	{}
2950	4522	{}
2950	9308	{}
2950	3450	{}
2951	9308	{}
2951	9673	{}
2952	3917	{}
2952	7650	{}
2952	7765	{}
2952	7523	{}
2952	8513	{}
2952	8112	{}
2952	8884	{}
2952	5624	{}
2952	4780	{}
2952	9940	{}
2952	6735	{}
2952	9944	{}
2953	5845	{}
2953	3239	{}
2953	3456	{}
2953	8378	{}
2953	5937	{}
2953	4027	{}
2954	3532	{}
2955	9749	{}
2955	3941	{}
2955	7545	{}
2956	6025	{}
2956	5597	{}
2956	8159	{}
2957	9478	{}
2957	9508	{}
2958	6393	{}
2959	3600	{}
2959	4101	{}
2959	8638	{}
2960	7167	{}
2960	9604	{}
2960	8566	{}
2961	3648	{}
2961	5586	{}
2962	8566	{}
2962	9380	{}
2962	6010	{}
2962	6289	{}
2963	4186	{}
2963	4546	{}
2963	8688	{}
2964	5098	{}
2964	4571	{}
2964	7011	{}
2965	9565	{}
2966	3902	{}
2966	8879	{}
2967	3165	{}
2967	9438	{}
2967	3454	{}
2967	6534	{}
2968	4354	{}
2969	9536	{}
2969	7847	{}
2970	3750	{}
2970	3538	{}
2971	6684	{}
2971	9575	{}
2972	7759	{}
2973	5355	{}
2974	8314	{}
2974	5762	{}
2975	7200	{}
2975	4981	{}
2975	9199	{}
2976	7510	{}
2976	8042	{}
2976	5777	{}
2976	8168	{}
2977	6855	{}
2977	9650	{}
2978	4703	{}
2980	8798	{}
2981	3267	{}
2981	6948	{}
2981	8562	{}
2982	4251	{}
2982	3950	{}
2982	8612	{}
2982	7639	{}
2983	7169	{}
2983	9303	{}
2983	4054	{}
2984	4360	{}
2984	8055	{}
2985	8225	{}
2985	3978	{}
2985	8965	{}
2985	4707	{}
2986	5428	{}
2986	5999	{}
2986	6633	{}
2987	4859	{}
2987	8101	{}
2987	6057	{}
2987	6405	{}
2988	4087	{}
2989	9802	{}
2989	4299	{}
2989	5363	{}
2990	4642	{}
2990	3649	{}
2990	8330	{}
2991	8019	{}
2991	5436	{}
2992	8338	{}
2992	5193	{}
2992	3685	{}
2992	6001	{}
2993	5523	{}
2994	8281	{}
2994	3046	{}
2996	8837	{}
2996	8334	{}
2997	8038	{}
2997	7097	{}
2997	7669	{}
2998	4504	{}
2998	8114	{}
2998	6716	{}
2999	9577	{}
2999	9717	{}
3000	8774	{}
3000	9281	{}
3000	6246	{}
3000	7790	{}
3000	9027	{}
3000	9185	{}
3001	7936	{}
3001	5426	{}
3002	9331	{}
3002	8214	{}
3003	3066	{}
3003	8183	{}
3004	7207	{}
3004	4673	{}
3005	9224	{}
3005	7730	{}
3005	8933	{}
3005	7952	{}
3006	8206	{}
3006	3274	{}
3006	3573	{}
3006	3628	{}
3006	6602	{}
3006	3561	{}
3006	4673	{}
3006	5420	{}
3006	8336	{}
3006	8661	{}
3006	8718	{}
3006	3791	{}
3006	9234	{}
3006	7215	{}
3006	9152	{}
3007	5212	{}
3009	9107	{}
3010	5008	{}
3010	7343	{}
3010	6139	{}
3011	7038	{}
3012	8815	{}
3013	3073	{}
3014	6034	{}
3014	8552	{}
3014	4974	{}
3015	4617	{}
3015	9342	{}
3015	5765	{}
3016	8380	{}
3016	5201	{}
3016	9737	{}
3017	8326	{}
3017	4950	{}
3018	4497	{}
3018	5551	{}
3018	7550	{}
3018	4584	{}
3018	4604	{}
3019	5160	{}
3019	5822	{}
3019	7470	{}
3020	9336	{}
3020	6464	{}
3021	7036	{}
3021	3944	{}
3021	5493	{}
3022	9508	{}
3023	5516	{}
3024	7964	{}
3025	9148	{}
3026	8385	{}
3027	4419	{}
3027	5902	{}
3027	8233	{}
3028	6481	{}
3028	3533	{}
3029	9490	{}
3029	9520	{}
3030	3999	{}
3031	9441	{}
3031	6518	{}
3031	9153	{}
3032	4137	{}
3032	9318	{}
3033	6876	{}
3033	6451	{}
3033	4027	{}
3034	7515	{}
3036	8240	{}
3036	8566	{}
3037	4140	{}
3037	5305	{}
3037	8158	{}
3037	4555	{}
3037	6740	{}
3037	7688	{}
3038	6185	{}
3038	4295	{}
3039	6017	{}
3039	4329	{}
3040	9313	{}
3040	5753	{}
3040	6786	{}
3041	3575	{}
3041	5396	{}
3041	4420	{}
3041	7728	{}
3042	4985	{}
3042	7554	{}
3043	8473	{}
3044	8765	{}
3044	3134	{}
3044	3297	{}
3045	6193	{}
3045	3758	{}
3046	6189	{}
3048	6335	{}
3049	4513	{}
3049	9669	{}
3049	3764	{}
3049	6992	{}
3049	3563	{}
3049	4723	{}
3049	3846	{}
3049	4413	{}
3050	8578	{}
3050	8489	{}
3050	6358	{}
3050	6298	{}
3050	7606	{}
3051	6258	{}
3051	4744	{}
3052	9329	{}
3053	4741	{}
3053	4756	{}
3054	3137	{}
3054	6283	{}
3054	3069	{}
3055	3619	{}
3055	5960	{}
3055	3546	{}
3055	5103	{}
3055	8994	{}
3056	7439	{}
3057	6688	{}
3057	7468	{}
3057	5399	{}
3058	8817	{}
3058	5273	{}
3058	5165	{}
3058	6153	{}
3059	3217	{}
3059	8669	{}
3060	8368	{}
3060	5827	{}
3060	6366	{}
3061	3241	{}
3061	9768	{}
3061	5680	{}
3061	3130	{}
3061	6408	{}
3062	7178	{}
3062	5383	{}
3062	3070	{}
3063	3546	{}
3063	9468	{}
3063	5960	{}
3063	5553	{}
3064	3641	{}
3064	8380	{}
3065	8978	{}
3065	3632	{}
3066	6295	{}
3066	4359	{}
3066	8119	{}
3067	9898	{}
3068	9014	{}
3068	4870	{}
3069	3137	{}
3071	5790	{}
3071	3871	{}
3072	6495	{}
3072	9414	{}
3072	8520	{}
3073	5656	{}
3073	4596	{}
3073	3080	{}
3073	8596	{}
3074	8417	{}
3074	9053	{}
3075	7066	{}
3075	3537	{}
3075	4210	{}
3076	3321	{}
3076	9318	{}
3076	4818	{}
3076	8451	{}
3077	8069	{}
3077	8641	{}
3077	7035	{}
3077	9560	{}
3077	8398	{}
3077	5144	{}
3077	6707	{}
3077	5594	{}
3078	8827	{}
3078	7595	{}
3078	9801	{}
3078	4216	{}
3078	3125	{}
3078	4016	{}
3078	8749	{}
3078	4229	{}
3078	9449	{}
3079	7063	{}
3079	9173	{}
3079	8734	{}
3079	8549	{}
3079	7695	{}
3079	8153	{}
3080	9105	{}
3080	8736	{}
3080	5495	{}
3080	8105	{}
3081	5833	{}
3081	4783	{}
3081	4468	{}
3081	7032	{}
3081	7105	{}
3082	5077	{}
3082	9318	{}
3082	7445	{}
3082	6040	{}
3083	5933	{}
3083	9401	{}
3084	8116	{}
3084	4336	{}
3084	5711	{}
3084	6668	{}
3084	9999	{}
3085	4898	{}
3085	6776	{}
3086	4753	{}
3086	9819	{}
3087	9811	{}
3087	7218	{}
3087	5435	{}
3088	8718	{}
3089	8827	{}
3089	8709	{}
3089	8464	{}
3089	7038	{}
3090	3947	{}
3090	9994	{}
3090	4199	{}
3091	6374	{}
3091	5960	{}
3092	5978	{}
3092	5308	{}
3093	3747	{}
3093	6149	{}
3094	3361	{}
3094	8750	{}
3094	5146	{}
3094	7038	{}
3095	6657	{}
3095	9758	{}
3095	7259	{}
3095	5751	{}
3096	6004	{}
3096	9795	{}
3097	5369	{}
3098	6272	{}
3098	3394	{}
3098	7419	{}
3098	4546	{}
3099	6301	{}
3099	3483	{}
3099	4457	{}
3100	5525	{}
3100	6533	{}
3100	8031	{}
3100	7201	{}
3101	4092	{}
3101	9202	{}
3101	5165	{}
3101	8383	{}
3102	5285	{}
3102	6337	{}
3103	4574	{}
3103	9351	{}
3104	8827	{}
3104	5692	{}
3105	3180	{}
3105	8300	{}
3105	3409	{}
3106	4547	{}
3106	5259	{}
3106	4095	{}
3108	3710	{}
3108	6559	{}
3108	8522	{}
3109	5321	{}
3109	8651	{}
3109	5080	{}
3110	8734	{}
3110	9400	{}
3111	8114	{}
3112	3913	{}
3112	6603	{}
3112	3338	{}
3112	6433	{}
3112	7528	{}
3112	3962	{}
3113	5550	{}
3113	8679	{}
3113	8184	{}
3114	4131	{}
3114	3230	{}
3115	5163	{}
3115	5197	{}
3116	4624	{}
3117	6751	{}
3117	5246	{}
3117	7654	{}
3117	6746	{}
3117	3120	{}
3117	9812	{}
3117	4277	{}
3117	3578	{}
3117	4690	{}
3117	6108	{}
3117	5751	{}
3117	8338	{}
3118	7724	{}
3118	8172	{}
3118	5148	{}
3118	4608	{}
3118	4926	{}
3119	7762	{}
3119	6059	{}
3120	9758	{}
3120	8338	{}
3120	5836	{}
3122	6005	{}
3122	5465	{}
3122	6079	{}
3123	8453	{}
3123	6149	{}
3124	8555	{}
3124	3180	{}
3124	8300	{}
3124	5632	{}
3124	9056	{}
3124	5190	{}
3124	9204	{}
3124	7708	{}
3124	6358	{}
3125	3252	{}
3125	6719	{}
3126	3301	{}
3126	7697	{}
3126	6911	{}
3126	6639	{}
3126	9011	{}
3126	8052	{}
3126	4598	{}
3126	7934	{}
3126	4487	{}
3126	9126	{}
3127	8213	{}
3127	7710	{}
3128	9763	{}
3128	9229	{}
3128	9326	{}
3128	7511	{}
3128	6507	{}
3128	8598	{}
3128	9624	{}
3129	4174	{}
3129	5570	{}
3130	3612	{}
3132	6241	{}
3132	6732	{}
3132	6914	{}
3132	4056	{}
3133	6930	{}
3133	4060	{}
3134	4647	{}
3134	7544	{}
3134	9457	{}
3134	4280	{}
3134	4753	{}
3134	4238	{}
3134	4567	{}
3135	4327	{}
3136	3356	{}
3136	7765	{}
3136	9944	{}
3137	6283	{}
3137	9145	{}
3138	4149	{}
3138	7784	{}
3138	6253	{}
3138	8651	{}
3139	3356	{}
3139	6239	{}
3139	5716	{}
3139	9944	{}
3140	5230	{}
3140	7272	{}
3141	8722	{}
3141	4141	{}
3141	7963	{}
3141	7305	{}
3142	9782	{}
3142	3653	{}
3143	6710	{}
3143	3176	{}
3143	5640	{}
3143	4730	{}
3143	7301	{}
3144	7732	{}
3144	4849	{}
3144	7660	{}
3145	6516	{}
3145	3388	{}
3145	5733	{}
3145	7523	{}
3145	4780	{}
3145	5574	{}
3145	9944	{}
3146	8206	{}
3147	6217	{}
3147	6239	{}
3147	6735	{}
3147	9944	{}
3148	8966	{}
3148	7581	{}
3148	8415	{}
3149	9327	{}
3149	6206	{}
3149	7136	{}
3150	6765	{}
3150	7902	{}
3150	9773	{}
3150	3183	{}
3150	8289	{}
3150	3665	{}
3151	4768	{}
3152	9248	{}
3152	8743	{}
3152	8832	{}
3153	6728	{}
3153	9389	{}
3153	8934	{}
3154	9443	{}
3154	8968	{}
3154	9380	{}
3154	4854	{}
3154	8566	{}
3155	6710	{}
3155	5965	{}
3155	7301	{}
3156	9359	{}
3156	4991	{}
3156	5583	{}
3157	4913	{}
3158	5977	{}
3158	8960	{}
3158	7503	{}
3159	8407	{}
3159	6793	{}
3159	4134	{}
3159	9737	{}
3159	4652	{}
3159	9685	{}
3159	9454	{}
3159	7614	{}
3159	9325	{}
3159	7958	{}
3159	9193	{}
3159	3670	{}
3159	9645	{}
3159	6882	{}
3160	8227	{}
3160	3683	{}
3161	7539	{}
3161	3332	{}
3161	9483	{}
3162	7435	{}
3162	5785	{}
3162	5523	{}
3163	3672	{}
3163	9076	{}
3164	4522	{}
3164	9830	{}
3166	4372	{}
3166	4765	{}
3166	3572	{}
3166	7114	{}
3166	8838	{}
3166	3873	{}
3166	9894	{}
3166	3431	{}
3166	9517	{}
3166	8973	{}
3166	9008	{}
3166	9347	{}
3166	4745	{}
3166	7770	{}
3166	3514	{}
3166	7884	{}
3166	5750	{}
3166	7914	{}
3167	8464	{}
3168	9359	{}
3168	8066	{}
3169	3169	{}
3169	7550	{}
3169	7585	{}
3170	9532	{}
3170	6666	{}
3170	4155	{}
3170	6838	{}
3170	8353	{}
3170	4163	{}
3170	3712	{}
3170	4957	{}
3170	4630	{}
3170	7262	{}
3170	7439	{}
3170	6408	{}
3171	8566	{}
3171	5911	{}
3171	7497	{}
3171	8081	{}
3172	5902	{}
3172	8988	{}
3173	8558	{}
3173	9350	{}
3173	6753	{}
3174	5203	{}
3174	8921	{}
3174	3337	{}
3174	6611	{}
3174	5267	{}
3175	3892	{}
3175	5938	{}
3176	5686	{}
3176	6710	{}
3176	5182	{}
3176	6214	{}
3176	7301	{}
3177	8355	{}
3177	8891	{}
3177	6997	{}
3178	4648	{}
3178	7780	{}
3179	8306	{}
3179	3767	{}
3179	3285	{}
3179	4538	{}
3179	3529	{}
3180	8300	{}
3180	9047	{}
3180	4823	{}
3180	3378	{}
3181	3324	{}
3181	5775	{}
3181	7717	{}
3181	7863	{}
3181	8675	{}
3181	3586	{}
3181	3280	{}
3181	4040	{}
3181	3344	{}
3181	4538	{}
3182	8180	{}
3183	8738	{}
3183	4687	{}
3183	9350	{}
3184	9124	{}
3184	4018	{}
3184	9046	{}
3184	9063	{}
3185	8603	{}
3185	3803	{}
3185	9001	{}
3185	9163	{}
3185	6140	{}
3186	6162	{}
3186	6682	{}
3186	6963	{}
3187	5697	{}
3188	9408	{}
3188	9124	{}
3189	9813	{}
3189	8443	{}
3190	9550	{}
3190	3481	{}
3191	4986	{}
3191	3836	{}
3191	4441	{}
3191	7633	{}
3192	7762	{}
3192	8591	{}
3193	3673	{}
3193	6755	{}
3193	9557	{}
3193	6212	{}
3193	3752	{}
3194	3586	{}
3194	7743	{}
3196	9872	{}
3196	5234	{}
3197	9841	{}
3197	9988	{}
3197	8514	{}
3197	7970	{}
3198	9572	{}
3198	8479	{}
3199	7257	{}
3199	7162	{}
3199	4013	{}
3199	6374	{}
3199	4060	{}
3200	9786	{}
3200	6792	{}
3201	7770	{}
3201	8262	{}
3202	5281	{}
3203	9777	{}
3203	7041	{}
3203	3744	{}
3203	5529	{}
3203	4096	{}
3203	9811	{}
3203	4638	{}
3203	5138	{}
3203	9490	{}
3203	3498	{}
3204	3758	{}
3204	6003	{}
3205	9389	{}
3206	4429	{}
3206	4431	{}
3207	4623	{}
3207	5366	{}
3207	9174	{}
3208	6833	{}
3208	5052	{}
3208	4891	{}
3209	5098	{}
3209	7011	{}
3209	6835	{}
3209	5302	{}
3209	4346	{}
3210	6268	{}
3210	4741	{}
3211	6630	{}
3212	9752	{}
3212	4951	{}
3212	4880	{}
3213	5472	{}
3214	9070	{}
3214	8387	{}
3215	5150	{}
3216	5539	{}
3216	5950	{}
3216	5705	{}
3216	9068	{}
3217	8974	{}
3219	5543	{}
3219	7603	{}
3219	8058	{}
3220	5525	{}
3220	6625	{}
3221	6707	{}
3221	4249	{}
3221	4318	{}
3221	6996	{}
3222	5249	{}
3222	8862	{}
3222	3222	{}
3223	6701	{}
3223	4169	{}
3223	7184	{}
3223	8817	{}
3223	5273	{}
3224	7939	{}
3224	5079	{}
3225	3973	{}
3225	5812	{}
3226	7820	{}
3226	7079	{}
3227	3761	{}
3227	4284	{}
3227	4330	{}
3227	4379	{}
3228	7288	{}
3228	4798	{}
3229	5668	{}
3229	7280	{}
3230	7024	{}
3230	7925	{}
3231	3817	{}
3231	3380	{}
3232	8856	{}
3232	5409	{}
3232	4483	{}
3232	9934	{}
3232	5594	{}
3232	4000	{}
3233	6018	{}
3233	8950	{}
3233	4354	{}
3234	8835	{}
3234	4330	{}
3235	9348	{}
3235	9945	{}
3235	5612	{}
3236	5123	{}
3236	5147	{}
3236	7760	{}
3236	8932	{}
3237	6303	{}
3237	4811	{}
3237	9433	{}
3237	5025	{}
3238	3457	{}
3238	5310	{}
3238	6539	{}
3238	7052	{}
3239	4334	{}
3239	3456	{}
3240	7359	{}
3240	6874	{}
3240	4895	{}
3241	4933	{}
3241	5655	{}
3241	9040	{}
3241	7634	{}
3241	6172	{}
3242	7972	{}
3243	8826	{}
3243	7359	{}
3243	5508	{}
3244	9631	{}
3244	7645	{}
3244	4795	{}
3245	7376	{}
3245	7425	{}
3246	7855	{}
3246	8890	{}
3246	6854	{}
3246	8076	{}
3247	4103	{}
3248	3681	{}
3248	7975	{}
3248	9130	{}
3248	3497	{}
3248	8969	{}
3248	6022	{}
3249	5141	{}
3249	5814	{}
3249	7052	{}
3250	6154	{}
3250	4118	{}
3250	3753	{}
3250	5562	{}
3250	7374	{}
3250	3403	{}
3250	5038	{}
3250	9689	{}
3250	3581	{}
3251	5663	{}
3251	9649	{}
3252	8583	{}
3253	8109	{}
3253	9015	{}
3254	3603	{}
3254	4069	{}
3255	8933	{}
3255	6441	{}
3255	6000	{}
3256	9302	{}
3256	5505	{}
3256	7356	{}
3257	7205	{}
3257	6924	{}
3257	4383	{}
3257	5431	{}
3257	5961	{}
3257	9568	{}
3257	5031	{}
3257	7102	{}
3258	7051	{}
3259	9390	{}
3259	7378	{}
3260	7443	{}
3260	6335	{}
3261	4449	{}
3261	3261	{}
3261	4310	{}
3262	7210	{}
3262	5647	{}
3263	9177	{}
3263	9876	{}
3263	3848	{}
3263	7584	{}
3263	8696	{}
3264	7867	{}
3265	4875	{}
3265	7520	{}
3266	5339	{}
3266	8455	{}
3267	5301	{}
3267	3801	{}
3267	7422	{}
3267	6948	{}
3268	6335	{}
3268	4392	{}
3268	4049	{}
3269	5190	{}
3269	7702	{}
3269	8168	{}
3270	3270	{}
3270	6991	{}
3271	9678	{}
3271	4152	{}
3271	8977	{}
3272	7646	{}
3272	7682	{}
3273	5205	{}
3273	4397	{}
3274	8206	{}
3274	6604	{}
3274	5354	{}
3274	4510	{}
3275	7434	{}
3276	6146	{}
3276	6583	{}
3277	7800	{}
3277	8291	{}
3277	5779	{}
3277	7892	{}
3277	4601	{}
3278	9144	{}
3278	7522	{}
3278	9095	{}
3279	6682	{}
3279	9733	{}
3279	4496	{}
3280	4727	{}
3280	4538	{}
3281	8902	{}
3281	9470	{}
3281	7813	{}
3281	6366	{}
3281	8660	{}
3282	6426	{}
3283	7285	{}
3283	3725	{}
3283	3813	{}
3284	7748	{}
3284	6747	{}
3284	4411	{}
3285	7672	{}
3285	4538	{}
3286	4760	{}
3286	8629	{}
3287	9792	{}
3288	5682	{}
3288	7104	{}
3289	5127	{}
3290	4515	{}
3290	4700	{}
3290	4896	{}
3291	7230	{}
3291	3902	{}
3292	3666	{}
3293	9875	{}
3293	5954	{}
3294	5515	{}
3294	6493	{}
3295	9879	{}
3295	4786	{}
3295	9886	{}
3295	5807	{}
3295	9528	{}
3295	5062	{}
3295	8677	{}
3296	8057	{}
3297	8723	{}
3298	9230	{}
3298	5281	{}
3300	9190	{}
3300	8073	{}
3300	6956	{}
3300	8729	{}
3301	8052	{}
3301	3851	{}
3301	6076	{}
3301	6911	{}
3301	9648	{}
3301	5946	{}
3302	4614	{}
3302	7698	{}
3302	6776	{}
3303	8929	{}
3303	8989	{}
3303	8561	{}
3303	7973	{}
3303	9072	{}
3303	9503	{}
3303	7460	{}
3303	9413	{}
3303	5446	{}
3303	5327	{}
3303	6379	{}
3303	9618	{}
3303	5883	{}
3303	6031	{}
3303	8119	{}
3304	5710	{}
3304	4406	{}
3304	7746	{}
3304	6344	{}
3305	3801	{}
3305	6431	{}
3305	8651	{}
3306	6087	{}
3306	5050	{}
3307	9255	{}
3307	8319	{}
3308	4272	{}
3309	7350	{}
3309	7508	{}
3309	9076	{}
3309	4752	{}
3309	3897	{}
3309	8837	{}
3310	8313	{}
3311	5389	{}
3311	9523	{}
3312	4790	{}
3312	6109	{}
3312	9183	{}
3312	7529	{}
3312	7085	{}
3313	7182	{}
3313	3902	{}
3314	8454	{}
3314	5258	{}
3315	3531	{}
3315	5504	{}
3317	3995	{}
3317	9568	{}
3317	8080	{}
3317	3844	{}
3317	7685	{}
3317	4419	{}
3318	7236	{}
3318	8394	{}
3318	7148	{}
3318	6434	{}
3318	4999	{}
3318	6127	{}
3318	7556	{}
3318	5324	{}
3318	7488	{}
3319	6910	{}
3319	9626	{}
3319	8228	{}
3319	6234	{}
3319	5644	{}
3319	7383	{}
3319	6208	{}
3320	9781	{}
3321	9318	{}
3321	4906	{}
3322	5972	{}
3322	3322	{}
3323	8747	{}
3323	4117	{}
3323	7475	{}
3324	9747	{}
3324	7743	{}
3325	6167	{}
3325	6272	{}
3325	3814	{}
3325	5385	{}
3325	4430	{}
3325	4546	{}
3326	7359	{}
3326	9931	{}
3326	4068	{}
3327	4096	{}
3327	6490	{}
3328	3722	{}
3328	5555	{}
3329	3869	{}
3329	9450	{}
3330	5446	{}
3330	9503	{}
3331	8224	{}
3331	4799	{}
3331	6831	{}
3332	5326	{}
3332	9625	{}
3333	6148	{}
3333	5275	{}
3333	5276	{}
3333	5280	{}
3334	6205	{}
3334	7616	{}
3334	4396	{}
3334	6035	{}
3335	8382	{}
3336	3611	{}
3336	5313	{}
3336	8018	{}
3336	4375	{}
3337	8943	{}
3339	3831	{}
3340	9886	{}
3340	3340	{}
3340	7492	{}
3340	3964	{}
3340	4002	{}
3341	3545	{}
3341	9471	{}
3341	3384	{}
3341	6623	{}
3342	5793	{}
3342	9595	{}
3343	5286	{}
3343	8562	{}
3343	4355	{}
3344	7222	{}
3344	8573	{}
3344	7279	{}
3344	8566	{}
3345	9319	{}
3345	6671	{}
3345	7995	{}
3345	7744	{}
3346	4671	{}
3347	7687	{}
3347	9974	{}
3348	3692	{}
3348	9948	{}
3348	8891	{}
3349	6142	{}
3349	7013	{}
3350	6641	{}
3350	5735	{}
3350	6202	{}
3350	6343	{}
3350	5242	{}
3350	8787	{}
3350	6267	{}
3350	7256	{}
3350	5171	{}
3350	9827	{}
3350	4245	{}
3350	5579	{}
3350	7430	{}
3350	5069	{}
3350	8303	{}
3350	5208	{}
3350	9889	{}
3350	7793	{}
3350	3350	{}
3350	6053	{}
3350	5454	{}
3350	7742	{}
3350	5066	{}
3350	3635	{}
3350	5690	{}
3350	6036	{}
3350	9836	{}
3350	5463	{}
3350	3734	{}
3350	4302	{}
3350	7009	{}
3350	6473	{}
3350	5852	{}
3350	4980	{}
3350	8914	{}
3350	9816	{}
3350	9873	{}
3350	8802	{}
3350	8082	{}
3350	8412	{}
3350	9236	{}
3350	6645	{}
3350	5984	{}
3351	5699	{}
3351	7768	{}
3351	9826	{}
3351	4839	{}
3352	5706	{}
3352	6672	{}
3353	4226	{}
3354	8957	{}
3354	7486	{}
3354	4408	{}
3354	8534	{}
3354	3498	{}
3355	6870	{}
3355	5583	{}
3355	9835	{}
3355	5538	{}
3355	8408	{}
3355	5137	{}
3355	9441	{}
3355	5356	{}
3355	5552	{}
3355	5483	{}
3355	6594	{}
3356	6715	{}
3356	5756	{}
3356	5766	{}
3356	6469	{}
3356	5160	{}
3357	6783	{}
3357	7130	{}
3357	9139	{}
3357	9032	{}
3358	7697	{}
3358	9103	{}
3359	7717	{}
3359	4176	{}
3359	9910	{}
3359	4538	{}
3360	7239	{}
3360	3678	{}
3360	6027	{}
3361	8464	{}
3361	7038	{}
3361	3553	{}
3362	7686	{}
3362	3831	{}
3363	8081	{}
3364	7722	{}
3364	6012	{}
3365	6736	{}
3365	5255	{}
3365	4235	{}
3365	9499	{}
3366	8479	{}
3366	4538	{}
3367	8427	{}
3368	8789	{}
3368	4684	{}
3369	6972	{}
3369	6865	{}
3370	7825	{}
