15001	34882	{}
15001	32853	{}
15001	23170	{}
15001	37535	{}
15001	18182	{}
15001	23390	{}
15001	35603	{}
15002	40898	{}
15002	22961	{}
15002	24588	{}
15002	27938	{}
15002	45392	{}
15002	31669	{}
15002	37816	{}
15003	34431	{}
15003	32814	{}
15004	48562	{}
15004	34050	{}
15005	37098	{}
15005	37275	{}
15006	43575	{}
15006	35182	{}
15006	44959	{}
15006	41230	{}
15007	18014	{}
15007	35582	{}
15007	43344	{}
15007	43519	{}
15007	27301	{}
15007	49881	{}
15008	17423	{}
15008	45904	{}
15009	25181	{}
15009	46010	{}
15009	45098	{}
15010	20660	{}
15011	46629	{}
15011	34809	{}
15012	20043	{}
15012	46109	{}
15012	21596	{}
15012	44719	{}
15012	22656	{}
15012	46319	{}
15013	38057	{}
15013	30540	{}
15014	35946	{}
15014	19504	{}
15014	47362	{}
15014	42395	{}
15015	45657	{}
15015	39086	{}
15016	33463	{}
15016	44626	{}
15016	34705	{}
15017	44668	{}
15017	36501	{}
15017	33663	{}
15018	33436	{}
15019	44311	{}
15019	39691	{}
15019	27427	{}
15019	22120	{}
15020	15020	{}
15020	33207	{}
15020	28993	{}
15021	30707	{}
15021	32138	{}
15022	44607	{}
15022	32235	{}
15022	22714	{}
15022	31026	{}
15022	26282	{}
15023	21533	{}
15023	32317	{}
15023	39449	{}
15023	42718	{}
15023	36050	{}
15023	20660	{}
15024	35926	{}
15024	37074	{}
15024	25229	{}
15024	18030	{}
15024	28248	{}
15024	41198	{}
15024	38476	{}
15024	19656	{}
15025	37379	{}
15025	44549	{}
15026	22555	{}
15026	26196	{}
15027	49306	{}
15027	29343	{}
15027	20168	{}
15027	44261	{}
15027	49987	{}
15028	42167	{}
15028	45436	{}
15028	16188	{}
15029	21256	{}
15029	37054	{}
15029	39119	{}
15030	46432	{}
15030	44823	{}
15030	39139	{}
15030	46044	{}
15030	25456	{}
15031	33745	{}
15032	40958	{}
15032	25681	{}
15033	45077	{}
15033	41383	{}
15034	46925	{}
15035	28803	{}
15035	24160	{}
15036	22059	{}
15036	22904	{}
15037	44706	{}
15037	38116	{}
15037	24914	{}
15037	27077	{}
15037	49659	{}
15037	41815	{}
15037	22782	{}
15037	43736	{}
15038	43575	{}
15038	47189	{}
15038	21364	{}
15039	24866	{}
15039	35691	{}
15040	17394	{}
15041	17038	{}
15041	34396	{}
15042	23454	{}
15042	37369	{}
15042	22221	{}
15042	46154	{}
15043	43202	{}
15043	31570	{}
15043	15614	{}
15044	49824	{}
15045	34506	{}
15046	45675	{}
15046	33480	{}
15047	43685	{}
15047	24184	{}
15048	16514	{}
15048	19363	{}
15048	19293	{}
15048	49984	{}
15048	33509	{}
15049	41948	{}
15049	33214	{}
15051	38600	{}
15051	18605	{}
15051	31014	{}
15052	31406	{}
15052	20785	{}
15052	22404	{}
15052	17325	{}
15052	15383	{}
15053	18948	{}
15053	35665	{}
15053	25587	{}
15054	32786	{}
15054	46144	{}
15054	16451	{}
15055	47679	{}
15055	41474	{}
15055	45200	{}
15056	25699	{}
15056	15539	{}
15056	18617	{}
15057	48656	{}
15057	28708	{}
15057	23335	{}
15058	15929	{}
15058	45634	{}
15058	30484	{}
15058	49651	{}
15059	33322	{}
15061	35176	{}
15061	39767	{}
15062	38931	{}
15062	26294	{}
15062	27378	{}
15063	44946	{}
15063	44998	{}
15063	23288	{}
15063	44460	{}
15064	17000	{}
15064	39073	{}
15064	30092	{}
15064	17122	{}
15065	42055	{}
15065	35798	{}
15065	31225	{}
15065	31328	{}
15066	45613	{}
15066	17884	{}
15067	33356	{}
15068	26966	{}
15068	16186	{}
15068	38771	{}
15068	37839	{}
15069	36941	{}
15070	35506	{}
15070	30949	{}
15070	42742	{}
15070	22846	{}
15070	48339	{}
15071	41090	{}
15071	47843	{}
15072	43365	{}
15072	25514	{}
15073	29049	{}
15073	44460	{}
15074	22696	{}
15074	36409	{}
15074	39853	{}
15074	32343	{}
15074	42366	{}
15074	40984	{}
15075	23781	{}
15075	47555	{}
15076	21168	{}
15076	37249	{}
15076	18077	{}
15077	23114	{}
15077	35042	{}
15077	19589	{}
15077	17620	{}
15077	44466	{}
15077	40017	{}
15077	42472	{}
15078	31869	{}
15078	49931	{}
15079	22754	{}
15080	30499	{}
15080	44332	{}
15080	48911	{}
15080	31518	{}
15080	22557	{}
15080	16840	{}
15081	46851	{}
15081	17864	{}
15081	42434	{}
15081	39935	{}
15082	30846	{}
15082	33013	{}
15083	38142	{}
15083	30450	{}
15083	42452	{}
15084	39562	{}
15084	18249	{}
15086	44881	{}
15086	38343	{}
15086	27823	{}
15087	24767	{}
15087	29282	{}
15088	42674	{}
15088	28420	{}
15088	26666	{}
15089	27046	{}
15089	22468	{}
15090	33331	{}
15090	27768	{}
15090	28153	{}
15090	31488	{}
15090	21286	{}
15090	18867	{}
15091	20546	{}
15092	23205	{}
15092	40073	{}
15093	27279	{}
15093	23120	{}
15093	45926	{}
15093	46968	{}
15094	18624	{}
15094	31093	{}
15095	25716	{}
15095	23257	{}
15095	38141	{}
15096	33138	{}
15097	45775	{}
15097	43229	{}
15097	24348	{}
15097	44440	{}
15098	39475	{}
15099	33462	{}
15100	18523	{}
15100	22272	{}
15100	26445	{}
15100	45467	{}
15101	39695	{}
15101	39458	{}
15101	16642	{}
15101	33101	{}
15102	38005	{}
15102	28410	{}
15103	25147	{}
15103	17389	{}
15103	43438	{}
15103	44620	{}
15103	22481	{}
15103	43879	{}
15104	34882	{}
15104	49995	{}
15105	49147	{}
15105	41643	{}
15105	42697	{}
15105	24193	{}
15106	43025	{}
15106	27138	{}
15106	21574	{}
15106	16585	{}
15106	25647	{}
15106	19509	{}
15107	40538	{}
15107	17974	{}
15107	37777	{}
15107	21935	{}
15108	28762	{}
15109	20698	{}
15109	35170	{}
15110	34507	{}
15110	40854	{}
15110	23480	{}
15111	44597	{}
15111	33362	{}
15111	46548	{}
15113	26173	{}
15113	21508	{}
15113	20278	{}
15113	15116	{}
15113	34859	{}
15113	40314	{}
15113	33612	{}
15114	35853	{}
15114	42205	{}
15114	16685	{}
15115	42655	{}
15115	18546	{}
15115	32945	{}
15115	20210	{}
15116	38755	{}
15116	17090	{}
15117	47811	{}
15117	29358	{}
15117	35971	{}
15117	28566	{}
15118	35429	{}
15118	38740	{}
15118	30004	{}
15118	22531	{}
15119	20056	{}
15119	20256	{}
15120	37123	{}
15120	19841	{}
15120	49464	{}
15121	24826	{}
15121	30455	{}
15122	19112	{}
15123	39763	{}
15124	33489	{}
15124	19010	{}
15124	19092	{}
15124	40646	{}
15125	32645	{}
15125	19847	{}
15126	22961	{}
15126	15650	{}
15126	28598	{}
15127	37860	{}
15127	16668	{}
15127	26960	{}
15127	30128	{}
15128	21546	{}
15128	22583	{}
15129	15129	{}
15129	16882	{}
15130	19541	{}
15130	20165	{}
15131	48704	{}
15132	34123	{}
15132	42431	{}
15132	36846	{}
15132	31291	{}
15133	30286	{}
15133	25233	{}
15134	22264	{}
15134	41762	{}
15134	43739	{}
15135	21301	{}
15136	22210	{}
15136	20307	{}
15136	25057	{}
15136	31731	{}
15136	37683	{}
15137	35653	{}
15137	37565	{}
15137	15959	{}
15137	19607	{}
15138	22040	{}
15138	44053	{}
15138	28578	{}
15138	47533	{}
15138	41905	{}
15139	45229	{}
15139	21252	{}
15140	32256	{}
15140	26657	{}
15141	39448	{}
15141	17547	{}
15141	21189	{}
15141	22806	{}
15142	39077	{}
15142	44579	{}
15142	39843	{}
15142	48568	{}
15143	37578	{}
15143	37391	{}
15143	23218	{}
15144	42346	{}
15144	49520	{}
15145	16934	{}
15145	15529	{}
15145	28525	{}
15145	38104	{}
15146	39137	{}
15146	48406	{}
15147	34865	{}
15147	34963	{}
15148	48814	{}
15148	45137	{}
15149	32792	{}
15149	37421	{}
15149	29163	{}
15150	43409	{}
15150	35282	{}
15151	31822	{}
15151	26738	{}
15151	15890	{}
15152	23562	{}
15152	46198	{}
15152	36570	{}
15152	42265	{}
15152	16681	{}
15153	33861	{}
15153	32401	{}
15153	29350	{}
15153	42286	{}
15153	18754	{}
15153	40527	{}
15154	33795	{}
15154	18560	{}
15154	18653	{}
15155	20790	{}
15155	26861	{}
15156	17635	{}
15157	27764	{}
15157	34100	{}
15158	28410	{}
15158	44929	{}
15159	25541	{}
15159	38240	{}
15159	17467	{}
15160	46633	{}
15160	16997	{}
15160	31300	{}
15161	49175	{}
15162	17013	{}
15162	49344	{}
15163	42431	{}
15163	41852	{}
15163	34123	{}
15163	42337	{}
15163	48953	{}
15163	21446	{}
15165	27780	{}
15165	28182	{}
15165	24029	{}
15166	42000	{}
15167	34583	{}
15168	43140	{}
15168	17271	{}
15168	20751	{}
15169	25620	{}
15169	43442	{}
15170	24620	{}
15170	45922	{}
15171	23989	{}
15171	41052	{}
15171	43452	{}
15171	18907	{}
15171	32688	{}
15171	49341	{}
15171	45248	{}
15171	43847	{}
15171	46453	{}
15171	44380	{}
15171	47707	{}
15171	42998	{}
15171	33661	{}
15171	41568	{}
15171	42287	{}
15171	42862	{}
15171	40880	{}
15171	31069	{}
15171	24971	{}
15171	30742	{}
15171	21503	{}
15171	23535	{}
15171	19490	{}
15171	43044	{}
15171	36742	{}
15171	27364	{}
15171	40412	{}
15172	39457	{}
15173	19608	{}
15173	27705	{}
15174	34791	{}
15174	36062	{}
15175	32192	{}
15176	25204	{}
15176	40663	{}
15176	29103	{}
15177	43583	{}
15177	25547	{}
15177	32435	{}
15178	42367	{}
15179	21563	{}
15180	47049	{}
15180	32061	{}
15181	37826	{}
15181	43327	{}
15181	24823	{}
15182	49192	{}
15183	21102	{}
15183	46476	{}
15184	22045	{}
15184	48771	{}
15185	28784	{}
15185	27792	{}
15185	39652	{}
15185	34742	{}
15186	28479	{}
15186	21428	{}
15187	24600	{}
15187	48668	{}
15187	38998	{}
15187	21546	{}
15187	18630	{}
15187	21861	{}
15187	44176	{}
15187	40795	{}
15187	28571	{}
15188	22658	{}
15188	28890	{}
15188	33009	{}
15188	33442	{}
15188	20240	{}
15188	34040	{}
15188	24620	{}
15189	37654	{}
15190	41314	{}
15190	38316	{}
15190	36779	{}
15190	38320	{}
15191	47321	{}
15192	36473	{}
15192	34993	{}
15192	31651	{}
15193	20612	{}
15193	36067	{}
15194	29449	{}
15194	16184	{}
15195	25628	{}
15196	23803	{}
15196	23079	{}
15196	24321	{}
15196	18567	{}
15196	24435	{}
15196	31614	{}
15197	19213	{}
15197	17180	{}
15198	29430	{}
15198	17874	{}
15199	20240	{}
15200	42086	{}
15200	19841	{}
15201	27370	{}
15201	24884	{}
15202	30963	{}
15202	26202	{}
15202	39536	{}
15203	27784	{}
15203	19041	{}
15204	32835	{}
15204	39174	{}
15204	20933	{}
15205	28566	{}
15205	35994	{}
15205	15797	{}
15205	34481	{}
15205	15205	{}
15206	30339	{}
15206	46828	{}
15207	25731	{}
15207	26276	{}
15207	37105	{}
15207	47359	{}
15207	28427	{}
15208	30291	{}
15209	33461	{}
15209	44901	{}
15210	42414	{}
15210	24206	{}
15211	42983	{}
15211	40963	{}
15212	45686	{}
15212	22845	{}
15212	36025	{}
15212	36596	{}
15212	18599	{}
15213	33395	{}
15213	48937	{}
15213	20097	{}
15213	19866	{}
15213	22684	{}
15213	22397	{}
15214	31594	{}
15214	15232	{}
15215	27761	{}
15215	43718	{}
15215	28977	{}
15215	49629	{}
15217	40815	{}
15217	19690	{}
15218	31537	{}
15218	18002	{}
15218	40395	{}
15219	27545	{}
15219	41410	{}
15220	27622	{}
15220	37734	{}
15221	21805	{}
15222	40219	{}
15223	46629	{}
15223	28886	{}
15223	45286	{}
15223	38005	{}
15224	24346	{}
15224	35707	{}
15224	38789	{}
15225	31089	{}
15225	16206	{}
15225	39446	{}
15226	31575	{}
15226	30081	{}
15226	33215	{}
15226	31455	{}
15227	24375	{}
15228	27264	{}
15228	28945	{}
15228	40293	{}
15229	47355	{}
15231	23313	{}
15231	32060	{}
15232	23117	{}
15232	34812	{}
15232	23602	{}
15233	15233	{}
15233	18547	{}
15234	44042	{}
15234	34160	{}
15234	49553	{}
15234	49663	{}
15235	24990	{}
15235	26831	{}
15235	23792	{}
15236	48476	{}
15236	47575	{}
15236	36185	{}
15236	49396	{}
15237	18102	{}
15237	37056	{}
15237	27991	{}
15238	20842	{}
15239	30915	{}
15239	33494	{}
15239	36674	{}
15240	26217	{}
15240	17097	{}
15242	47967	{}
15242	35412	{}
15243	19672	{}
15243	17145	{}
15244	44322	{}
15244	38513	{}
15245	22641	{}
15245	26465	{}
15245	32697	{}
15246	16087	{}
15247	17291	{}
15247	31803	{}
15247	29673	{}
15248	35319	{}
15248	28566	{}
15248	38855	{}
15249	43835	{}
15250	36605	{}
15251	34530	{}
15251	42925	{}
15251	22765	{}
15251	46324	{}
15251	20385	{}
15251	25538	{}
15251	47562	{}
15252	26989	{}
15252	18767	{}
15252	37388	{}
15253	47680	{}
15253	39149	{}
15254	20604	{}
15254	39814	{}
15254	33717	{}
15255	27281	{}
15255	29457	{}
15256	48038	{}
15257	20735	{}
15257	47880	{}
15257	16358	{}
15258	43107	{}
15259	42342	{}
15259	41367	{}
15260	38277	{}
15260	21078	{}
15260	45123	{}
15261	24558	{}
15261	34628	{}
15262	47005	{}
15263	46892	{}
15263	44092	{}
15264	16928	{}
15264	36064	{}
15264	42150	{}
15265	39088	{}
15265	38999	{}
15266	28957	{}
15266	37683	{}
15266	27427	{}
15266	44460	{}
15267	43317	{}
15267	20417	{}
15267	36787	{}
15267	40912	{}
15268	17612	{}
15268	41179	{}
15269	33827	{}
15269	19658	{}
15270	41826	{}
15271	40519	{}
15271	28418	{}
15272	47196	{}
15272	20815	{}
15273	33800	{}
15274	21390	{}
15275	21527	{}
15275	26139	{}
15276	32847	{}
15276	36986	{}
15277	38505	{}
15277	48119	{}
15278	45465	{}
15279	36562	{}
15279	25891	{}
15279	27955	{}
15279	43406	{}
15280	21741	{}
15280	25093	{}
15280	33861	{}
15281	32942	{}
15281	16590	{}
15281	28848	{}
15281	23401	{}
15281	38613	{}
15282	31624	{}
15282	17888	{}
15283	43371	{}
15284	40584	{}
15284	16549	{}
15285	18772	{}
15285	22443	{}
15285	25370	{}
15285	25676	{}
15285	41286	{}
15286	30767	{}
15286	19998	{}
15287	27447	{}
15287	48001	{}
15287	46782	{}
15287	15722	{}
15288	33024	{}
15288	30007	{}
15288	43463	{}
15288	33768	{}
15288	36465	{}
15289	38411	{}
15290	49301	{}
15290	30165	{}
15291	18648	{}
15293	38936	{}
15293	48070	{}
15294	49178	{}
15294	16607	{}
15294	16614	{}
15294	40777	{}
15295	37163	{}
15295	31770	{}
15295	30211	{}
15295	22111	{}
15296	20998	{}
15296	49270	{}
15296	47438	{}
15296	33633	{}
15297	27554	{}
15297	21424	{}
15298	18485	{}
15298	15878	{}
15298	26956	{}
15298	25419	{}
15298	28667	{}
15298	36433	{}
15298	39907	{}
15299	33860	{}
15299	23934	{}
15299	33285	{}
15300	37096	{}
15300	49385	{}
15301	16168	{}
15301	18780	{}
15302	35041	{}
15302	35577	{}
15303	19744	{}
15303	16266	{}
15303	33744	{}
15304	34991	{}
15304	39763	{}
15305	29696	{}
15305	30873	{}
15305	45457	{}
15305	28109	{}
15306	36821	{}
15307	23084	{}
15307	48564	{}
15308	26432	{}
15308	36906	{}
15308	30709	{}
15308	24177	{}
15308	19664	{}
15309	44346	{}
15311	35539	{}
15311	26422	{}
15312	26177	{}
15312	23425	{}
15312	33784	{}
15312	37331	{}
15312	27617	{}
15313	23295	{}
15313	16499	{}
15315	29753	{}
15315	28566	{}
15316	22592	{}
15317	32525	{}
15317	18020	{}
15318	35792	{}
15318	38346	{}
15319	25739	{}
15319	35636	{}
15319	27466	{}
15319	45565	{}
15319	23254	{}
15319	30870	{}
15319	47144	{}
15319	15868	{}
15320	36939	{}
15320	25346	{}
15320	19260	{}
15320	41727	{}
15321	41079	{}
15321	33189	{}
15321	30998	{}
15322	48769	{}
15323	45172	{}
15323	42151	{}
15323	24272	{}
15324	23293	{}
15324	32920	{}
15325	48191	{}
15325	34380	{}
15326	25427	{}
15326	38862	{}
15326	26176	{}
15327	29486	{}
15327	41339	{}
15327	34939	{}
15327	36349	{}
15328	49705	{}
15328	17994	{}
15328	19767	{}
15328	26519	{}
15328	48976	{}
15328	32594	{}
15328	44749	{}
15329	43716	{}
15329	26902	{}
15329	35277	{}
15330	49130	{}
15331	22860	{}
15331	16883	{}
15332	27301	{}
15332	20554	{}
15332	18707	{}
15332	34814	{}
15333	28442	{}
15333	24382	{}
15334	22183	{}
15334	45099	{}
15335	42520	{}
15335	20575	{}
15335	46911	{}
15335	24975	{}
15336	19088	{}
15336	15484	{}
15336	32958	{}
15336	22449	{}
15337	30347	{}
15337	42276	{}
15338	33345	{}
15338	34236	{}
15338	45471	{}
15339	42776	{}
15340	26648	{}
15340	38648	{}
15340	48505	{}
15340	42912	{}
15341	23399	{}
15341	47555	{}
15341	16157	{}
15342	27765	{}
15343	17419	{}
15343	35253	{}
15343	49444	{}
15344	33408	{}
15344	43795	{}
15345	29716	{}
15345	32291	{}
15345	19903	{}
15346	24156	{}
15346	38128	{}
15347	22564	{}
15347	22320	{}
15347	34419	{}
15347	39688	{}
15347	40912	{}
15348	21387	{}
15348	47561	{}
15349	30559	{}
15349	20589	{}
15349	26005	{}
15349	23756	{}
15349	21137	{}
15350	45204	{}
15350	22976	{}
15351	21009	{}
15351	28461	{}
15351	23920	{}
15352	29876	{}
15352	48497	{}
15352	27025	{}
15353	31669	{}
15353	19865	{}
15353	17939	{}
15353	38154	{}
15353	23635	{}
15354	27897	{}
15354	45877	{}
15354	33170	{}
15354	19304	{}
15355	35534	{}
15355	38068	{}
15355	33147	{}
15355	46294	{}
15355	20932	{}
15356	25981	{}
15356	16478	{}
15357	24804	{}
15357	47515	{}
15358	21424	{}
15358	42226	{}
15358	26322	{}
15359	31309	{}
15359	28007	{}
15359	19099	{}
15359	29283	{}
15359	28410	{}
15359	20308	{}
15360	23183	{}
15360	48657	{}
15360	19576	{}
15360	21149	{}
15361	26765	{}
15361	30369	{}
15362	37979	{}
15363	23542	{}
15363	27652	{}
15363	43227	{}
15364	26107	{}
15364	29272	{}
15364	21117	{}
15364	15364	{}
15364	15712	{}
15364	15884	{}
15364	17452	{}
15364	39775	{}
15365	49179	{}
15365	34346	{}
15365	25173	{}
15366	33073	{}
15366	18609	{}
15366	48312	{}
15366	38133	{}
15368	23669	{}
15368	46851	{}
15368	30910	{}
15369	47496	{}
15369	28472	{}
15369	23893	{}
15369	37367	{}
15370	26236	{}
15370	25682	{}
15370	27640	{}
15370	44336	{}
15370	18221	{}
15371	38409	{}
15372	24457	{}
15373	24197	{}
15373	35786	{}
15373	47079	{}
15373	25338	{}
15373	29619	{}
15374	16864	{}
15374	18656	{}
15374	36948	{}
15374	47717	{}
15376	45293	{}
15376	37035	{}
15377	49976	{}
15377	47629	{}
15377	35336	{}
15377	16470	{}
15377	29163	{}
15378	37958	{}
15378	24149	{}
15378	26919	{}
15379	35843	{}
15379	45933	{}
15380	30921	{}
15380	23048	{}
15380	28621	{}
15380	42576	{}
15380	49163	{}
15380	42844	{}
15380	17590	{}
15380	38887	{}
15381	41605	{}
15382	16236	{}
15382	44182	{}
15383	39670	{}
15384	27466	{}
15384	29983	{}
15384	45248	{}
15385	31784	{}
15385	21274	{}
15385	31864	{}
15386	36298	{}
15387	25109	{}
15387	18041	{}
15387	40613	{}
15387	39297	{}
15388	35441	{}
15389	41374	{}
15389	42644	{}
15390	27682	{}
15390	35396	{}
15390	30312	{}
15390	17205	{}
15391	38284	{}
15391	22133	{}
15392	28615	{}
15392	38147	{}
15393	31274	{}
15393	24637	{}
15393	26227	{}
15394	33416	{}
15394	36373	{}
15394	25022	{}
15394	44333	{}
15395	33458	{}
15396	21734	{}
15396	20043	{}
15396	21646	{}
15396	34328	{}
15397	23177	{}
15397	26712	{}
15397	43672	{}
15398	47830	{}
15399	45595	{}
15399	40117	{}
15399	29329	{}
15400	25482	{}
15400	33243	{}
15400	19889	{}
15400	27724	{}
15400	47387	{}
15401	25774	{}
15401	22864	{}
15401	48522	{}
15401	44307	{}
15402	16261	{}
15403	40810	{}
15404	18118	{}
15404	45140	{}
15404	20216	{}
15405	42720	{}
15405	43582	{}
15405	37306	{}
15406	26938	{}
15406	49501	{}
15407	40191	{}
15407	18549	{}
15408	26842	{}
15408	18975	{}
15408	37057	{}
15408	18923	{}
15408	43620	{}
15409	49639	{}
15409	30278	{}
15410	42686	{}
15410	18491	{}
15410	20536	{}
15410	28335	{}
15411	38435	{}
15411	43823	{}
15411	24890	{}
15411	30316	{}
15411	29130	{}
15412	45235	{}
15413	23734	{}
15413	43391	{}
15413	48538	{}
15414	45108	{}
15414	32013	{}
15414	25859	{}
15415	40390	{}
15416	32901	{}
15416	18209	{}
15417	22513	{}
15417	26683	{}
15417	22320	{}
15418	43730	{}
15418	46972	{}
15418	32140	{}
15420	44055	{}
15420	40939	{}
15420	18148	{}
15421	23433	{}
15421	35689	{}
15421	48538	{}
15422	47043	{}
15422	43173	{}
15422	24808	{}
15422	26222	{}
15423	32290	{}
15423	37423	{}
15423	32195	{}
15424	35355	{}
15424	39898	{}
15424	27207	{}
15424	35428	{}
15425	49666	{}
15425	32142	{}
15425	36575	{}
15425	37795	{}
15426	26117	{}
15426	47187	{}
15426	42964	{}
15427	33829	{}
15427	26779	{}
15428	41089	{}
15428	40126	{}
15428	39084	{}
15429	20013	{}
15429	33211	{}
15429	28308	{}
15429	34916	{}
15429	20103	{}
15429	37480	{}
15430	31300	{}
15430	32217	{}
15431	45597	{}
15431	45716	{}
15431	46695	{}
15431	49873	{}
15432	44381	{}
15432	22374	{}
15432	49592	{}
15433	42005	{}
15433	45596	{}
15434	22581	{}
15434	39979	{}
15434	17776	{}
15435	28107	{}
15435	37340	{}
15435	44315	{}
15435	44474	{}
15436	48156	{}
15436	16960	{}
15437	39585	{}
15437	21066	{}
15438	41006	{}
15438	19763	{}
15438	19613	{}
15438	20149	{}
15439	15948	{}
15439	43049	{}
15439	20074	{}
15440	49253	{}
15440	45967	{}
15440	37472	{}
15440	47097	{}
15440	47240	{}
15440	40517	{}
15440	45672	{}
15440	27517	{}
15441	34303	{}
15441	18278	{}
15441	46821	{}
15441	43779	{}
15441	17778	{}
15441	31679	{}
15442	41454	{}
15442	15442	{}
15442	29830	{}
15442	46172	{}
15442	16766	{}
15444	28672	{}
15445	38371	{}
15446	30742	{}
15446	39352	{}
15447	15538	{}
15447	17565	{}
15448	39850	{}
15448	44861	{}
15449	22436	{}
15449	32779	{}
15450	31631	{}
15450	25776	{}
15450	27805	{}
15450	32635	{}
15450	35979	{}
15451	43954	{}
15451	33840	{}
15451	28774	{}
15452	43331	{}
15452	35123	{}
15452	46480	{}
15452	40898	{}
15452	20453	{}
15452	26269	{}
15452	19246	{}
15453	30692	{}
15453	33053	{}
15454	48414	{}
15455	22608	{}
15455	37098	{}
15455	28177	{}
15456	18551	{}
15456	34118	{}
15456	42633	{}
15456	49836	{}
15457	16472	{}
15457	20004	{}
15458	25652	{}
15459	44941	{}
15459	38554	{}
15459	26499	{}
15460	19128	{}
15460	39070	{}
15460	49848	{}
15460	20169	{}
15460	44460	{}
15461	38765	{}
15462	24130	{}
15462	32215	{}
15463	17301	{}
15463	35153	{}
15464	39426	{}
15464	27196	{}
15464	20629	{}
15464	20934	{}
15464	21710	{}
15465	40080	{}
15465	19146	{}
15465	24730	{}
15465	21239	{}
15466	38864	{}
15466	15550	{}
15466	46313	{}
15466	41069	{}
15466	26891	{}
15466	43411	{}
15466	19621	{}
15467	38806	{}
15467	37008	{}
15468	20740	{}
15468	30166	{}
15468	49866	{}
15468	28381	{}
15468	24239	{}
15468	26366	{}
15468	30158	{}
15469	35845	{}
15469	19000	{}
15469	27284	{}
15470	38199	{}
15470	31207	{}
15470	37078	{}
15471	40352	{}
15471	38297	{}
15472	27599	{}
15472	15472	{}
15472	17731	{}
15473	30206	{}
15473	39918	{}
15474	25660	{}
15474	20517	{}
15475	30877	{}
15476	45359	{}
15476	25812	{}
15476	41316	{}
15477	49743	{}
15477	45780	{}
15477	17907	{}
15478	29513	{}
15478	42038	{}
15478	24121	{}
15478	26741	{}
15479	35924	{}
15479	49899	{}
15479	15652	{}
15480	47861	{}
15480	20324	{}
15480	34373	{}
15480	28802	{}
15480	48858	{}
15481	29701	{}
15481	43447	{}
15481	20334	{}
15482	41229	{}
15482	24007	{}
15482	38953	{}
15482	31390	{}
15482	42181	{}
15482	18132	{}
15483	42509	{}
15484	26773	{}
15486	45274	{}
15486	49438	{}
15486	23699	{}
15487	43096	{}
15487	47386	{}
15487	43725	{}
15487	36600	{}
15488	47888	{}
15489	29844	{}
15489	16453	{}
15489	31943	{}
15490	41373	{}
15490	40116	{}
15490	28051	{}
15490	26436	{}
15490	36130	{}
15490	34769	{}
15490	44415	{}
15490	45702	{}
15490	24738	{}
15490	23715	{}
15491	41893	{}
15491	38385	{}
15491	27806	{}
15491	34954	{}
15492	18915	{}
15492	45412	{}
15493	40461	{}
15493	46842	{}
15494	38401	{}
15495	23906	{}
15496	42395	{}
15497	25482	{}
15497	18575	{}
15498	19902	{}
15499	43438	{}
15499	41132	{}
15500	34798	{}
15500	33618	{}
15501	25794	{}
15501	26473	{}
15502	23671	{}
15502	42143	{}
15502	34735	{}
15502	45789	{}
15502	45830	{}
15503	23170	{}
15503	16528	{}
15504	23741	{}
15504	47312	{}
15504	45035	{}
15505	29757	{}
15505	21004	{}
15505	42189	{}
15506	45039	{}
15506	29494	{}
15506	26816	{}
15506	24469	{}
15506	43873	{}
15506	38652	{}
15506	33101	{}
15506	27987	{}
15508	43615	{}
15508	25732	{}
15509	45913	{}
15509	34841	{}
15510	20195	{}
15510	44026	{}
15510	18922	{}
15511	25403	{}
15511	46219	{}
15511	40521	{}
15512	35758	{}
15512	49197	{}
15513	38286	{}
15513	24318	{}
15514	26280	{}
15514	47337	{}
15515	15515	{}
15515	34523	{}
15515	17641	{}
15515	49416	{}
15516	24909	{}
15517	27055	{}
15517	30929	{}
15517	39561	{}
15518	38557	{}
15519	38551	{}
15519	22055	{}
15520	42551	{}
15520	28730	{}
15520	32245	{}
15521	43672	{}
15521	26125	{}
15522	17307	{}
15522	43190	{}
15522	44900	{}
15522	45949	{}
15523	19599	{}
15524	34341	{}
15524	24111	{}
15524	18548	{}
15524	47774	{}
15524	34701	{}
15525	27161	{}
15525	20237	{}
15525	37683	{}
15525	44460	{}
15526	30989	{}
15526	38376	{}
15527	38401	{}
15527	28138	{}
15527	49448	{}
15528	43851	{}
15528	19006	{}
15528	23593	{}
15528	35008	{}
15529	36179	{}
15529	49258	{}
15530	45622	{}
15530	48202	{}
15530	30298	{}
15530	46185	{}
15531	40764	{}
15531	28413	{}
15531	41884	{}
15531	19649	{}
15532	47177	{}
15532	45507	{}
15533	43679	{}
15533	37401	{}
15534	26871	{}
15535	33249	{}
15536	34857	{}
15537	25774	{}
15537	40351	{}
15537	38149	{}
15538	30801	{}
15539	33873	{}
15539	45772	{}
15540	45517	{}
15540	34168	{}
15541	23357	{}
15541	17249	{}
15542	21119	{}
15542	38023	{}
15542	18742	{}
15543	17512	{}
15543	35344	{}
15543	34495	{}
15543	24352	{}
15543	42809	{}
15543	33193	{}
15543	48027	{}
15544	49261	{}
15544	34268	{}
15544	37637	{}
15544	29541	{}
15544	37721	{}
15544	19846	{}
15545	33194	{}
15545	34269	{}
15545	47010	{}
15545	31231	{}
15545	31255	{}
15545	45766	{}
15545	31026	{}
15546	20954	{}
15546	37026	{}
15546	48220	{}
15547	24057	{}
15548	22647	{}
15548	19797	{}
15549	41362	{}
15549	15744	{}
15549	23820	{}
15549	36639	{}
