18274	40355	{}
18274	41557	{}
18275	20896	{}
18275	30610	{}
18275	45324	{}
18277	38750	{}
18277	41681	{}
18278	19505	{}
18278	34937	{}
18278	48955	{}
18278	23906	{}
18279	41732	{}
18279	33523	{}
18280	47155	{}
18280	45729	{}
18280	26914	{}
18281	41534	{}
18281	25535	{}
18282	47607	{}
18282	48915	{}
18283	35968	{}
18283	37060	{}
18285	43066	{}
18285	47845	{}
18286	43606	{}
18286	27858	{}
18286	21203	{}
18286	25987	{}
18287	38912	{}
18287	48108	{}
18287	38312	{}
18288	24622	{}
18289	22576	{}
18289	40239	{}
18289	33049	{}
18289	31167	{}
18289	27576	{}
18290	48374	{}
18290	27395	{}
18291	36176	{}
18292	46416	{}
18293	43326	{}
18293	40862	{}
18293	45831	{}
18293	36846	{}
18294	31038	{}
18294	46200	{}
18295	20073	{}
18295	36985	{}
18295	36493	{}
18295	36330	{}
18296	25147	{}
18296	32861	{}
18297	28566	{}
18298	21215	{}
18298	42271	{}
18299	48331	{}
18300	31050	{}
18300	39768	{}
18301	32782	{}
18301	31706	{}
18302	34826	{}
18302	29313	{}
18302	23538	{}
18303	42569	{}
18303	39690	{}
18304	36366	{}
18304	37426	{}
18304	46159	{}
18304	32500	{}
18305	48360	{}
18306	23161	{}
18306	35490	{}
18307	28676	{}
18308	25478	{}
18308	25233	{}
18309	49293	{}
18309	23304	{}
18310	28352	{}
18311	45856	{}
18312	41440	{}
18313	36176	{}
18313	45640	{}
18314	31795	{}
18314	34637	{}
18315	33786	{}
18316	36605	{}
18316	21336	{}
18317	40544	{}
18317	21256	{}
18317	18773	{}
18318	20768	{}
18319	40488	{}
18319	41430	{}
18320	24261	{}
18320	42608	{}
18320	48503	{}
18320	23469	{}
18321	22024	{}
18321	45079	{}
18321	42536	{}
18321	34050	{}
18322	49104	{}
18323	47722	{}
18323	35650	{}
18325	34822	{}
18325	29489	{}
18325	33737	{}
18326	38005	{}
18327	47076	{}
18328	26043	{}
18328	37714	{}
18328	30009	{}
18328	26652	{}
18328	32094	{}
18329	36246	{}
18329	34068	{}
18330	28753	{}
18332	42755	{}
18332	24518	{}
18333	45159	{}
18333	31518	{}
18333	40751	{}
18334	27712	{}
18334	47177	{}
18334	37450	{}
18335	19084	{}
18335	18742	{}
18335	28790	{}
18336	30455	{}
18336	21698	{}
18336	45831	{}
18337	34506	{}
18338	33795	{}
18338	19212	{}
18338	27549	{}
18339	34452	{}
18340	31028	{}
18341	19707	{}
18342	19093	{}
18342	19951	{}
18345	40418	{}
18346	32454	{}
18348	44195	{}
18348	44620	{}
18349	43017	{}
18349	49622	{}
18350	36568	{}
18350	19689	{}
18350	49971	{}
18350	33175	{}
18351	38503	{}
18351	20604	{}
18352	28198	{}
18352	30299	{}
18353	49648	{}
18353	41876	{}
18353	27869	{}
18353	39891	{}
18354	31249	{}
18354	35413	{}
18355	48368	{}
18355	46858	{}
18355	22693	{}
18355	40479	{}
18355	32587	{}
18355	31314	{}
18356	44552	{}
18357	30856	{}
18357	42434	{}
18358	38916	{}
18359	49699	{}
18359	46930	{}
18359	38420	{}
18360	32540	{}
18360	45602	{}
18361	38027	{}
18362	31235	{}
18362	47936	{}
18362	20960	{}
18363	48689	{}
18363	29794	{}
18365	33359	{}
18366	45240	{}
18366	19773	{}
18367	30743	{}
18367	27391	{}
18369	38294	{}
18369	42594	{}
18369	33284	{}
18370	39500	{}
18371	28569	{}
18371	37322	{}
18372	34404	{}
18374	27127	{}
18374	32493	{}
18375	26834	{}
18376	30911	{}
18376	38598	{}
18376	45831	{}
18377	35624	{}
18377	31275	{}
18377	49768	{}
18377	28088	{}
18377	39785	{}
18378	39046	{}
18378	18392	{}
18379	20982	{}
18379	38974	{}
18379	32343	{}
18380	34682	{}
18380	30442	{}
18381	27536	{}
18381	30210	{}
18382	29273	{}
18382	21747	{}
18383	18499	{}
18383	29350	{}
18383	29580	{}
18384	36864	{}
18385	39462	{}
18385	25505	{}
18386	31140	{}
18386	41514	{}
18386	27085	{}
18387	34203	{}
18389	25758	{}
18390	46681	{}
18390	37000	{}
18390	21031	{}
18391	30791	{}
18391	24139	{}
18391	41681	{}
18391	38750	{}
18391	41341	{}
18391	31718	{}
18392	46680	{}
18392	20866	{}
18393	39470	{}
18394	48375	{}
18394	42679	{}
18394	23902	{}
18395	37201	{}
18395	37740	{}
18396	33356	{}
18396	48791	{}
18397	39245	{}
18397	27451	{}
18397	32817	{}
18397	42716	{}
18397	42438	{}
18397	21089	{}
18397	34995	{}
18398	32407	{}
18398	38133	{}
18399	43847	{}
18400	22116	{}
18400	40402	{}
18401	33987	{}
18402	22615	{}
18402	39513	{}
18402	47533	{}
18402	19950	{}
18403	19022	{}
18403	30961	{}
18404	24140	{}
18405	48235	{}
18405	44656	{}
18405	39117	{}
18406	31453	{}
18407	35226	{}
18408	23633	{}
18408	21666	{}
18409	34864	{}
18409	26710	{}
18410	28302	{}
18410	49842	{}
18410	43827	{}
18412	41881	{}
18413	25383	{}
18413	26885	{}
18413	22291	{}
18415	39749	{}
18417	21552	{}
18417	21547	{}
18419	44998	{}
18419	40526	{}
18419	26707	{}
18419	36621	{}
18419	24538	{}
18420	18711	{}
18420	44343	{}
18420	46847	{}
18421	19525	{}
18421	21622	{}
18421	23739	{}
18422	25612	{}
18422	42717	{}
18423	20306	{}
18424	48105	{}
18425	24820	{}
18425	37170	{}
18425	46066	{}
18425	45284	{}
18425	26761	{}
18426	45520	{}
18426	25737	{}
18427	37903	{}
18427	30907	{}
18428	37506	{}
18428	22707	{}
18428	44355	{}
18428	31850	{}
18428	44904	{}
18429	41509	{}
18429	31458	{}
18429	28566	{}
18430	48341	{}
18432	43303	{}
18432	23595	{}
18433	42575	{}
18434	34305	{}
18434	47173	{}
18434	37460	{}
18434	39007	{}
18435	21574	{}
18435	29350	{}
18435	24971	{}
18436	28779	{}
18436	46706	{}
18436	43759	{}
18436	23454	{}
18436	39088	{}
18436	29163	{}
18437	33445	{}
18437	35905	{}
18438	25974	{}
18438	37112	{}
18438	22256	{}
18438	32708	{}
18439	29700	{}
18439	46470	{}
18439	23068	{}
18439	18854	{}
18439	35482	{}
18439	43937	{}
18440	49816	{}
18440	18974	{}
18440	27554	{}
18441	28278	{}
18441	29356	{}
18442	25345	{}
18442	28753	{}
18442	28251	{}
18442	46834	{}
18443	19975	{}
18443	34299	{}
18443	20537	{}
18444	46100	{}
18444	25073	{}
18445	38956	{}
18445	38284	{}
18446	20687	{}
18446	19123	{}
18446	36023	{}
18448	38462	{}
18448	34859	{}
18449	42866	{}
18450	33886	{}
18450	29209	{}
18450	37817	{}
18451	40463	{}
18451	42521	{}
18451	25420	{}
18451	33297	{}
18451	18451	{}
18451	44051	{}
18451	34156	{}
18451	45613	{}
18451	39434	{}
18451	42417	{}
18451	24830	{}
18451	44321	{}
18451	28716	{}
18451	20598	{}
18451	47857	{}
18452	46419	{}
18452	25977	{}
18453	44356	{}
18453	30200	{}
18454	35006	{}
18454	37143	{}
18454	25120	{}
18454	37511	{}
18455	45371	{}
18455	39952	{}
18456	24907	{}
18456	40005	{}
18457	35621	{}
18458	45043	{}
18458	24001	{}
18459	49163	{}
18459	19154	{}
18460	48060	{}
18460	49509	{}
18460	46125	{}
18461	46606	{}
18461	21161	{}
18461	24686	{}
18461	46197	{}
18462	48703	{}
18462	39723	{}
18463	29007	{}
18463	22658	{}
18463	42021	{}
18463	29262	{}
18463	37649	{}
18463	48472	{}
18464	48640	{}
18464	42740	{}
18465	39897	{}
18466	49758	{}
18468	22092	{}
18469	28315	{}
18469	34457	{}
18469	49424	{}
18470	28393	{}
18470	38144	{}
18470	25476	{}
18470	44460	{}
18471	35624	{}
18471	24916	{}
18471	31275	{}
18472	46311	{}
18472	46750	{}
18472	32820	{}
18472	27862	{}
18472	44460	{}
18473	24108	{}
18474	38624	{}
18474	39823	{}
18474	44991	{}
18475	47062	{}
18475	33329	{}
18475	25693	{}
18475	26851	{}
18475	22986	{}
18476	26667	{}
18476	35387	{}
18476	20183	{}
18477	48358	{}
18477	36876	{}
18477	29716	{}
18477	44630	{}
18477	23152	{}
18477	23745	{}
18478	26805	{}
18478	47551	{}
18478	33748	{}
18479	35896	{}
18479	27342	{}
18480	47209	{}
18481	20507	{}
18481	43727	{}
18481	27425	{}
18482	44118	{}
18482	40048	{}
18482	31880	{}
18482	42983	{}
18483	41623	{}
18483	27456	{}
18483	22378	{}
18484	37391	{}
18484	46254	{}
18484	38214	{}
18485	39444	{}
18485	19549	{}
18486	33261	{}
18486	42940	{}
18486	31418	{}
18486	20127	{}
18487	32308	{}
18487	41998	{}
18487	22103	{}
18487	41451	{}
18488	44272	{}
18488	20084	{}
18488	45173	{}
18489	40031	{}
18489	36445	{}
18490	36920	{}
18490	19558	{}
18490	35487	{}
18491	26607	{}
18492	44573	{}
18492	42629	{}
18492	26783	{}
18493	46576	{}
18493	37842	{}
18493	48459	{}
18493	30047	{}
18493	36708	{}
18494	44071	{}
18495	19633	{}
18495	26086	{}
18496	31754	{}
18496	21272	{}
18496	34182	{}
18496	48038	{}
18497	26754	{}
18497	29296	{}
18497	29333	{}
18497	36102	{}
18498	20983	{}
18500	30590	{}
18500	33252	{}
18500	26981	{}
18501	27588	{}
18501	43260	{}
18502	36110	{}
18503	34944	{}
18503	45149	{}
18503	29118	{}
18504	27668	{}
18504	49047	{}
18504	41933	{}
18505	23184	{}
18505	44082	{}
18505	37939	{}
18505	32987	{}
18506	28840	{}
18506	21127	{}
18507	48549	{}
18507	23139	{}
18508	29707	{}
18509	30776	{}
18509	41413	{}
18509	18509	{}
18509	34525	{}
18510	20583	{}
18510	23126	{}
18510	26214	{}
18511	31774	{}
18511	48126	{}
18511	21315	{}
18512	21050	{}
18512	30277	{}
18513	21545	{}
18513	21437	{}
18514	33005	{}
18514	27613	{}
18514	18575	{}
18514	27297	{}
18514	47924	{}
18514	48034	{}
18514	33860	{}
18514	44873	{}
18515	28184	{}
18515	26345	{}
18515	43250	{}
18515	44848	{}
18516	45633	{}
18516	29188	{}
18516	41019	{}
18516	34067	{}
18516	41451	{}
18517	47321	{}
18517	33670	{}
18517	44823	{}
18518	45619	{}
18518	45630	{}
18518	21472	{}
18518	18558	{}
18519	45105	{}
18519	44940	{}
18520	25088	{}
18520	23422	{}
18520	26363	{}
18521	38918	{}
18521	27312	{}
18521	33838	{}
18521	23050	{}
18521	41677	{}
18521	44997	{}
18521	39058	{}
18522	48447	{}
18522	38454	{}
18522	37359	{}
18522	32591	{}
18523	49771	{}
18523	22965	{}
18523	28631	{}
18523	44524	{}
18523	49497	{}
18523	42894	{}
18524	20546	{}
18524	22274	{}
18525	42061	{}
18525	31869	{}
18526	34343	{}
18526	21364	{}
18526	40119	{}
18527	38736	{}
18527	44980	{}
18528	18956	{}
18528	24646	{}
18528	23124	{}
18528	46192	{}
18529	22966	{}
18529	19293	{}
18529	22992	{}
18529	46310	{}
18529	35579	{}
18529	20975	{}
18530	38611	{}
18530	35232	{}
18530	39128	{}
18530	32303	{}
18530	25487	{}
18531	29243	{}
18531	41867	{}
18531	45438	{}
18531	33342	{}
18531	34935	{}
18532	46516	{}
18532	25597	{}
18533	25467	{}
18533	30402	{}
18533	47603	{}
18534	24772	{}
18534	40663	{}
18534	38155	{}
18534	32182	{}
18535	25719	{}
18535	20607	{}
18535	30595	{}
18536	22755	{}
18536	27371	{}
18536	29447	{}
18536	30777	{}
18536	20373	{}
18536	48273	{}
18537	45117	{}
18537	37950	{}
18537	43594	{}
18537	19717	{}
18537	48496	{}
18538	47149	{}
18538	43779	{}
18538	21996	{}
18538	22184	{}
18539	30774	{}
18539	37762	{}
18539	41603	{}
18539	38061	{}
18540	48744	{}
18541	30262	{}
18541	35677	{}
18541	35440	{}
18542	41108	{}
18542	31128	{}
18542	30052	{}
18543	34684	{}
18543	24405	{}
18544	32967	{}
18544	18856	{}
18545	41549	{}
18545	21932	{}
18545	23498	{}
18546	32269	{}
18546	34849	{}
18546	20385	{}
18547	34508	{}
18547	33347	{}
18547	19106	{}
18547	49567	{}
18547	20137	{}
18547	41222	{}
18547	35622	{}
18547	33852	{}
18548	27254	{}
18548	41698	{}
18549	40722	{}
18550	45480	{}
18550	35713	{}
18550	31729	{}
18550	20969	{}
18551	26839	{}
18551	34643	{}
18551	29318	{}
18551	49459	{}
18552	41441	{}
18552	24833	{}
18552	40070	{}
18553	34505	{}
18553	34473	{}
18553	32709	{}
18553	29377	{}
18553	46685	{}
18553	46743	{}
18553	37518	{}
18554	31250	{}
18554	43564	{}
18555	39808	{}
18556	36150	{}
18556	38897	{}
18556	29528	{}
18557	29778	{}
18558	33633	{}
18558	36256	{}
18559	23083	{}
18559	26735	{}
18559	49804	{}
18559	22255	{}
18559	24645	{}
18559	49399	{}
18560	45705	{}
18560	20675	{}
18561	28980	{}
18562	48685	{}
18562	37336	{}
18562	31520	{}
18562	29496	{}
18563	20491	{}
18563	45920	{}
18563	31516	{}
18563	33567	{}
18564	21688	{}
18564	38255	{}
18564	42218	{}
18564	38712	{}
18566	43098	{}
18566	27604	{}
18566	33105	{}
18567	48210	{}
18567	24819	{}
18568	33795	{}
18568	36480	{}
18570	49982	{}
18570	49541	{}
18570	48009	{}
18571	20077	{}
18571	41644	{}
18572	22177	{}
18573	41032	{}
18573	30801	{}
18573	42166	{}
18573	24362	{}
18574	42078	{}
18574	18695	{}
18575	46887	{}
18575	23406	{}
18575	29178	{}
18575	18641	{}
18575	20338	{}
18575	35082	{}
18575	40264	{}
18575	37706	{}
18576	47680	{}
18577	38519	{}
18577	42319	{}
18578	20589	{}
18578	20732	{}
18579	46065	{}
18579	47835	{}
18580	47025	{}
18581	46237	{}
18582	30840	{}
18582	47312	{}
18582	45272	{}
18583	47796	{}
18583	43930	{}
18583	35806	{}
18584	42324	{}
18584	49173	{}
18585	35345	{}
18585	36903	{}
18585	37185	{}
18585	33268	{}
18586	45154	{}
18586	23482	{}
18586	31393	{}
18586	21156	{}
18586	28548	{}
18587	20427	{}
18588	24626	{}
18588	23972	{}
18589	31524	{}
18589	21977	{}
18589	30521	{}
18589	43491	{}
18590	30869	{}
18590	22320	{}
18591	37518	{}
18591	22326	{}
18591	30007	{}
18591	31294	{}
18592	41406	{}
18592	33538	{}
18594	44795	{}
18595	34335	{}
18595	30474	{}
18595	48532	{}
18596	29343	{}
18597	25024	{}
18597	25026	{}
18598	21631	{}
18598	22919	{}
18598	31310	{}
18598	43997	{}
18599	21016	{}
18599	33326	{}
18599	19563	{}
18599	46354	{}
18600	45216	{}
18600	25448	{}
18601	28194	{}
18602	45659	{}
18603	35413	{}
18603	37989	{}
18603	43199	{}
18604	45098	{}
18605	48310	{}
18605	25875	{}
18605	18605	{}
18605	44813	{}
18605	32600	{}
18606	46741	{}
18606	42722	{}
18606	38193	{}
18607	29208	{}
18607	24739	{}
18607	34742	{}
18608	28328	{}
18609	31267	{}
18609	44272	{}
18609	39686	{}
18609	18653	{}
18610	25932	{}
18610	40309	{}
18610	44354	{}
18610	41648	{}
18612	39672	{}
18614	33848	{}
18614	40956	{}
18614	19110	{}
18614	41284	{}
18614	33717	{}
18615	19069	{}
18616	35776	{}
18616	35565	{}
18616	48298	{}
18617	42396	{}
18617	45804	{}
18618	19000	{}
18618	27964	{}
18618	24948	{}
18618	34199	{}
18618	48329	{}
18619	41147	{}
18619	45477	{}
18620	36181	{}
18620	39328	{}
18620	28237	{}
18621	33045	{}
18621	28418	{}
18621	28948	{}
18623	45908	{}
18623	36738	{}
18624	30280	{}
18624	19611	{}
18625	27504	{}
18626	35915	{}
18626	27863	{}
18627	22611	{}
18627	33807	{}
18627	39525	{}
18627	30445	{}
18627	43285	{}
18627	27237	{}
18627	37408	{}
18627	41556	{}
18627	22241	{}
18627	28231	{}
18627	23343	{}
18627	48682	{}
18627	37860	{}
18627	46791	{}
18627	38908	{}
18627	46096	{}
18627	40457	{}
18627	38482	{}
18627	27995	{}
18628	26869	{}
18628	43909	{}
18628	26902	{}
18628	43381	{}
18629	28730	{}
18629	28066	{}
18630	24090	{}
18630	19496	{}
18630	21928	{}
18631	38005	{}
18631	32782	{}
18631	35734	{}
18632	29779	{}
18632	35955	{}
18633	26275	{}
18633	32715	{}
18633	23758	{}
18633	43225	{}
18634	26978	{}
18635	26390	{}
18635	37756	{}
18636	39576	{}
18636	22748	{}
18636	23799	{}
18636	42464	{}
18637	29361	{}
18637	20183	{}
18638	24039	{}
18638	38348	{}
18638	40669	{}
18639	28765	{}
18639	49401	{}
18640	43564	{}
18640	20690	{}
18641	49797	{}
18641	23218	{}
18641	19694	{}
18641	33643	{}
18641	30563	{}
18642	29833	{}
18642	38237	{}
18643	26122	{}
18643	45705	{}
18643	44533	{}
18644	37569	{}
18644	32009	{}
18644	35537	{}
18645	43671	{}
18645	46717	{}
18645	44851	{}
18646	31917	{}
18647	27350	{}
18648	49194	{}
18648	18911	{}
18649	31124	{}
18649	47765	{}
18649	42774	{}
18651	22792	{}
18651	24287	{}
18651	43255	{}
18651	34591	{}
18651	31934	{}
18652	44328	{}
18652	20722	{}
18652	31095	{}
18653	32283	{}
18653	46768	{}
18653	26751	{}
18653	25113	{}
18653	43050	{}
18653	36588	{}
18653	22677	{}
18653	29699	{}
18653	28737	{}
18653	23524	{}
18653	39469	{}
18653	45558	{}
18653	43132	{}
18653	44272	{}
18653	21281	{}
18653	18676	{}
18653	35872	{}
18656	49937	{}
18656	28500	{}
18656	47028	{}
18656	24923	{}
18657	44460	{}
18658	37133	{}
18658	38626	{}
18658	37815	{}
18659	48683	{}
18660	41489	{}
18660	36557	{}
18661	31207	{}
18661	37539	{}
18661	38125	{}
18661	38779	{}
18662	22985	{}
18662	36162	{}
18663	43833	{}
18663	44677	{}
18664	35224	{}
18665	39811	{}
18665	37196	{}
18665	39266	{}
18666	44638	{}
18666	23486	{}
18666	43343	{}
18667	40018	{}
18667	37574	{}
18667	49233	{}
18667	21036	{}
18668	30644	{}
18668	39360	{}
18669	22232	{}
18669	28335	{}
18670	42439	{}
18670	44741	{}
18671	46953	{}
18672	42218	{}
18672	28805	{}
18673	47675	{}
18673	32212	{}
18674	32506	{}
18674	42838	{}
18674	28005	{}
18675	35951	{}
18675	22950	{}
18675	30497	{}
18677	32898	{}
18677	26032	{}
18677	31690	{}
18678	36941	{}
18678	33927	{}
18678	32456	{}
18679	25520	{}
18679	44780	{}
18679	29317	{}
18679	21070	{}
18679	38183	{}
18679	45421	{}
18680	34626	{}
18680	40124	{}
18680	27359	{}
18681	19982	{}
18681	38726	{}
18682	36389	{}
18682	39088	{}
18683	26945	{}
18684	47294	{}
18684	47307	{}
18684	24698	{}
18684	41459	{}
18685	36941	{}
18685	20052	{}
18685	24285	{}
18685	26260	{}
18686	21693	{}
18686	49013	{}
18687	48620	{}
18688	20485	{}
18688	24699	{}
18688	40708	{}
18689	27663	{}
18689	18744	{}
18690	22890	{}
18690	23513	{}
18690	29242	{}
18691	30737	{}
18692	45652	{}
18692	34018	{}
18693	44581	{}
18693	18929	{}
18693	27182	{}
18694	44553	{}
18694	28088	{}
18694	39785	{}
18695	25608	{}
18695	36178	{}
18695	23855	{}
18697	21911	{}
18697	18780	{}
18698	27779	{}
18698	34502	{}
18699	38558	{}
18699	42671	{}
18700	47144	{}
18700	37036	{}
18700	29910	{}
18700	34535	{}
18702	29359	{}
18702	41990	{}
18702	38518	{}
18702	36691	{}
18703	24650	{}
18703	20249	{}
18703	28096	{}
18704	31343	{}
18704	26481	{}
18705	42555	{}
18705	27824	{}
18705	48874	{}
18705	34041	{}
18706	19670	{}
18707	45935	{}
18707	34635	{}
18707	30455	{}
18707	44302	{}
18707	33250	{}
18707	27605	{}
18708	29883	{}
18708	25549	{}
18709	22420	{}
18709	36012	{}
18709	41761	{}
18709	20663	{}
18710	29571	{}
18710	43930	{}
18712	29743	{}
18712	46372	{}
18712	40319	{}
18713	42061	{}
18713	28762	{}
18714	48344	{}
18715	20623	{}
18715	22240	{}
18716	37638	{}
18716	31025	{}
18717	46325	{}
18718	49985	{}
18718	43440	{}
18719	27838	{}
18719	49530	{}
18719	19220	{}
18719	42905	{}
18719	32927	{}
18719	42913	{}
18719	22015	{}
18720	49770	{}
18721	18984	{}
18721	29163	{}
18723	33064	{}
18724	36459	{}
18724	48633	{}
18724	23872	{}
18724	18870	{}
18724	21213	{}
18725	46909	{}
18725	46059	{}
18726	45629	{}
18726	37770	{}
18727	22711	{}
18727	28304	{}
18728	30264	{}
18728	31627	{}
18728	24016	{}
18729	21536	{}
18729	42615	{}
18729	25475	{}
18730	29195	{}
18730	26803	{}
18730	40486	{}
18731	47322	{}
18731	32182	{}
18732	40026	{}
18732	36028	{}
18732	18845	{}
18733	43024	{}
18733	39014	{}
18733	29829	{}
18734	43577	{}
18734	37940	{}
18734	22991	{}
18734	39171	{}
18734	47447	{}
18734	41188	{}
18734	30486	{}
18734	47988	{}
18735	35912	{}
18735	44633	{}
18736	19972	{}
18737	38623	{}
18737	33878	{}
18737	38821	{}
18737	24394	{}
18737	35256	{}
18738	46252	{}
18738	21212	{}
18738	47150	{}
18738	34035	{}
18738	40162	{}
18738	29571	{}
18739	37868	{}
18739	32733	{}
18739	47877	{}
18739	38391	{}
18739	44333	{}
18739	49507	{}
18740	21649	{}
18740	28393	{}
18740	44460	{}
18741	41810	{}
18741	41518	{}
18741	30174	{}
18741	38394	{}
18741	19052	{}
18742	37156	{}
18742	46554	{}
18742	41070	{}
18742	49408	{}
18742	20654	{}
18742	44812	{}
18742	32452	{}
18742	27477	{}
18742	45920	{}
18742	40189	{}
18742	45907	{}
18742	49278	{}
18742	36501	{}
18742	44309	{}
18742	45741	{}
18742	32410	{}
18742	25685	{}
18742	46438	{}
18743	49488	{}
18744	41982	{}
18745	48234	{}
18746	30743	{}
18746	32027	{}
18746	26004	{}
18747	21809	{}
18747	31121	{}
18748	36148	{}
18749	35908	{}
18749	42210	{}
18749	34989	{}
18749	37089	{}
18750	31159	{}
18750	45456	{}
18751	33849	{}
18751	47790	{}
18752	37023	{}
18753	45145	{}
18754	47535	{}
18754	27383	{}
18755	39611	{}
18755	25928	{}
18756	30921	{}
18756	26845	{}
18756	31704	{}
18757	29319	{}
18757	31956	{}
18758	47626	{}
18758	43066	{}
18758	18820	{}
18759	29258	{}
18759	44709	{}
18759	27465	{}
18760	30349	{}
18760	48270	{}
18761	26593	{}
18761	42563	{}
18761	25607	{}
18762	31521	{}
18763	33381	{}
18763	35613	{}
18764	24708	{}
18765	32677	{}
18765	48085	{}
18765	22865	{}
18765	40352	{}
18765	32745	{}
18766	49365	{}
18766	29560	{}
18766	38801	{}
18767	30210	{}
18767	44169	{}
18767	41590	{}
18768	19350	{}
18769	44396	{}
18770	33626	{}
18772	42069	{}
18772	35022	{}
18772	22380	{}
18772	18820	{}
18773	20637	{}
18773	34679	{}
18773	24567	{}
18775	49722	{}
18775	19541	{}
18775	35937	{}
18776	38425	{}
18776	30752	{}
18776	18820	{}
18777	36203	{}
18778	26784	{}
18779	47678	{}
18779	29915	{}
18779	22836	{}
18779	40421	{}
18779	39804	{}
18779	20893	{}
18779	31437	{}
18779	28748	{}
18781	20625	{}
18781	25141	{}
18781	49080	{}
18782	49684	{}
18782	20427	{}
18783	45232	{}
18783	24887	{}
18783	48776	{}
18783	27754	{}
18784	26116	{}
18784	40818	{}
18785	37620	{}
18785	46419	{}
18785	25977	{}
18786	21318	{}
18787	31495	{}
18787	22913	{}
18788	48407	{}
18788	47076	{}
18788	37846	{}
18789	48470	{}
18789	34191	{}
18789	30706	{}
18790	44676	{}
18790	34974	{}
18790	25206	{}
18790	27385	{}
18791	21330	{}
18792	19067	{}
18792	39604	{}
18792	46968	{}
18792	29149	{}
18793	36580	{}
18794	24599	{}
18794	19273	{}
18794	47863	{}
18794	41381	{}
18795	42535	{}
18795	43250	{}
18795	42758	{}
18795	30480	{}
18795	24367	{}
18796	42803	{}
18796	40977	{}
18797	37033	{}
18797	28566	{}
18798	31169	{}
18798	34356	{}
18798	48711	{}
18799	26239	{}
18800	41194	{}
18801	45531	{}
18802	32349	{}
18802	48939	{}
18802	28076	{}
18803	33455	{}
18803	37126	{}
18803	38536	{}
18803	37465	{}
18803	21265	{}
18803	25831	{}
18803	26579	{}
18804	24149	{}
18804	40630	{}
18804	44502	{}
18805	49028	{}
18806	31134	{}
18806	23899	{}
18806	19566	{}
18807	27425	{}
18807	39272	{}
18807	31151	{}
18807	46783	{}
18809	24369	{}
18809	20763	{}
18809	38481	{}
18809	26500	{}
18810	49929	{}
18811	37766	{}
18812	24745	{}
18812	35896	{}
18813	30014	{}
18813	37259	{}
18813	40625	{}
18814	42297	{}
18815	40086	{}
18815	20918	{}
18816	25096	{}
18816	36452	{}
18816	44849	{}
18817	32771	{}
18817	22635	{}
18818	22850	{}
18818	41707	{}
18819	29178	{}
18819	43326	{}
18819	21448	{}
18820	47845	{}
18820	30752	{}
18820	24973	{}
18820	47589	{}
18820	45085	{}
18820	22370	{}
18820	41301	{}
18820	38425	{}
18820	29828	{}
18820	41377	{}
18820	23643	{}
18820	39561	{}
18820	37888	{}
18820	32733	{}
18821	19130	{}
18821	44460	{}
18822	19320	{}
18823	47233	{}
18823	23188	{}
18823	42108	{}
18824	45657	{}
18824	41911	{}
18825	23369	{}
18825	26019	{}
18826	45956	{}
18826	48907	{}
18827	28696	{}
18827	39912	{}
18827	20367	{}
18827	42360	{}
18828	45598	{}
18828	39814	{}
18828	31482	{}
18828	46453	{}
18829	38005	{}
18829	19355	{}
18829	27421	{}
18830	38530	{}
18830	27617	{}
18830	31222	{}
18831	34461	{}
18831	40450	{}
18831	19871	{}
18831	46497	{}
18832	43208	{}
18832	40705	{}
18833	37400	{}
18833	34806	{}
18834	44460	{}
18835	46927	{}
18835	23213	{}
18835	26080	{}
18835	38284	{}
18836	22845	{}
18837	33960	{}
18837	19213	{}
18837	31658	{}
18838	34507	{}
18839	41229	{}
18840	25109	{}
18840	22399	{}
18840	40007	{}
18840	43469	{}
18840	35491	{}
18840	43924	{}
18840	46805	{}
18840	24863	{}
18840	33282	{}
18840	25503	{}
18840	46861	{}
18840	44520	{}
18841	19612	{}
18841	46475	{}
18841	29222	{}
18842	31403	{}
18842	48820	{}
18843	30856	{}
18843	30380	{}
18843	18843	{}
18845	32450	{}
18845	21320	{}
18845	25469	{}
18845	47776	{}
18846	22238	{}
18846	27581	{}
18846	47522	{}
18847	34542	{}
18848	39429	{}
18849	39792	{}
18850	38204	{}
18851	26120	{}
18851	34228	{}
18853	25811	{}
18853	31043	{}
18853	30825	{}
18853	44638	{}
18853	37420	{}
18854	32186	{}
18854	29264	{}
18854	21451	{}
18855	45107	{}
18856	27668	{}
18856	28173	{}
18857	47761	{}
18857	32780	{}
18857	43474	{}
18858	34507	{}
18858	35281	{}
18859	40779	{}
18859	45664	{}
18860	48713	{}
18860	37377	{}
18860	45559	{}
18860	27104	{}
18860	27766	{}
18861	37563	{}
18862	42093	{}
18862	44460	{}
18863	40518	{}
18863	43246	{}
18863	34046	{}
18864	24969	{}
18865	43518	{}
18865	27161	{}
18865	32581	{}
18867	39068	{}
18867	37019	{}
18867	44029	{}
18867	36862	{}
18867	39910	{}
18868	38621	{}
18869	44560	{}
18869	41829	{}
18870	44099	{}
18871	45320	{}
18871	19860	{}
18871	37500	{}
18871	48091	{}
18871	39377	{}
18871	19955	{}
18871	34291	{}
18872	34118	{}
18873	38769	{}
18873	28621	{}
18874	34474	{}
18874	46302	{}
18875	19789	{}
18876	47400	{}
18876	28972	{}
18877	18877	{}
18878	24945	{}
18878	21656	{}
18878	32035	{}
18878	29895	{}
18878	26468	{}
18878	36057	{}
18878	34365	{}
18878	48594	{}
18878	46733	{}
18878	33630	{}
18878	27528	{}
