908	3797	{}
908	2304	{}
909	3018	{}
909	3971	{}
910	3352	{}
910	3067	{}
910	1016	{}
910	2251	{}
910	2842	{}
911	3274	{}
911	3314	{}
911	3109	{}
911	1058	{}
911	4583	{}
911	3907	{}
912	4173	{}
912	2647	{}
913	2064	{}
913	3467	{}
914	962	{}
915	2231	{}
916	4554	{}
916	4737	{}
917	3724	{}
917	4631	{}
918	1555	{}
918	2696	{}
918	2537	{}
918	2427	{}
918	2031	{}
919	4874	{}
919	4872	{}
919	1830	{}
919	4523	{}
919	1928	{}
919	3850	{}
920	1085	{}
920	1623	{}
920	3327	{}
921	3862	{}
921	3035	{}
921	3533	{}
922	4887	{}
922	1893	{}
923	4504	{}
923	3236	{}
924	1281	{}
924	3311	{}
924	2899	{}
924	3289	{}
924	3731	{}
924	1063	{}
925	1034	{}
925	3097	{}
925	4213	{}
925	1955	{}
925	4874	{}
926	2995	{}
926	1861	{}
927	4776	{}
927	3046	{}
928	3395	{}
928	1456	{}
929	3551	{}
929	3805	{}
929	4284	{}
930	3951	{}
930	1282	{}
930	2702	{}
930	1393	{}
931	2344	{}
931	2864	{}
932	4427	{}
932	1585	{}
933	1623	{}
933	3743	{}
933	1345	{}
934	3861	{}
934	3385	{}
935	4665	{}
935	3569	{}
936	4181	{}
936	1463	{}
937	4259	{}
938	2257	{}
939	3475	{}
939	3143	{}
940	4658	{}
940	3344	{}
941	3630	{}
941	2046	{}
942	2696	{}
942	3586	{}
942	4603	{}
942	942	{}
942	4799	{}
942	4871	{}
942	3022	{}
942	4599	{}
942	3035	{}
942	2538	{}
942	4073	{}
942	1113	{}
942	2031	{}
942	3542	{}
942	3176	{}
942	4735	{}
942	2708	{}
942	3197	{}
942	3474	{}
942	1621	{}
943	1554	{}
943	4252	{}
943	3921	{}
944	3297	{}
945	1657	{}
945	3594	{}
945	2407	{}
946	3165	{}
946	1749	{}
946	4400	{}
946	4981	{}
946	4474	{}
946	2160	{}
946	1511	{}
946	1179	{}
946	4072	{}
947	1591	{}
947	2046	{}
948	3610	{}
948	4889	{}
948	3800	{}
949	3503	{}
949	982	{}
949	2524	{}
949	3244	{}
949	1965	{}
949	3401	{}
949	3073	{}
949	4479	{}
949	4942	{}
950	4608	{}
950	4046	{}
950	2543	{}
950	4902	{}
950	4062	{}
951	2751	{}
951	2400	{}
952	3824	{}
952	3992	{}
953	4872	{}
953	2358	{}
954	1438	{}
954	4186	{}
954	2433	{}
955	1607	{}
956	2027	{}
956	3132	{}
957	2956	{}
957	3812	{}
957	3698	{}
957	1024	{}
957	4505	{}
958	4531	{}
958	4969	{}
958	1992	{}
958	3213	{}
959	3389	{}
959	2002	{}
960	1410	{}
960	4643	{}
961	4344	{}
961	4216	{}
961	2710	{}
962	1263	{}
963	4489	{}
963	3236	{}
963	3749	{}
964	3685	{}
964	1473	{}
965	3856	{}
965	4394	{}
965	4870	{}
965	2585	{}
965	4562	{}
966	1409	{}
966	4656	{}
967	1104	{}
967	4178	{}
967	3950	{}
968	3823	{}
968	2710	{}
969	4870	{}
969	3592	{}
969	4406	{}
970	2639	{}
970	1546	{}
970	3366	{}
970	3059	{}
971	1079	{}
971	2220	{}
971	4174	{}
971	1600	{}
971	1746	{}
971	2501	{}
971	1468	{}
971	4806	{}
971	2093	{}
971	2103	{}
971	3599	{}
971	1284	{}
971	4150	{}
971	4068	{}
971	2927	{}
971	1087	{}
971	4241	{}
971	4918	{}
971	1954	{}
971	2645	{}
972	4965	{}
973	1540	{}
973	3768	{}
973	1273	{}
973	4474	{}
973	4880	{}
974	4622	{}
974	1387	{}
975	1623	{}
975	2824	{}
975	4506	{}
975	1449	{}
975	1017	{}
976	3786	{}
976	1748	{}
976	1708	{}
976	4091	{}
977	1207	{}
977	1379	{}
977	1364	{}
977	1037	{}
978	3247	{}
978	3677	{}
978	4076	{}
979	1818	{}
979	2898	{}
979	1950	{}
979	3515	{}
979	3224	{}
980	1195	{}
980	3311	{}
980	3043	{}
981	2624	{}
981	3065	{}
982	3593	{}
983	2785	{}
983	4889	{}
984	3151	{}
985	1096	{}
985	1537	{}
985	3618	{}
985	3079	{}
986	2315	{}
986	3411	{}
987	3576	{}
987	3838	{}
987	4300	{}
988	4718	{}
988	1688	{}
988	1000	{}
989	4349	{}
990	2094	{}
991	4111	{}
991	4706	{}
991	3188	{}
992	3337	{}
992	4874	{}
992	2767	{}
993	4870	{}
993	1624	{}
993	4548	{}
993	4340	{}
994	1930	{}
994	2646	{}
994	1946	{}
994	2987	{}
994	3651	{}
994	1628	{}
994	2014	{}
994	2075	{}
994	2432	{}
994	2585	{}
994	1263	{}
995	4866	{}
995	2590	{}
996	3659	{}
996	2123	{}
996	3089	{}
996	3684	{}
996	2391	{}
996	3449	{}
996	3053	{}
997	1121	{}
997	1508	{}
998	4886	{}
998	4844	{}
999	2364	{}
999	1285	{}
1000	1417	{}
1000	2009	{}
1001	4332	{}
1001	3340	{}
1001	1093	{}
1001	2443	{}
1001	2490	{}
1001	4658	{}
1001	4142	{}
1001	1001	{}
1001	2838	{}
1001	1838	{}
1001	1963	{}
1001	2980	{}
1002	1174	{}
1003	3943	{}
1003	1030	{}
1003	2540	{}
1004	4786	{}
1004	3904	{}
1004	3521	{}
1004	2330	{}
1004	1013	{}
1004	2834	{}
1004	2579	{}
1004	2042	{}
1004	1217	{}
1004	3511	{}
1004	3979	{}
1004	2974	{}
1004	1259	{}
1004	4678	{}
1004	4243	{}
1004	1569	{}
1004	3581	{}
1005	3827	{}
1006	3034	{}
1006	3162	{}
1006	2059	{}
1007	1553	{}
1007	1010	{}
1008	1602	{}
1008	2660	{}
1008	2266	{}
1008	2047	{}
1009	1432	{}
1009	1473	{}
1010	2632	{}
1010	4922	{}
1011	3576	{}
1011	1521	{}
1011	2550	{}
1011	3386	{}
1011	3549	{}
1012	3674	{}
1012	1077	{}
1013	2409	{}
1013	1217	{}
1013	2658	{}
1014	4893	{}
1014	2105	{}
1014	4320	{}
1015	4262	{}
1015	2514	{}
1015	1583	{}
1015	3286	{}
1016	4315	{}
1016	4606	{}
1017	3206	{}
1017	3277	{}
1017	2384	{}
1017	4463	{}
1017	2530	{}
1018	4374	{}
1018	3877	{}
1018	4328	{}
1019	4978	{}
1019	2550	{}
1020	2571	{}
1020	1386	{}
1020	4793	{}
1020	2281	{}
1020	1843	{}
1021	2251	{}
1021	2883	{}
1021	1968	{}
1022	4665	{}
1022	4161	{}
1022	2281	{}
1023	2111	{}
1023	1436	{}
1023	2879	{}
1023	1577	{}
1023	2515	{}
1023	1230	{}
1023	4293	{}
1024	1768	{}
1024	2790	{}
1025	1049	{}
1025	1514	{}
1025	3186	{}
1025	3786	{}
1025	3370	{}
1025	2021	{}
1026	1837	{}
1026	3756	{}
1027	4048	{}
1027	1724	{}
1027	3484	{}
1028	1917	{}
1028	2444	{}
1028	2939	{}
1029	1336	{}
1029	4641	{}
1030	1618	{}
1030	4874	{}
1031	2376	{}
1031	1328	{}
1031	3745	{}
1031	1408	{}
1032	1295	{}
1032	3148	{}
1032	1223	{}
1032	3612	{}
1032	2997	{}
1033	3020	{}
1033	1033	{}
1034	2811	{}
1034	1858	{}
1034	1895	{}
1034	1743	{}
1035	1306	{}
1035	4874	{}
1036	2215	{}
1036	1558	{}
1036	1670	{}
1036	4235	{}
1036	4069	{}
1036	1053	{}
1037	1584	{}
1037	3344	{}
1037	1431	{}
1037	3831	{}
1037	2443	{}
1037	2314	{}
1037	1765	{}
1037	2087	{}
1037	2282	{}
1037	4889	{}
1037	4916	{}
1037	4366	{}
1037	4904	{}
1037	3408	{}
1037	4418	{}
1037	2907	{}
1037	2509	{}
1037	1900	{}
1037	2490	{}
1037	3810	{}
1037	3735	{}
1037	2466	{}
1037	4839	{}
1037	4268	{}
1038	3245	{}
1038	3401	{}
1038	3049	{}
1039	4198	{}
1039	1792	{}
1039	1418	{}
1039	4107	{}
1039	3350	{}
1039	4208	{}
1040	4115	{}
1040	4126	{}
1040	3094	{}
1040	2599	{}
1041	3603	{}
1041	2094	{}
1042	3519	{}
1043	2273	{}
1043	2010	{}
1043	3270	{}
1043	4874	{}
1044	3426	{}
1045	3596	{}
1045	3711	{}
1045	3660	{}
1045	3830	{}
1046	3914	{}
1046	3328	{}
1047	3014	{}
1048	3832	{}
1049	3587	{}
1049	2665	{}
1049	2803	{}
1050	2573	{}
1050	1659	{}
1051	1944	{}
1051	3688	{}
1051	4077	{}
1052	3725	{}
1052	3749	{}
1052	3155	{}
1053	2577	{}
1053	2148	{}
1054	3739	{}
1054	1625	{}
1054	2215	{}
1054	3234	{}
1054	4449	{}
1055	3366	{}
1055	1372	{}
1055	2847	{}
1055	3881	{}
1055	4951	{}
1055	2435	{}
1056	3280	{}
1056	3333	{}
1056	1812	{}
1056	3744	{}
1056	1864	{}
1056	1379	{}
1056	2498	{}
1056	2658	{}
1057	1784	{}
1057	3543	{}
1057	2780	{}
1057	2149	{}
1057	3681	{}
1057	1757	{}
1057	2284	{}
1058	1565	{}
1058	3328	{}
1059	1502	{}
1059	1469	{}
1059	2077	{}
1059	2192	{}
1059	2873	{}
1059	2483	{}
1060	2765	{}
1061	4610	{}
1061	4037	{}
1061	2361	{}
1061	2765	{}
1062	4731	{}
1063	2419	{}
1063	1860	{}
1063	4409	{}
1063	2090	{}
1064	4230	{}
1064	3330	{}
1064	3569	{}
1064	1534	{}
1065	3795	{}
1066	1101	{}
1066	4114	{}
1066	4954	{}
1066	3023	{}
1067	3098	{}
1067	4684	{}
1068	1329	{}
1068	1473	{}
1068	3026	{}
1068	3389	{}
1069	4060	{}
1069	1619	{}
1070	3894	{}
1070	4595	{}
1071	1286	{}
1071	2647	{}
1071	1890	{}
1072	3074	{}
1072	2099	{}
1072	4218	{}
1073	2860	{}
1073	1678	{}
1073	4150	{}
1074	2703	{}
1074	1712	{}
1074	1752	{}
1074	3389	{}
1075	2934	{}
1075	2062	{}
1075	4874	{}
1075	1928	{}
1075	2026	{}
1076	4667	{}
1076	3638	{}
1076	3804	{}
1076	2648	{}
1076	3678	{}
1077	2568	{}
1077	1077	{}
1078	2126	{}
1078	1091	{}
1079	4448	{}
1079	1108	{}
1079	2281	{}
1080	1157	{}
1080	4712	{}
1080	3830	{}
1080	1238	{}
1081	3825	{}
1081	3653	{}
1081	4208	{}
1081	4465	{}
1082	3623	{}
1082	4923	{}
1083	2642	{}
1083	1627	{}
1083	4779	{}
1084	1557	{}
1084	3752	{}
1084	3082	{}
1084	2647	{}
1085	2001	{}
1085	4752	{}
1085	3069	{}
1085	1392	{}
1085	1486	{}
1086	3090	{}
1086	3656	{}
1086	4161	{}
1086	4187	{}
1087	2092	{}
1087	2625	{}
1088	4103	{}
1088	3892	{}
1088	3168	{}
1088	3389	{}
1089	2955	{}
1089	4898	{}
1089	2148	{}
1089	4009	{}
1090	2937	{}
1090	4552	{}
1090	1156	{}
1091	3146	{}
1091	2126	{}
1091	1252	{}
1092	3141	{}
1092	1772	{}
1092	3178	{}
1092	1378	{}
1092	1345	{}
1092	4948	{}
1092	2823	{}
1092	4144	{}
1092	2335	{}
1092	2602	{}
1092	3047	{}
1093	3810	{}
1093	3920	{}
1094	4676	{}
1094	2319	{}
1095	4100	{}
1095	3670	{}
1095	1207	{}
1096	4624	{}
1096	4105	{}
1096	1096	{}
1096	1622	{}
1096	1934	{}
1097	4870	{}
1097	2836	{}
1097	4820	{}
1097	1786	{}
1098	2558	{}
1098	2571	{}
1099	1572	{}
1099	2622	{}
1099	4678	{}
1099	3078	{}
1099	1851	{}
1099	2232	{}
1099	2964	{}
1100	3067	{}
1100	4031	{}
1100	3685	{}
1100	1253	{}
1100	2450	{}
1100	4367	{}
1101	2564	{}
1102	3142	{}
1103	2545	{}
1103	4112	{}
1103	1892	{}
1103	2562	{}
1103	3959	{}
1104	2486	{}
1104	1927	{}
1104	2385	{}
1104	1548	{}
1104	2862	{}
1105	1785	{}
1105	1321	{}
1106	1804	{}
1106	2346	{}
1107	4872	{}
1107	1333	{}
1107	1228	{}
1107	2508	{}
1107	3107	{}
1107	4523	{}
1107	2469	{}
1107	4487	{}
1107	3848	{}
1107	3337	{}
1107	4874	{}
1108	1623	{}
1108	3745	{}
1108	3848	{}
1109	4102	{}
1109	4343	{}
1110	2352	{}
1111	1936	{}
1111	3050	{}
1111	2734	{}
1112	2598	{}
1112	1936	{}
1113	2538	{}
1113	1719	{}
1114	1623	{}
1115	3000	{}
1115	4314	{}
1116	3441	{}
1116	2647	{}
1117	1894	{}
1117	2300	{}
1117	4444	{}
1118	3627	{}
1118	2816	{}
1119	3165	{}
1119	4938	{}
1120	3389	{}
1121	4572	{}
1122	2362	{}
1122	3654	{}
1122	3193	{}
1122	4948	{}
1122	4144	{}
1122	2598	{}
1123	4354	{}
1123	2444	{}
1123	2833	{}
1124	2604	{}
1124	4161	{}
1124	4453	{}
1125	1981	{}
1125	3374	{}
1125	2648	{}
1125	4389	{}
1125	1992	{}
1126	4134	{}
1126	4820	{}
1127	2728	{}
1127	1589	{}
1127	4211	{}
1128	1887	{}
1129	3312	{}
1129	4726	{}
1130	2740	{}
1130	1524	{}
1130	4135	{}
1131	1860	{}
1132	3136	{}
1132	4675	{}
1132	1752	{}
1133	1540	{}
1133	3185	{}
1134	1601	{}
1134	1347	{}
1134	1354	{}
1134	2690	{}
1135	1331	{}
1136	1586	{}
1136	3709	{}
1136	2986	{}
1137	3640	{}
1137	1861	{}
1137	4038	{}
1137	2404	{}
1137	1991	{}
1138	3485	{}
1138	4224	{}
1138	1193	{}
1138	4400	{}
1139	2317	{}
1139	4904	{}
1139	3488	{}
1139	1469	{}
1139	2144	{}
1140	2865	{}
1140	3941	{}
1141	2155	{}
1141	4720	{}
1141	1406	{}
1142	3886	{}
1142	1947	{}
1142	4930	{}
1142	2425	{}
1142	1770	{}
1142	4865	{}
1143	2090	{}
1143	2191	{}
1143	4773	{}
1143	2448	{}
1144	1817	{}
1144	4613	{}
1144	1702	{}
1145	3597	{}
1145	2237	{}
1145	3861	{}
1145	3007	{}
1146	1623	{}
1146	2687	{}
1146	1645	{}
1147	3618	{}
1147	1907	{}
1148	1148	{}
1148	1868	{}
1149	1333	{}
1149	2613	{}
1149	2477	{}
1150	3459	{}
1151	4970	{}
1151	2562	{}
1152	2299	{}
1152	4386	{}
1152	1178	{}
1153	3889	{}
1153	2263	{}
1153	3204	{}
1154	1840	{}
1154	4728	{}
1155	4428	{}
1155	2699	{}
1155	1502	{}
1155	1802	{}
1156	4669	{}
1156	4686	{}
1156	2728	{}
1156	3755	{}
1156	1527	{}
1156	3652	{}
1156	2106	{}
1156	4018	{}
1157	3584	{}
1157	3130	{}
1158	3201	{}
1158	3062	{}
1158	2797	{}
1158	3988	{}
1159	2675	{}
1159	1690	{}
1160	2248	{}
1160	4804	{}
1161	2126	{}
1161	4741	{}
1161	4545	{}
1162	3117	{}
1162	3118	{}
1162	2810	{}
1162	1937	{}
1163	3445	{}
1163	4246	{}
1164	2855	{}
1164	3750	{}
1164	2217	{}
1165	2870	{}
1165	2040	{}
1165	3389	{}
1166	2572	{}
1166	4745	{}
1166	1816	{}
1167	3670	{}
1167	2107	{}
1167	2142	{}
1168	2590	{}
1168	3896	{}
1169	2050	{}
1169	2659	{}
1169	3322	{}
1169	1169	{}
1169	2476	{}
1169	3065	{}
1169	1288	{}
1170	4750	{}
1170	3136	{}
1172	3412	{}
1173	2224	{}
1173	3747	{}
1173	4442	{}
1173	3764	{}
1174	1942	{}
1174	3244	{}
1174	3424	{}
1175	1549	{}
1175	3959	{}
1175	1175	{}
1175	1675	{}
1175	4436	{}
1175	2182	{}
1175	1524	{}
1175	2919	{}
1175	4195	{}
1175	2991	{}
1175	1836	{}
1175	4978	{}
1175	3512	{}
1176	3093	{}
1176	3736	{}
1176	4331	{}
1177	1388	{}
1178	3183	{}
1178	3389	{}
1179	1471	{}
1180	1301	{}
1180	4397	{}
1180	4167	{}
1180	3560	{}
1181	1939	{}
1181	1519	{}
1181	3389	{}
1182	2705	{}
1182	1443	{}
1182	1800	{}
1182	1566	{}
1183	2533	{}
1183	4334	{}
1183	3750	{}
1184	2136	{}
1184	2590	{}
1184	4497	{}
1184	1500	{}
1184	1816	{}
1184	3956	{}
1184	4533	{}
1185	3292	{}
1185	1249	{}
1185	4050	{}
1186	3611	{}
1186	3049	{}
1187	4546	{}
1188	3766	{}
1188	2913	{}
1188	3288	{}
1188	4333	{}
1189	4847	{}
1189	2489	{}
1190	4336	{}
1190	4396	{}
1191	2578	{}
1191	3247	{}
1192	3202	{}
1192	3816	{}
1192	3150	{}
1192	3907	{}
1193	4687	{}
1193	3217	{}
1193	3798	{}
1193	2532	{}
1194	4166	{}
1194	3177	{}
1194	3304	{}
1195	1888	{}
1195	3311	{}
1195	4902	{}
1195	2899	{}
1195	2730	{}
1196	3646	{}
1196	4592	{}
1196	2965	{}
1196	2928	{}
1196	3247	{}
1197	4774	{}
1198	3595	{}
1198	2639	{}
1199	4621	{}
1199	2257	{}
1199	4907	{}
1200	4370	{}
1200	4213	{}
1200	1878	{}
1200	1955	{}
1201	1981	{}
1201	2267	{}
1202	3487	{}
1202	1725	{}
1202	4782	{}
1202	4071	{}
1203	2755	{}
1203	3715	{}
1204	2658	{}
1204	4272	{}
1204	2251	{}
1204	4425	{}
1205	3108	{}
1205	3657	{}
1205	3530	{}
1205	2262	{}
1206	1623	{}
1206	1345	{}
1206	4642	{}
1207	2777	{}
1207	3785	{}
1208	2086	{}
1208	4858	{}
1208	2911	{}
1209	3139	{}
1210	1273	{}
1210	3456	{}
1210	4803	{}
1211	1627	{}
1211	2210	{}
1211	4428	{}
1212	4651	{}
1212	1824	{}
1213	2499	{}
1213	3165	{}
1213	1222	{}
1213	4400	{}
1214	3136	{}
1214	3317	{}
1215	3118	{}
1215	1723	{}
1216	2514	{}
1217	2409	{}
1217	1485	{}
1218	1938	{}
1218	2082	{}
1218	4360	{}
1219	2886	{}
1219	2496	{}
1219	4518	{}
1220	2647	{}
1221	2083	{}
1221	1318	{}
1221	1967	{}
1221	3389	{}
1222	4938	{}
1222	4852	{}
1222	1654	{}
1222	3362	{}
1222	2262	{}
1222	3389	{}
1223	4048	{}
1223	1245	{}
1223	3323	{}
1224	4290	{}
1224	2190	{}
1224	3455	{}
1225	3610	{}
1225	2745	{}
1226	2546	{}
1226	1333	{}
1226	1306	{}
1226	3578	{}
1226	4408	{}
1227	3508	{}
1227	2051	{}
1227	4501	{}
1227	3946	{}
1227	1451	{}
1227	3457	{}
1228	2613	{}
1228	1366	{}
1229	1623	{}
1229	1636	{}
1230	2563	{}
1230	1519	{}
1230	3011	{}
1231	2176	{}
1231	3716	{}
1231	4247	{}
1231	3009	{}
1232	2641	{}
1232	2007	{}
1232	1506	{}
1233	4210	{}
1233	2470	{}
1234	2690	{}
1234	4764	{}
1234	4791	{}
1234	2181	{}
1234	3494	{}
1234	3177	{}
1234	2399	{}
1234	4241	{}
1234	1608	{}
1235	3590	{}
1236	3651	{}
1236	3674	{}
1237	3075	{}
1237	2073	{}
1237	3786	{}
1238	3612	{}
1238	1418	{}
1238	4056	{}
1238	1884	{}
1239	2251	{}
1239	1742	{}
1239	2230	{}
1240	2256	{}
1240	4831	{}
1241	2933	{}
1242	2995	{}
1242	3464	{}
1242	1671	{}
1242	1631	{}
1242	4847	{}
1242	1560	{}
1243	3358	{}
1243	1776	{}
1243	4000	{}
1243	3681	{}
1244	2871	{}
1244	4991	{}
1245	1396	{}
1245	3852	{}
1246	3604	{}
1246	3087	{}
1246	1529	{}
1247	4764	{}
1247	4166	{}
1247	2921	{}
1248	1974	{}
1249	4615	{}
1250	3284	{}
1250	3936	{}
1250	3228	{}
1250	1461	{}
1251	4314	{}
1251	4241	{}
1252	4741	{}
1252	2705	{}
1253	1930	{}
1253	3319	{}
1253	4044	{}
1253	3067	{}
1253	2452	{}
1253	2996	{}
1253	2319	{}
1253	2808	{}
1253	3104	{}
1254	3175	{}
1254	2672	{}
1254	2986	{}
1255	2576	{}
1256	1256	{}
1256	3971	{}
1257	3688	{}
1257	4323	{}
1258	2251	{}
1258	3479	{}
1258	1638	{}
1259	3505	{}
1259	4757	{}
1259	1481	{}
1259	2913	{}
1260	2234	{}
1260	4342	{}
1261	2505	{}
1261	4388	{}
1261	2435	{}
1262	3132	{}
1262	3407	{}
1262	2464	{}
1262	2485	{}
1262	2915	{}
1262	3945	{}
1262	1887	{}
1263	2080	{}
1263	1473	{}
1263	2504	{}
1264	3767	{}
1264	2881	{}
1264	4595	{}
1264	4786	{}
1264	1733	{}
1264	3318	{}
1264	2467	{}
1264	4398	{}
1264	1816	{}
1265	4900	{}
1265	2990	{}
1265	4318	{}
1265	4401	{}
1265	4282	{}
1265	4073	{}
1265	3302	{}
1266	4132	{}
1266	1531	{}
1267	3171	{}
1267	4102	{}
1267	4343	{}
1267	4088	{}
1268	2166	{}
1268	1800	{}
1269	1847	{}
1269	1689	{}
1270	4877	{}
1270	4151	{}
1270	2683	{}
1271	3737	{}
1271	4273	{}
1272	3821	{}
1272	3274	{}
1273	1540	{}
1273	2688	{}
1273	3867	{}
1274	1623	{}
1274	2033	{}
1275	1854	{}
1276	2808	{}
1276	4551	{}
1277	1782	{}
1277	2180	{}
1277	4563	{}
1277	1357	{}
1278	1845	{}
1278	2810	{}
1278	4705	{}
1278	1627	{}
1278	1858	{}
1279	4262	{}
1279	2101	{}
1280	3237	{}
1280	3978	{}
1280	2607	{}
1280	2294	{}
1281	2303	{}
1282	4989	{}
1282	3439	{}
1282	2330	{}
1282	4401	{}
1283	1567	{}
1283	2787	{}
1283	4759	{}
1283	3238	{}
1283	2557	{}
1283	2102	{}
1283	4285	{}
1283	4307	{}
1283	2745	{}
1283	2012	{}
1283	3382	{}
1283	3278	{}
1283	4948	{}
1284	2103	{}
1284	4735	{}
1285	4227	{}
1285	2695	{}
1285	3389	{}
1286	1835	{}
1286	1355	{}
1286	1860	{}
1286	4173	{}
1287	2150	{}
1287	3509	{}
1288	4701	{}
1289	1717	{}
1289	1944	{}
1289	1985	{}
1290	2049	{}
1290	1914	{}
1291	3362	{}
1291	2582	{}
1292	3327	{}
1292	2251	{}
1293	1293	{}
1294	2146	{}
1294	2924	{}
1294	4867	{}
1295	3954	{}
1296	3636	{}
1296	1341	{}
1296	2671	{}
1297	2323	{}
1297	3859	{}
1297	3866	{}
1297	1412	{}
1297	2690	{}
1298	3056	{}
1298	4490	{}
1299	1623	{}
1299	2193	{}
1299	4256	{}
1299	3935	{}
1300	2590	{}
1300	4094	{}
1300	4392	{}
1300	3036	{}
1300	1758	{}
1300	2290	{}
1300	3334	{}
1300	1816	{}
1301	2886	{}
1301	2618	{}
1301	3394	{}
1301	3560	{}
1302	1312	{}
1302	4721	{}
1303	4939	{}
1303	2455	{}
1304	3152	{}
1304	1368	{}
1304	2364	{}
1305	2353	{}
1305	3614	{}
1305	3487	{}
1307	2543	{}
1307	3056	{}
1307	3614	{}
1307	2429	{}
1308	1438	{}
1308	4274	{}
1308	3869	{}
1308	2528	{}
1309	2141	{}
1309	4676	{}
1310	1638	{}
1310	1836	{}
1310	3923	{}
1310	4067	{}
1311	1766	{}
1311	3911	{}
1312	4161	{}
1313	2251	{}
1313	1893	{}
1315	4435	{}
1315	3900	{}
1316	1716	{}
1316	1453	{}
1317	2926	{}
1317	3578	{}
1318	4953	{}
1318	1809	{}
1318	4984	{}
1319	2274	{}
1319	2243	{}
1319	2417	{}
1320	2629	{}
1320	3600	{}
1320	2003	{}
1321	2774	{}
1321	3545	{}
1321	3676	{}
1322	3404	{}
1322	4832	{}
1323	1773	{}
1323	3461	{}
1324	2770	{}
1324	1962	{}
1324	2944	{}
1324	4080	{}
1325	3082	{}
1325	4276	{}
1325	1784	{}
1325	1694	{}
1326	4108	{}
1327	1353	{}
1327	3143	{}
1327	4491	{}
1328	1623	{}
1328	2188	{}
1328	2410	{}
1329	3352	{}
1332	1623	{}
1334	2513	{}
1334	1925	{}
1334	3914	{}
1335	4400	{}
1335	2394	{}
1336	2162	{}
1336	2222	{}
1336	4670	{}
1337	2696	{}
1337	1566	{}
1337	3786	{}
1338	1820	{}
1338	4512	{}
1339	3113	{}
1339	1819	{}
1340	2251	{}
1340	4518	{}
1342	1482	{}
1342	4632	{}
1343	4656	{}
1343	3120	{}
1343	1845	{}
1343	1409	{}
1343	4566	{}
1344	3581	{}
1344	3693	{}
1345	2359	{}
1345	3799	{}
1345	3689	{}
1345	1896	{}
1345	3983	{}
1346	2796	{}
1346	3842	{}
1347	4566	{}
1348	2568	{}
1348	3231	{}
1349	4395	{}
1351	4636	{}
1351	4455	{}
1352	3778	{}
1352	3827	{}
1352	3907	{}
1353	3854	{}
1353	1353	{}
1354	4327	{}
1355	3788	{}
1355	2235	{}
1355	4996	{}
1355	2070	{}
1355	4426	{}
1355	2945	{}
1355	4541	{}
1356	2653	{}
1356	1659	{}
1356	3711	{}
1357	2737	{}
1357	3100	{}
1358	4682	{}
1358	1554	{}
1358	4494	{}
1358	2527	{}
1359	4085	{}
1359	2276	{}
1359	2827	{}
1359	1765	{}
1360	3250	{}
1360	1360	{}
1360	3480	{}
1361	1641	{}
1361	2368	{}
1361	1678	{}
1362	2591	{}
1362	1380	{}
1363	2251	{}
1363	1780	{}
1363	4867	{}
1363	3823	{}
1363	1612	{}
1364	2719	{}
1364	1498	{}
1364	4476	{}
1364	2486	{}
1364	4387	{}
1364	3179	{}
1364	1863	{}
1364	2228	{}
1364	2736	{}
1364	4093	{}
1364	2614	{}
1364	1416	{}
1365	4103	{}
1365	2713	{}
1365	4368	{}
1365	3973	{}
1366	3827	{}
1366	3467	{}
1366	1928	{}
1366	1570	{}
1367	4874	{}
1367	1654	{}
1368	1796	{}
1368	3351	{}
1369	2351	{}
1369	4878	{}
1369	4617	{}
1370	3251	{}
1370	2692	{}
1370	1370	{}
1370	4041	{}
1370	4819	{}
1370	4908	{}
1370	3095	{}
1370	3723	{}
1371	3935	{}
1371	1568	{}
1371	1460	{}
1372	4388	{}
1372	2416	{}
1372	1916	{}
1373	3631	{}
1373	1616	{}
1373	1608	{}
1374	3753	{}
1374	2251	{}
1375	3098	{}
1375	3961	{}
1376	3549	{}
1376	3858	{}
1377	3798	{}
1377	3911	{}
1377	2005	{}
1378	1855	{}
1379	2995	{}
1379	2353	{}
1379	1902	{}
1379	1401	{}
1379	2115	{}
1379	3911	{}
1379	3389	{}
1380	2131	{}
1380	1389	{}
1380	2237	{}
1380	2427	{}
1380	2989	{}
1381	3301	{}
1381	3827	{}
1381	4129	{}
1382	4489	{}
1382	2197	{}
1382	3113	{}
1383	1462	{}
1383	2711	{}
1384	4652	{}
1384	3635	{}
1384	1931	{}
1385	1954	{}
1385	2182	{}
1385	2317	{}
1385	4473	{}
1387	1547	{}
1387	1910	{}
1388	3827	{}
1389	4212	{}
1390	4726	{}
1391	3352	{}
1391	3418	{}
1391	2996	{}
1391	2657	{}
1392	2251	{}
1392	1761	{}
1392	4392	{}
1393	4636	{}
1393	1518	{}
1393	4951	{}
1393	3555	{}
1393	4455	{}
1394	4176	{}
1395	4236	{}
1395	2251	{}
1396	3502	{}
1397	3155	{}
1397	3200	{}
1397	4162	{}
1397	3108	{}
1397	3452	{}
1398	4324	{}
1398	4510	{}
1398	1887	{}
1398	2192	{}
1398	4144	{}
1399	1820	{}
1399	4936	{}
1399	3860	{}
1400	4653	{}
1400	3349	{}
1400	2244	{}
1400	4648	{}
1400	4114	{}
1400	3302	{}
1401	1470	{}
1401	2654	{}
1402	2630	{}
1402	1623	{}
1403	3298	{}
1403	1649	{}
1403	2348	{}
1404	2403	{}
1404	3958	{}
1405	2369	{}
1406	2858	{}
1406	1406	{}
1406	4506	{}
1406	4143	{}
1407	3131	{}
